"beer_id","date","rating","text","user_location","user_name"
4060,"2017-06-18",4.1,"LCI. Uit de fles geschonken. Mooie San Diego Pale Ale, fijne bitterheid, flink wat hop en een mooie fruitsmaak. Prima bier op een warme avond in de woestijn","NETHERLANDS","ZodiacM"
4060,"2017-06-12",3.7,"Slightly hazy gold pour with a thin white head. Orange, pine, caramel aromas. Taste is good malty backbone, orange, grapefruit, pine, with a fair amount of bitterness","AUSTRALIA","varanid99"
4060,"2017-06-11",3.6,"Can.Just hazy amber with a white head that lasts OK and laces well. Aroma of sweet oranges, pine, bread, some herbs and herb. Light creamy texture with soft carbonation. 3+ Quite sweet with citrus, pine and bubblegum-like tropical fruit. Bitterness is modest with some mildly chivish herbal notes. Would have liked it to dry out a bit more at the ed, but perhaps that would have made it a bit harsh. Fine but both the X and the IPA are much more my sort of thing.","Melbourne, AUSTRALIA","hawthorne00"
4060,"2017-06-10",3.8,"Crisp copper coloured body with a lighter orange and peach coloured tint, all with a thinnish, two centimetre tall off-white head. Aroma of citrus, light pine, a bit of floral notes and a smooth malt kick throughout, this one is nice and robust. Light to Medium-bodied; Assertive floral and grassy hop kick at first with a very smooth and subtle malt backbone showing some smooth yeast flavours as well and a hint of bread. Aftertaste is nice and mellow with only some of the hops coming out, but not a pressing bite nor any real pungency, just a nice balance and good flavour. Overall, a nice APA with a good profile, nice complexity, yet still smooth and easy-to-drink. Great to try, especially fresh and immediately after buying! I sampled this twelve ounce can purchase from New Beer Distributors in New York, New York a few minutes ago on 10-June-2017 for US$2,75 sampled while walking with my daughters in Greenwich Village and on the Subway in New York, New York on 10-June-2017.","Arlington (Pentagon City), Virginia, USA","jgb9348"
4060,"2017-06-06",3.1,"Can from T&P. Hazy orange color. White head. Light hoppy nose. Some citrus. Low other fruit notes. Light grain. Flavor is light citrus, grassy, dry grain, lingering finish. 

---Rated via Beer Buddy for iPhone","Arlington, Texas, USA","Cavie"
4060,"2017-06-03",3.4,"Golden, amber hue. White head, thin lacing and subtle retention. Floral, grapefruit, citrus, and mild candy notes. Medium bodied, citrus, grapefruit, and mild lemon notes. High hop bitterness, hot-sharpness, and slight dryness. 

---Rated via Beer Buddy for iPhone","Illinois, USA","doubelknv3"
4060,"2017-06-03",3.3,"Pencil shavings, subtle honey nose. Clear amber, medium head, nice lace. Malty honey and caramel, tea and grass on the edges. Medium body, easy carbonation. Surprisingly malty.

---Rated via Beer Buddy for iPhone","","kambei70"
4060,"2017-06-02",4.0,"From can in tapered shaker. Pours amber with dense white head and aroma of madarin and pine. Nice malt backbone delivers some caramel into a modest bitter finish. Tasty","Brisbane, AUSTRALIA","ANZUShophunter"
4060,"2017-06-02",3.4,"Can - pours gold with a big white head. Aroma is grapefruit, pine and cereal malt. Taste is bit of caramel and pine up.front with a drying piney finish.","AUSTRALIA","Dervock"
4060,"2017-06-01",3.7,"010617. Can from Greenslopes Cellars. This has all the qualities of a good American Pale Ale. Pours a clear honey amber with a sudsy white head. Aromas of malt are sweetish with a trace of citrus hops thrown in for good measure. Medium to full bodied in the mouth with a clean fresh finish.","Brisbane, AUSTRALIA","mkel07"
