"beer_id","date","rating","text","user_location","user_name"
503,"2017-06-14",4.1,"From the tap at the brewery. Very similar to the Rubaeus from Founders Brewery. 
 Pours hazy brown with a fluffy beige head. Aroma is cherries, berries and some vanilla. Flavor is moderate to heavy sweet fruitiness. Finishes with a sight sour. Great stuff.","Marengo, Illinois, USA","randy1969"
503,"2017-05-26",4.4,"Bottle; pours clear reddish brown with a beige head; aroma is slightly tart with red fruits and hints of apple and malt; taste is light sweet with cherries and hints of apple, malt, and cranberries; dry, tart finish with the red fruits lingering; nice stuff","Minnesota, USA","gopherfan99"
503,"2017-05-21",4.6,"Hazy reddish brown with a quickly dying foam. Strong raspberry and sweet tart aoma. Sweet red fruit, light tartness, lasting finish. Delicious.","LAS VEGAS, Nevada, USA","kathouse"
503,"2017-04-08",3.8,"Bomber share thanks to the world for a good night AndyReynolds. Cider nose with cranberry or raspberry. Sip is tart and a tad sweet. Slight medical finish.","Taylor Mill, Kentucky, USA","Chudwick"
503,"2017-04-06",4.3,"Pours clear red with flat pink head. Aroma of red berries, cherries, apples, almond icing. Taste is medium berry tart with a mild lingering sweet finish. Light and crisp body with average carbonation.","London, Greater London, ENGLAND","Ktwse"
503,"2017-03-26",4.4,"Bottle share courtesy of Tracy.. Not enough superlatives for this. Gorgeous. Ruby body with small ring of head. Big fruity, jelly jar aroma. Taste is sweet and smooth, nice feel, sweetness lingers. Just damn near perfect.","Boise, Idaho, USA","stevoj"
503,"2017-03-26",4.1,"750ml bottle pours out a nice red berry color topped with a sand head. Nose is great big fruit mixed fruit notes. Wow. Taste is more of the nice fruit apple cherries berries a touch of tartness and lots of sweetness.","Boise, Idaho, USA","BuckeyeBoy"
503,"2017-02-25",4.6,"Bottle.

A- Apples, cranberry, cherry, jolly ranchers.

A- Red color, hazy liquid, tan head.

T- Cherry juice, apple juice, subtle cranberry, sweet, candy.

P- Light body, average texture, average carbonation, sweet finish.

O- Oh New Glarus, why do you tease me with your deliciousness and then be so far away. This is a textbook fruit beer and I want so much more. Tasted like a mixed bouquet of red fruits and candy. Delish.","Ravenna, Nebraska, USA","HuskerTan"
503,"2016-12-31",3.5,"Bottle thanks to Mike. Pours murky orange brown. Cherry nose. Very close to Perrys aged red. No existent carbonation, very sweet. Great Belgian style fruit beer.","Bellaire, Texas, USA","gephross100"
503,"2016-12-31",4.1,"750 ml bottle, I think from Badger Spirits in Beloit, WI, about 3-4 months old, served a little below cellar temp in a New Glarus flute. Pours a cloudy rust-copper with a medium fizzy off-white head that dies away quickly, leaving thick crystalline lacing and a thin lasting ring...fruity, lightly honey-sweet aroma at first seems to be all cranberry, but the apple shows through with some time and perhaps the cherry as well, eventually; also a touch of flowers (lilac) and a bit of perfume - not quite as entrancing as some of this breweries other fruit beers and not, at least in this bottles case, quite as potent...but on the tongue it has the usual wonderful sweet-tart-acidic-fruity character as the Belgian Red and other masterpieces; this one is a little softer I think and less acidic, although the finish is fairly strong and theres a lasting cran-apple note that continues on for minutes after the last sip...strong effervescence, juicy texture that nonetheless offers plenty of pale malt - these things always do in the last judgment taste and feel like beer, and thats the great tribute to this brewery. Ive had this probably 6 or 8 times including a couple of times on tap, and this is probably the least impressive sample thus far, though still excellent. Draught renditions had a bit more carbonation and a bit more tartness and some lactic qualities which I like.","Beloit, Wisconsin, USA","muzzlehatch"
503,"2016-12-28",4.0,"Bottle shared. Pours hazy brown-ish with a fluffy beige head. Aroma is cinnamon, apples, cherries, berries and some vanilla. Flavour is moderate to heavy sweet. Lots of fruitiness and almost no bitterness. Light sourness. Great stuff.","The Hague, NETHERLANDS","Zer0"
