"beer_id","date","rating","text","user_location","user_name"
3907,"2016-10-23",4.3,"Red, pink head, bretty aroma, lacto, yeasty, fruits, raspberry, excellent, sour flavor, yeasty, lactic, fruits, raspberry, fun, medium+ bodied.","Ramat Gan, ISRAEL","zvikar"
3907,"2016-10-14",3.0,"3/IX/16 - 75cl bottle @ RBBSG V (Klaas place) - BB: n/a (2016-998) Thanks to somebody for sharing the bottle!
Cloudy thick purplish red beer, practically no head. Aroma: very fruity, funky, sourish, lemony, more fruity. MF: soft carbon, medium to full body. Taste: lots of tannins, very sourish, lots of citric acidity. Aftertaste: more acidity, fruity, some tannins, lemon juice, more tannins and more acidity. Nope.","Gent, BELGIUM","tderoeck"
3907,"2016-09-04",3.1,"Sampled from 0.75 l bottle at RBBSG 2016 in Evergem. Slightly hazy, red with a white head. Sweetish, sourish-fruity aroma of strawberries, raspberries and some cherries. Quite sour, very fruity taste of raspberries, strawberries and some cherries, followed by a medium long, slightly bitter, quite astringent mouthfeel. Thin to medium body, quite effervescent and very astringent mouthfeel, average carbonation. Okay, way too sour though.","Hagen / Bonn, GERMANY","Zlotta"
3907,"2016-09-04",2.7,"Sampled from bottle @ Ratebeer Belgian Summer Gathering 2016. Murky reddish color, virtually no head. Aroma is a bit sourish with some sweet red fruit hints. Flavor has a lot of red fruit and red fruit sourness. Perhaps some red wine in the as well. The sourness is, as often or perhaps always with De Garde beers, almost too much. This one is no exception.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
3907,"2016-09-03",4.2,"Bottle at RBGBS, thanks for sharing! Berries, very fruity, very sour and nice. I like it, but its borderline too sour.","Scheldewindeke, BELGIUM","ElManana"
3907,"2016-08-07",4.9,"750 ml. bottle sampled @ Epic beer Tasting 2016. MASSIVE GUSHER. Complete fountain, lost about 60  70 % of the bottle. Which is real shame because the beer was astonishingly good, brilliant. I should downrate it because of the gusting, I am just going to rate by the taste. This my 17th De Garde beer, first one to do that, I hope that it is a fluke. Deep berry juice red, little head. Nose is extremely fruit, really reminds me of something, not sure what, this smells like freshly picked fruit & childhood memories, faint green tea notes even. Taste is out of this world, fizzy extreme berries, freshly picked wild dark berry forest fruit, childhood memories & brief green tea like notes. High carbonation. Low lemon sourness, acidic. Ridiculous man. Real shame about the gushing.","Antwerpen, BELGIUM","77ships"
3907,"2016-08-07",4.5,"Explosive gushing to small pink head over fully opaque dark red beer. Out of this world nose, with an aroma I know only from freshly picked black mulberries. Extremely fruity flavour, fruit³, hardly any beer, - but with this, Im the last one to complain. Not very well bodied, but totally fruit-filled. Double bad about the gushing - for the marks, but even worse, for the terrible loss of this nectar of the Gods.","Ursel, BELGIUM","JorisPPattyn"
3907,"2016-05-26",4.2,"750 ml bottle to snifter (thanks Ferris). Looks good; a cloudy blueberry flesh with fizzy lighter head. Smells good too; tart and moderately lactic with notes of oak, berries, and mild wheat with a soft vinous presence in the background. Tastes like it smells, but more robust. Jammy too. Mouthfeel is medium-bodied and pleasantly lively. Delicious!","Indiana, USA","b3shine"
3907,"2016-04-30",4.0,"750 ml from the brewery. Aroma is fermenting berries, oak, lemon, lacto. Pours ruby red/purple with a purple head with decent retention. Taste is mouth-puckering sour (8/10), dry, oaky, berries, lemon, vinegar. Quenching, tasty.","Coeur d Alene, Idaho, USA","poisoneddwarf"
3907,"2016-04-25",4.0,"750, capped. Thanks, J! Pours an opaque dark purple with a billowing, sudsy pink head. Looks almost exactly like a tulip full of Welchs grape juice. Big tangy dark juicy berries on the nose. Creamy medium body, carb is a bit velvety. Silky shots of berry juice all over the mid palate, only moderately tart by DGBC standards. Very refreshing and drinkable.","Mukilteo, Washington, USA","after4ever"
