"beer_id","date","rating","text","user_location","user_name"
4295,"2016-07-05",3.1,"I grabbed this thinking it was the session IPA, but it wasnt It was the Session golden export lager. It was OK. I got some grassy notes, some caramel. As always, though, a bonus appearance point for the stubby bottle.","Knoxville, Tennessee, USA","Suttree"
4295,"2016-06-05",2.6,"Clear pale golden with a thin Rocky head. Pale malt and toast lager malt make for a nice German slightly hoppy nose. Crisp lagery body with a blonde German lager tone. Not unsimilar to corona or PBR.","Denver, Colorado, USA","onceblind"
4295,"2016-02-27",4.0,"This is one of my favoite styles of beer great flavor easy drinking would recommend.","Utah, USA","ogre71"
4295,"2015-04-21",3.5,"Clear gold pour, thin white head. Nose is malt. Bittersweet. Middle is bread, malt, and a medium smooth body. Closes with a nice, clean hop bitterness. Drinkable with some depth.","Austin, Texas, USA","ttoadee"
4295,"2015-04-04",3.6,"Bottle. Pours gold with a white head. Clean grainy malts, low sweetness, flowery hoppy bitterness, and a clean and crisp finish. Good stuff.","La Mesa, California, USA","blipp"
4295,"2015-03-10",3.1,"Clear gold with a thick, frothy, white head. Bright grain and yeasty bread. Goes down easy.","Houston, Texas, USA","dfinney23"
4295,"2015-02-18",3.2,"Bottle.

Head is initially small, frothy, white, mostly diminishing.
Body is medium yellow.

Aroma is lightly malty (toasted grain/bread), lightly to moderately hoppy (flowers), with a hint of soap.

Flavor is moderately sweet, lightly acidic, lightly bitter.
Finish is lightly to moderately sweet, lightly acidic, moderately bitter.

Medium body, watery texture, lively carbonation.

As with the Fest Red, this is too high in alcohol to really be a ""session"" beer, but whatever. Other than that, I have no complaints...the aroma has only limited appeal (simple and light), but its clean and balanced in the mouth, if perhaps a shade too sweet. All in all a decent rendition even if it fails to excite...and its certainly a bargain at about a buck a bottle!","Boulder, Colorado, USA","Ernest"
4295,"2015-02-01",2.3,"Exactly what you would expect from a northwest style european export pale lager.","Eugene, Oregon, USA","bpreo"
4295,"2015-01-31",3.5,"11oz stubby bottle from the state store 
Pours clear light golden with a medium sized white head, some lacing. Aroma of grains, straw and herbal. Flavors is grains, sweet malts, herbal with a mild lemon bitterness 
Nice and clean, easy drinking","Utah, USA","Sledutah"
4295,"2015-01-27",3.9,"Little stubby bottle from Whole Foods, a 12 pack for about 11 bucks. Pours a bright golden yellow color with a small white head after it settles. A nice light floral, pepper and pils malt nose. The flavor is robust sweet fruit, hops, honey, pepper, damn this is drinkable. Very fruity and hoppy with clean sweet malty bases. Lemons and oranges. Lovely. So easy. Super clean, light graininess.","Portland, Oregon, USA","douglas88"
