"beer_id","date","rating","text","user_location","user_name"
4347,"2016-11-06",4.0,"Aroma: Smelling of old bread, apples, nuts and hay.Appearance: A clear chestnut colored beer. A high tan head with some lacing and some curtains.Taste: Tasting porridge, dates, orange marmalade, sherry and hay.Palate: Medium high carbonation, a soft texture. A medium body with a slightly dry finish.Overall: Matured well.Note: Bottle 750 ml at home. (Vintage 2011) Reviewed 2016-11-06.","Linköping, SWEDEN","rarbring"
4347,"2016-03-20",3.5,"750ml bottle. Clear, reddish, dark amber colour with small to average, creamy, fairly lasting, moderately lacing, off-white head. Fruity hoppy aroma, notes of red berries, strawberry, a touch of raspberry, some dried yellow stone fruit, malty background with notes of toffee. Taste is minimally bitter, fruity hoppy, notes of red berries, slightly sweet malty basis with notes of toffee, some spicy and minimally dusty yeasty influences, dry hoppy, minimally grassy hoppy overtones with hints of gooseberry; a cautious, minimally warming touch of alcohol in the finish. Relatively light and drinkable, well hidden alcohol.","Bielefeld, GERMANY","Idiosynkrasie"
4347,"2015-10-12",3.6,"Smagen er frugtagtig og der er en god dybte i den, humlen afrunder øllen rigtig fint.","DENMARK","nybol"
4347,"2015-10-03",4.0,"Bottle (75cl) from Gammel Strand Øl og Vin, Copenhagen (purchased Sept 2013). Deep red/copper colour, clear. Small offwhite head, settling as a thick ring and a thin film. Complex aroma: Sweet, malty, spicy, boozy with caramel, cake, whisky/rum, pineapple, almonds, over-ripe fruit. Full body, soft carbonation. Taste is caramel-sweet, malty and deeply fruity with a pleasant dusty cellar character. Mild, but growing, bitterness. Licorice-dominated finish with a hint of menthol. Wonderfully balanced.","NORWAY","berlinoise2go"
4347,"2015-08-12",3.3,"Bottle at KØ 15. Clear dark amber colour with a small white head. Aroma and flavour of caramel, malt, bread, fruit and alcohol.","Albertslund, DENMARK","Borup"
4347,"2015-06-12",3.6,"Bottle at Ølfestival 2015.
Clear orange coloured with a small white head.
Sweet and fruity aroma of caramel and dried fruits.
Sweet and fruity flavour of caramel and dried fruits with notes of alcohol.
Sweet finish.","Frederiksberg, DENMARK","joergen"
4347,"2015-05-31",2.4,"Bottle at KØ15. Fruity, oxidised old-smelling aroma. Clear dark amber colour. Almost no head. The flavour is a lot like the aroma. Malty, but tastes quite old. Not my cup of beer.","Sønderborg, DENMARK","MiP"
4347,"2015-05-29",3.1,"50 cl bottle. Pours clear and golden deep amber with a small white head. Aroma is toasted malty and slight caramelish. Breadish. Toasted malty and sweet toasted malty. Light caramelish finish.","Copenhagen O, DENMARK","yespr"
4347,"2015-03-10",3.7,"Cerveza de color ámbar con una pequeña cabeza de color blanca.
Aroma a fruta madura, malta, caramelo, lúpulo, especias, alcohol, algo de madera, bastante complejo. Sabor un poco dulce, lúpulos picantes, alcohol, fruta, madera, con un final amargo y seco, es bastante buena.","ponferrada, SPAIN","didierlewallon"
4347,"2015-03-04",3.5,"Bottle at Craigs. Pours golden amber, nose is toffee, sugary, taste is sweet, light toffee, a bit sugary.","Edinburgh, SCOTLAND","Stuu666"
