"beer_id","date","rating","text","user_location","user_name"
4367,"2016-11-07",4.0,"Poured from a 25 OZ bomber into a pint glass. The appearance is midnight black with a medium sized tan head. Rich malt aroma with a hint of coffee. The taste is pure malt goodness with a mild finish.","Douglasville, Georgia, USA","ordybill"
4367,"2016-10-03",3.5,"650 ml bitte shared by Werckmeister, thanks!
Black body, with a quite small, fizzy, coffee-colored head.
Aroma of coffee, liquorice, toast, dried fruits, some cocoa powder. 
Taste follows this, with quite a lot of sourish fruits and some caramel. 
Medium, slick mouthfeel, with an average carbonation. 
Finishes medium roasty, medium sour-fruity, with cocoa, some coffee, some liquorice. 

Nice one, but not oustanding. A bit light bodied for the style and with some unusual sourish fruits, that arent bad though. Overall not among my favourite style examples, while still a nice one.","Vienna Woods, AUSTRIA","Saeglopur"
4367,"2016-10-03",3.4,"0,66l bottle at home from Ex-De Molen webshop. No BB date. As Port Brewing Midnight Sessions Lager 5% ABV. almost black color, small coffee-colored head. smells earthy, lightly acidic, light berry notes, hints of smoke, light vanilla, some bitter chocolate, light licorice. nice smell. medium body, rather bubbly carbonation, slick mouthfeel. tastes citric, earthy, lightly sour, light vanilla, some licorice, light green apples. finishes lightly sour with notes of green apples and some earthy notes. overall good, but dont like the sourness (especially on the taste) on this one. Might be that its too old, but its a bit distracting from the otherwise good beer.","Vienna, AUSTRIA","Werckmeister"
4367,"2015-07-04",3.6,"Bottle to stange glass
Oat, rye, cherry, bread. Dark brown with a creamy tan head. Bitter, some sourness, and malt.","Edmonton, Alberta, CANADA","dfearnley"
4367,"2015-07-04",3.5,"Draft - Dark roast and some toasty notes. Jet black with a decent brown head. Dark roast and toasty notes. Decent.","Burnaby, British Columbia, CANADA","Ferris"
4367,"2015-03-17",4.2,"(En fût au Pizza Port Solana Beach): Un liquide délicieusement torréfié, caramel salé et esters fruités dans une bombe de buvabilité terriblement efficace.","San Diego, California, USA","Marheb"
4367,"2015-03-16",3.5,"[2/20/15] Draught at Stone Brewing World in Escondido. Black with a nice tan head. Aroma of roast, coffee, licorice. Roasty flavor, bittersweetish, with coffee and a bit of licorice. Medium-bodied. Good.","Tel Aviv, ISRAEL","DSG"
4367,"2015-03-02",3.9,"Bottle at home. Pours black, nose is caramel, chocolate, toffee, taste is similar, light smoke, roasted.","Edinburgh, SCOTLAND","Stuu666"
4367,"2015-02-03",3.2,"Tap. Pours deep ruby black, medium creamy tan head, nice lacing. Aroma is roasty, smoky ashtray. Flavor is light sweet, light bitter, smoky, burned malt, almost a meatiness. Light acidity, lots of ashtray. Medium body, creamy mouthfeel.","Sunnyvale, California, USA","bytemesis"
4367,"2014-12-09",3.8,"22 oz bottle poured. The bottle date on this is smudged, so I cant really tell for sure, but I have reasons to believe this bottle isnt brand spanking new. Pours a midnight color. Who would have guessed? Roasted malty aroma. Patchy tan head to it. A lot of toasty, roast malt flavor to this. Really flavorful. Typically when I rate lagers, I dont usually have the ability to comment on the content and amount of flavor. Impressive though. This might be old, but it has held up. Good stuff.","Kenmore, Washington, USA","andrewje41"
4367,"2014-11-06",4.0,"Draught at City Beer in San Fransisco.
Thick lasting brown head. Brown color. Big roasted malt aroma. Tasty with lots of dark malts. No caramell sweetness. Dry taste and a fine balanced bitterness. Much roasted taste but no malt bitterness from the malts.","Stockholm, SWEDEN","TEJA"
4367,"2014-11-04",3.7,"Bottle, Beer Moth, Manchester. Black pour with a mid range lingering tan head. Bready beak with notes of malt and chocolate. Fullish body. Roast led flavour with some burnt notes. Steadily building chocolate hit with some bitterness in the finish which was a satisfying one. Not like any lager Ive ever tasted but that is only to its great credit. Enjoyable stuff.","Wirral, Merseyside, ENGLAND","wyzzywyz22"
4367,"2014-09-16",4.1,"Dark brown with light red hint. Aroma is mild grass, cocoa and maybe a hint of coffee. Taste follows nose with a bite that hints of cinnamon.","Louisville, Kentucky, USA","AndyW68"
4367,"2014-09-09",3.4,"660 ml bottle from Domus Birrae. Dark brown with some red tinges, difficult to see through, with a nice, creamy, fluffy and persistent light beige head. Grassy and herbal upfront, coffee beans and chocolate as follow. Slightly spicy (cinnamon) as well. Little metallic edge during the first sip quite bitter and dry, more coffee forward than the nose indicated. Slightly astringent, very mild sourness, lingering burnt caramel aftertaste. Average carbonation, light to medium body, slightly oily texture. Not my favourite Schwarz (even tho I suspect this is an old bottle), but a pleasent beer nonetheless.","Rome / Lecce, ITALY","Ragnampiza"
4367,"2014-08-04",3.8,"Transfer from BA review on 8-31-12 - 
 Served on tap in a 10 oz chalice glass

 Appearance  Served a black beer with a one finger tan head. The head faded relatively quickly to leave a moderate amount of lacing.

 Smell  The aroma was of roasted malt with a good presence of chocolate and coffee. There was also a light caramel sweetness as well as some lighter more herbal hop aromas mixed within.

 Taste - The taste begins nice and roasty and remains that way much throughout. The flavors initially are of a coffee and chocolate flavor with a light amount of caramel sweetness (quite light). The caramel grows a bit in strength in the middle of the taste where it is met with the appearance of a light herbal hop flavor. The caramel however fades once again and the brew becomes even more dry toward the end. With the drying of the taste comes some notes of char and a nutty flavor, which when combined with the roasted coffee and dark chocolate from the start of the taste, leave a dark and dry flavor to linger on the tongue.

 Mouthfeel  The body of the beer was on the average side with the carbonation there as well. A bit of a thicker body may have suited the dark flavors slightly better, but for the style and dryness I think it was pretty good. 

 Overall  Roasty and tasty. While one I would not take as a session beer, it is one to have every once in a while.","","Darkmagus82"
4367,"2014-08-04",3.9,"[Tap] Opaque black pour with a small brown cap of head. Nose includes cocoa powder, coffee and some smoke. Dark roasted malts, bitter chocolate, licorice, toffee, hazelnut and mocha are featured in the surprisingly complex flavor profile. A mild earthy bitterness rounds it out. Clean and very drinkable. A really good beer.","Illinois, USA","troyc"
4367,"2014-06-15",3.7,"Draft. Brown pour. A hop pier and americanized schwarzbier, pretty nice tho.","Chicago, Illinois, USA","crossovert"
4367,"2014-05-18",3.9,"Nice dark color with coffe nose. Dark rye, malt, coffee flavor. Sweet but balanced with hops in the end.","Chicago, Illinois, USA","jaymobrown"
4367,"2014-05-08",3.2,"Clear black in color... Aroma of roasted malts... Flavor of light roasted malts, fairly crisp and light palate... Not much going on, not very complex... Subpar

---Rated via Beer Buddy for iPhone","California, USA","baraciisch"
4367,"2014-04-18",4.2,"A bit more roasted chocolate than Id like in a Schwartz beer but still drinkable without being overly cloying. Mild malt nose, and a slight hop bitter on the back.","Magalia, USA","Teddlet"
4367,"2014-04-18",3.6,"tap. dark brown with small head. roasty malt body, but feels light in the mouth. a bit of chocolate and toast.","Grand Rapids, Michigan, USA","rumproasts"
4367,"2014-04-17",4.3,"My first introduction to this style. For the uninitiated, think black IPA without the IPA part. Really nice black malty flavors. Quite roasty. Smooth in all ways. Very, very good.","Gilbert, Arizona, USA","mikedR"
4367,"2014-03-16",2.4,"Not bad for a dark lager. Hints of nuts and coffee, but not rich and thick like a stout. Perfect beer to pair with ribs or a nice steak!","","hazelnut_brown"
4367,"2014-03-16",3.5,"Pours a dark brownish black from the bottle with fluffy tan brown head. Aroma is chocolate, slight lager yeast. Taste follows, a hint of smoke in there too. Bubbly mouth, pretty nice for how old it is.","Marietta, Georgia, USA","jbruner"
4367,"2014-03-07",4.0,"UPDATED: MAR 8, 2014 Tap. Pleasant coffee roast. Dark chocolate. Doughy cocoa. Easy drinking. Pleasant roast chatacter . Like balance between bitter dark chocolate roast and sweet truffle cocoa. Good.","pouring bus, New Brunswick, CANADA","SrSilliGose"
4367,"2014-03-05",3.1,"Bomber from Five Points Bottle Shop (Atl Hwy) discount bin. Light chocolate nose with a handful of rusty nails. Thick black, with a clumpy tan head. Mild chocolate and some dark fruit / choco continues in mid / mild lightly sweet finish. Medium body. Okay. Well made ,,, and all... but not a lot going on here.","Hirakata, JAPAN","maekchu"
4367,"2014-03-02",3.4,"Tap, hops and pie. Clear dark, reddish brown with a light tan head. Aromas of roasted malt, dark fruit, and light coffee. Flavor is the same. Light bodied and smooth.","Denver, Colorado, USA","Concealer"
