"beer_id","date","rating","text","user_location","user_name"
80,"2017-04-26",3.8,"Bomber from hayduke that we had together via facebook chat. A very dark brown pour that has a lot of tan foam. It falls slowly. Pumpkin is prominent in the aroma with some dark chocolate under. This is a nice mix of dark chocolate, milk chocolate, oatmeal, stout, and pumpkin. Some spices are in there, too but are almost buried. Lactic and earth notes. This is really a pretty good beer. Things kind of take turns moving to the front of the flavors.","Wood River, Illinois, USA","Strykzone"
80,"2017-04-26",3.8,"Shared with Strykzone on Facebook Chat. Pours dark brown. Light tan head. Nose of pumpkin and roasted malts. Medium plus body. Smooth and creamy mouthfeel. Flavor is big chocolate with pumpkin following. Finishes with some spice. Excellent.","Eureka, California, USA","hayduke"
80,"2016-11-21",4.3,"22 oz bottle served in a Max Lager glass. Pours nears black with a very durable tan head. Exceptional lacing. 

Delicious, bready aroma with a very fine mix of spices. The flavor follows but is not quite as enticing. Lightly sweet but leaves a mildly bitter aftertaste. The flavor contains notes of oatmeal, cinnamon, nutmeg, vanilla, baked pumpkin, faint ginger and brown bread. 

Feel: full and creamy smooth body with excellent, soft medium+ carbonation. 

Overall: a pleasant surprise, this is one of the very best pumpkin beers Ive had.","South Carolina, USA","chinchill"
80,"2016-11-17",3.4,"Bottle. This is a great pumpkin stout. The brewers did not fall into the ""let?s use the entire spice cabinet"" trap. The body is a little thiner than some might expect of an oatmeal stout but that is","Maputo, MOZAMBIQUE","Imaena"
80,"2016-09-05",4.0,"Bottle from Whole Foods Market in Redwood City, CA. Aroma is nutmeg, cinnamon, molasses, ginger cookies. Palate and taste are composed (compared to the aroma and the expectation that this could have gone sickly sweet). A good balance of pumpkin spices flavors, wet and dry at the same time. Could have used a little more creamy oatmeal but otherwise this was wonderful.","Redwood City, California, USA","tightslice"
80,"2016-09-02",4.1,"22 ounce bottle, label says 7.9% ABV. Not sure of the age, but I think its a 2016 bottle since it just showed up at my local store over the past few weeks. Served in a Spiegelau stout glass, the beer pours dark brown/black with a couple inch tan head. Head retention and lacing are both pretty good. I like the aroma, the brew smells like pumpkin spices (nutmeg, ginger, cinnamon), roasted malt, and chocolate. Taste is similar to the aroma, but theres also some graham cracker and clove flavors noticeable. Mouthfeel/body is medium/full, its creamy and coating with a good amount of carbonation. I think its a pretty good pumpkin stout, I know Id like to buy this again in the future. $8.99 a bomber.","Reynoldsburg, Ohio, USA","bluejacket74"
80,"2016-08-13",3.8,"Bomber. Pumpkin spice aroma of nutmeg, cinnamon and allspice with notes of pumpkin and chocolate malt. Pours black with two fingers of light brown head that has excellent retention and lacing. Starts with chocolate malt and pumpkin flavors as well as a little bit of roasted malt. Finishes smooth with all of the aforementioned pumpkin spices coming through and lingering on the palate through the end of the sip. Nice pumpkin stout.","","zoucrew102"
80,"2016-07-21",3.9,"Bottle pour from Friar Tuck. Appearance is opaque black with small dark brown at edges of glass, 2 finger-width light brown head with decent retention, fair lacing. Aroma is pumpkin spices along with chocolate and roasted malts. Taste is roasted malt with dark fruit, pumpkin spices, chocolate. Palate is medium bodied with creamy texture, soft-to-average carbonation, finish like the taste. Overall, a really nice pumpkin beer and a pretty good oatmeal stout.","Fremont, New Hampshire, USA","tfontana"
80,"2016-05-06",3.2,"Pumpkin nutmeg cinnamon come from this black brew with a nice light brown head. Taste the choc and pumpkin with pumpkin spices up front. The aftertaste the oatmeal comes out with a bit of warming from the alcohol. It's surprisingly light bodied for what I expected. Did well on this brew.","Marysville, California, USA","Koskela"
80,"2016-04-06",3.8,"22 oz bomber from Country Club Liquors. Nose is light cloves, nutmeg, cinnamon, and chocolate. Black with a big heavy lacing tan head. Flavor is lightly sweet, pumpkin spicy, and a malty chocolate backbone.","Bakersfield, California, USA","IrishBoy"
