"beer_id","date","rating","text","user_location","user_name"
219,"2017-05-06",3.6,"5/6/17. Crowler thanks to ibrew2or3! Copper pour with nice khaki head. Huge coffee aroma, almost a sweet latte in a way. Lightly sweet flavor, coffee, latte, caramel. Tasty!","Georgia, USA","drowland"
219,"2017-04-16",3.6,"12 oz can. Gold in color with a decent white head and clear in appearance. Aroma is lots of coffee, a flavored roast with caramel and hazelnut notes. Taste is of toast, coffee, heavy caramel, and brown sugar.","Arlington, Texas, USA","jkwalking05"
219,"2017-04-16",3.4,"Can. The look is hazy, a white head, and golden in color. The smell is coffee, roast, caramel, cappachino, and malt. The taste is similar, lighter, coffee, nutty.","Dallas, Texas, USA","travita"
219,"2017-01-11",3.4,"Pint at Casey Moores Oyster House. Clear golden appearance with a white head. The aroma and flavor is dominated by a strong roasted coffee note with hints of chocolate, vanilla, caramel, earth and grains. Not bad overall, and pretty good for a ""Kölsch"". It should probably be listed under Spice/Herb/Vegetable.","Denver, Colorado, USA","ajnepple"
219,"2016-12-20",3.2,"damn it tempe, what did you do, use the water from the lake? Off, tons of coffee, not much else, just dennys coffee here.","Arizona, USA","Ernesto987"
219,"2016-12-11",2.7,"Can 355ml.
Pours clear blond with almost no head. Aroma is of coffee, cream. Taste is of coffee, vanilla, malt, cheap amarula/baileys. Palate: Light-medium body, medium-high carbonation. Overall: Not my style.","Québec, Quebec, CANADA","Minderbinder"
219,"2016-11-25",2.3,"What a strange idea... Pours a clear pale golden with a thin - err, no - white head that leaves nose lacing. Nose is of coffee, lactose and milk chocolate. What. The. Fuck. Of course this is a coffee kölsch but that is not delicate at all. Taste more of the chocolate and lactose covering everything else (whatever light cereals that are trying to shine through). Sweet. The exact opposite of crisp. Body is light to medium, carbonation moderate and while mouthfeel is watery the drink itself is cloying as fuck. Just a really stupid idea. I maybe would have tolerated it if the coffee was toned down and there was none of that fake flavoring but for now it is a big NO.","Québec, Quebec, CANADA","mathieuc"
219,"2016-11-24",2.3,"Can (12 oz), shared. Slightly hazy golden with a small white head leaving little lacing. Aroma is of coffee, hazelnuts and not much else...awful. Taste isnt better with coffee, hazelnuts, chocolatey notes and mild herbalness. Light body, watery. Medium carbonation. Coffee and hazelnuts finish. This is disgusting. Zero for the style of course but thats a pretty bad idea. Rarely you see a beer that light that is so cloying. Go drink some real Kölsch guys and stop brewing this s**t.","Quebec, CANADA","tom10101"
219,"2016-11-24",2.1,"can shared by tom10101, thanks bro! pours unclear very light gold with a small white cap offering some retention and lacing. creamy coffee, lactose-an, tons of natural and fake hazelnut flavours, lightly honeyed maltiness, clean lagering yeast somehow. moderate carbonation, light body- thin; semi-sweet chocolatey finish. no crispness, artificial flavours, yucky.","Québec, Quebec, CANADA","czar"
219,"2016-11-17",4.0,"Can. Pours clear golden, small white head, decent lacing. Aroma is huge creamy coffee; it does kind of smell like a caramel latte. Flavor is about the same, really interesting. Kolsch? No way. Good beer? Hell yes. Light body. Hedonistic rating system, here I come.","Sunnyvale, California, USA","bytemesis"
