"beer_id","date","rating","text","user_location","user_name"
3748,"2017-06-20",4.0,"bottle. hazy dark golden color with frothy head. aroma is wheat, banana, citrus and resin. semi sweet taste, but slightly bitter aftertaste. med-full bodied. lively carbonation. hidden abv. highly drinkable","","emincems"
3748,"2017-06-17",3.4,"Bottle, 50 cl @ OConnors, Uppsala. Nice Weisse, not too sweet and with some bite in it.","Uppsala, SWEDEN","NallePalle"
3748,"2017-06-12",3.5,"Aromat - banany, białe owoce, agrest, chleb miodowy, nuta alkoholu.
Piana - dość obfita, drobna i średnia;
Słodkawe, dojrzałe banany wraz białymi owocami. Mocno nasyone.","Kraków, POLAND","castor010"
3748,"2017-06-12",4.1,"A light amber beer with a fruity aroma. Refreshing melon and peach taste with hops. Moderately sweet. Very nice, I could drink this all day in the summer.

---Rated via Beer Buddy for iPhone","Tyne & Wear, ENGLAND","Mishnok"
3748,"2017-06-12",2.2,"500 ml Bottle. First beer I didnt finish for a long time.
Pours with a claudy dark, gold with a very nice white head. Nose is yeast, wheat and soe citurs. Taste of lots of hops, cereals and yeast. Huu not my beer.","Lüneburg, GERMANY","dunklermessias"
3748,"2017-06-04",3.9,"Mocny aromat owocowo-kwiatowy. Bardzo świeży. Brzoskwinie, pomarańcze. Poza tym pszeniczny banan i weizenowe drożdże. W smaku jakby mieszanina wiezena z belgijskim triplem, plus chmielowe, cytrusowe nuty. Alkoholu nie czuć jakoś bardzo, choć można się domyślić, że nie jest to lekkie piwo. Bardzo dobre.","Kraków, POLAND","evannell"
3748,"2017-06-01",3.6,"From tap at Naiv, Frankfurt. Pours slightly hazy pale amber with a long lasting off-white head. Aroma of hop, malt, floral and fruit notes, apricot, orange, and peach, and alcohol. Medium sweetness, moderate bitterness. Medium body, slight oily texture, average carbonation. Finish is very dry, slightly bitter and fruity.","Ipswich, Suffolk, ENGLAND","Grumbo"
3748,"2017-06-01",4.0,"Hazy dark orange color with white head. Aroma is hoppy, fruity and banana. Taste is medium sweet with some alcohol finish. Very nice weissen bock. You can get different notes everytime you taste it. Good.","FINLAND","Nevalainen"
3748,"2017-05-21",3.4,"Optische typisch Weißbier, schöner Eidotter, stabiler Schaum, astrein.

In der Nase hopfig, grasig, untypisch. Weder Banane noch Nelke. Harzig. Im Trunk cremig, Fichtennadeln, Harzig grün, Keks, fein alkoholisch. Komplex, dabei gefährlich gut trinkbar. Kein Kastenbier, eher was für besondere Abende nach dem Essen.","Bamberg, GERMANY","Fisler"
3748,"2017-05-16",4.1,"Its pretty yummy. Smells floral and a little burnt orange rind, with a lighter amber pour than we expected. The taste is a little wheaty but more malty- very clean and refreshing, and a little piney. Only slight hop bitterness towards the end. Good for washing down late night post scan Popeyes and cuddling with your booboo.","New Haven, Connecticut, USA","meccahh69lol"
3748,"2017-05-16",3.7,"UPDATED: MAY 16, 2017 W aromacie ananas, cytrusy. Piana bujna, barwa jasno bursztynowa, metne. W smaku niska goryczka, lekka slodycz, glownie ananas, w tle delikatny karmel, alkohol wyczuwalny ale nie przeszkadza. Bardzo ciekawe i smaczne.","POLAND","St0pa"
3748,"2017-05-13",4.3,"Sehr leckerer Weizen Bock. Eine Kiste Schneiders passt für mich besonders in der kalten Jahreszeit und nicht zu kalt genießen. Empfehlung. 

---Rated via Beer Buddy for iPhone","","Wurschtkarl"
3748,"2017-05-08",4.0,"Bardzo dobre, nieoczywiste piwo. W aromace czuć ananasa, cytrynę, ale też nuty jasnego chleba. W smaku jest słodkie, chlebowo-owocowe, praktycznie bez goryczki i o średnim wysyceniu. Bardzo pijalne, ale nie przypomina aż tak bardzo koźlaka.","Łódź, POLAND","PhilosophyGuy"
