"beer_id","date","rating","text","user_location","user_name"
1427,"2017-06-17",3.5,"Aromă slabă, cu multe fructe ușor fermentate și flori, dulceață de caise cu miere, nuanțe grele de hamei pământos.
Gust ușor dulce, puțin amar, cu malț caramelizat, fructe fermentate, ceva fructe alterate, hamei pământos.
Bună.","Chișinău, MOLDOVA","GhostS"
1427,"2017-06-10",2.6,"Frisch gezapft. Klar und bernsteinfarben mit mittelgroßer Schaumkrone. Muffig. Leicht muffig. Leichter Körper. Wässrig.","Rüsselsheim, GERMANY","Piw"
1427,"2017-06-09",3.2,"Tried this one part of LCBO spring program. Bitter and dry, lack a bit of depth. Tried it, done.","Ottawa, Ontario, CANADA","azzurro"
1427,"2017-06-06",3.3,"Cask at the brewery. Brown with a good foamy cream head. Malty toast aroma. The taste is toast with a bitter metallic finish. Nice.","North Yorkshire, ENGLAND","gegwilson"
1427,"2017-05-28",4.1,"Bottle. Clear amber-dark copper body, medium dense beige head with great retention and lots of lacing. Yeasty fresh aroma: lots of yeast, dough, green apples, herbs, caramel and bread. Taste of bitter herbs, bread, molasses and biscuits. Chewy, refreshing and refined.","Ottawa, Ontario, CANADA","bunget"
1427,"2017-05-26",2.7,"bottle, dark amberm small off white head.
odour: caramel, molasses, grapejuice, honey.
light sweetness, medium bitterness in the beginning. very dry finish, moderate to heavy bitterness in finish, soft carbonisation, medium to light body.","AUSTRIA","Oxytocin"
1427,"2017-05-26",3.3,"330 ml bottle. Pours a clear dark amber to copper with a small slightly beige head. The aroma is medium malty (bread, some caramel) with a light fruitiness (plums and grapes). Light to medium watery body with a low carbonation a light sweetness and a medium bitterness (heavy in the finish). The taste starts malty - sweet grains, bread, caramel, honey, some roasted notes, some dark fruits, some cardboard and a lingering hoppy bitterness in the finish.","AUSTRIA","PowY"
1427,"2017-05-19",3.3,"Altbeer is not really my thing (miss the carbonation and the mouthfeel) but the taste is indeed full-bodied and complex.","GERMANY","Tjeerd"
1427,"2017-05-06",3.0,"Several 0,2 l draght @ Zum Uerige, Düsseldorf (April 21, 2017). Appearance is brown and clear. Taste is hoppy and floral, just a little bit watery, but still complicated to keep it interesting.","Helsinki, FINLAND","thellgren"
1427,"2017-05-02",3.6,"2017/05/02 - Pours a clear, brown-orange colour with a frothy, off white head that slowly reduces and leaves moderate lacing. Aroma is caramel, bready, yeast, banana, dark fruits with a subtle hint of smoke and grassy hops. Taste is light toffee, bready notes and grassy hops. Mouthfeel is medium to full with lightly biting carbonation and a drying, roasted finish. Lots of character and well put together. Nicely done. 

---Rated via Beer Buddy for iPhone","Ontario, CANADA","Alpha10"
1427,"2017-05-01",3.9,"Very nice appearance, reddish bronze with a tan creamy and fluffy head. Smell like caramel and bread. Taste is lots of big malts, good balance of dry and sweet, creamy and medium bodied, very gentle palate with the low alcohol content, a very refined beer with depth.","Toronto, Ontario, CANADA","Listigovers"
1427,"2017-05-01",3.6,"Bottle from the LCBO. Hazy dark copper with a one finger thick lingering head. Nose is roasted malt, caramel, bread, some light dark fruit and a touch of nuttiness, and strong grassy hops. Light sweet molasses under a medium grassy bitterness and a light tartness. Mouth is medium and slick with average carbonation and a dry finish. 

7/4-/6+/4-/15","Newmarket, Ontario, CANADA","jksipa"
1427,"2017-04-27",3.7,"Easy drinking yet with a bitter hoppy bite at the finish. Subtle caramel malts and near-coffee like roasted malts, some herbal/woody aspects too. Understated perfection and balance.","Freiburg, GERMANY","bastarda"
1427,"2017-04-22",4.0,"Couleur cuivre vieilli, arborant peu de mousse, cette version Dusseldorf-oise de ""vieille bière"" est peu odorante (malts rôtis, bois, caramel et pêche), mais elle est plus fonceuse en bouche : une bonne amertume, qui vient couper des malts ronds et caramélisés (cassonnade). Peu de complexité, mais son mordant gustatif compense facilement. Version classique dun classique, superbe et envoûtant, presque sans faute pour le style.","Gatineau, Quebec, CANADA","lesifflebiere"
1427,"2017-04-17",3.4,"Pours a dark and slightly hazy copper with a coarse lather of head. The aroma is a bit muted, as it is capped the by head, but when it comes through it is heavily malted biscuits and syrup. On the palate there is aggressive carbonation and a medium-heavy weight. Would have guessed the alcohol level above 6%, not 4.7%. Flavours are mostly malty bread, with mineral notes, backed up by ample bitterness and sourness, with a bit of sweetness. Pleasant and filling.","Ottawa, Ontario, CANADA","Slepkov"
1427,"2017-04-06",3.2,"Bottle at home. Pours deep amber, nose is bready, toffee, grassy, taste is sweet toffee, dry, yeasty.","Edinburgh, SCOTLAND","Stuu666"
