"beer_id","date","rating","text","user_location","user_name"
4539,"2017-06-21",3.6,"Clear golden hue with a thin foamy white top. Brisk pale malty aroma thats kissed with German noble hops and a delightful grassy touch with lagery dry crackers. Bright crisp and dry flavor thats crackery and grassy, lightly peppery and earthy, with a pale Pilsen grain lagery finish.","Denver, Colorado, USA","onceblind"
4539,"2017-05-10",4.2,"12 oz can. Pours straw yellow with a big white, long lasting head. I smell crisp malts and nobel hops. This is very clean tasting & refreshing beer. The bitterness is right on too. Im very glad I bought this. Highly recommended.","Dacula, Georgia, USA","DarkSong"
4539,"2017-03-19",3.6,"Can. Crackery malt, lemon, minerals, herbal hops in the nose. Pale yellow color. Prickly hop flavor, lemon, peppery. Crisp and nice. Good for an American take on the style.","Kyoto, JAPAN","KyotoLefty"
4539,"2017-03-12",3.5,"can @ Calandros / Baton Rouge LA --- 12/10/16 --- Aroma of malt and floral hops. Hazy light-medium amber color, fluffy white head that sticks at 1"", streaks of lace. Taste is malt, medium fizz, and hops that burst, and then dissipate, leaving the malt to finish. A fresh Pilsner, easy-drinking and enjoyable.","Lakeside Park, Kentucky, USA","rondphoto"
4539,"2017-03-04",3.7,"Solid crisp Czech pils, floral and hoppy on top of a lovely sweet apple lager middle, fruity and dry with a distinct Noble finish and bright bitter fade. Absolutely beautiful pour. Gorgeous.","Tennessee, USA","oobawa"
4539,"2017-02-16",3.8,"Clear pale Gold with foamy white Head; aroma is grainy tinny; flava is grainy crisp mildly bitter; feels medium to light with foamy fizz; finishes dry bitter","Mt. Laurel, New Jersey, USA","closey22"
4539,"2017-02-09",3.5,"DATE: February 9, 2017... OCCASION: toasting a nice snow day with the family... GLASSWARE: Penn State pilsner... pours a thick, sudsy two-finger white head that forms even, balanced coral lacing... a light golden body sports healthy effervescence that can be seen through its translucence... tart banana, lemon zest, cracker, and light spices make for an inviting take on the style... first draft is a stern, medium-bodied with a smooth intake and a reasonably lingering aftertaste... pleasant, easy-drinking, and textured enough to avoid a simple mouth-rinser... banana, lemon, light bread malts, and some spiciness--pepper?--with the unmistakable noble hops that evokes garden hose metal.... slightly buttery and floral too... having chosen this as the ""Atlanta"" representative at the Super Bowl party last week--and downing more than a few with little effort--I can attest that it is a serviceable pilsner that offers enough of a flavor profile to not be lost in the shuffle of pilsners...","Great Meadows, New Jersey, USA","Dacrza"
4539,"2017-01-27",3.2,"Sample at the Columbus Beerfest on 1/20/17. Clear gold pour with a thick white head. Aroma of malt and crisp and spicy hops. Malty flavor leading into a grassy hop finish.","Capital City, Ohio, USA","JaBier"
4539,"2017-01-16",2.7,"Clear golden color with small white head. Aroma is grainy, earthy. Taste is grainy, bready, some earthy hops - but overall its an overly grainy Lager, not crisp enough for a proper Pilsner.","Garching b. München, GERMANY","SinH4"
4539,"2016-12-07",3.9,"Where and how:  tasting @ VB 12 oz 
Aroma: mild malty/hop blend, gentle set up. Soft floral feel More Bavarian pils like vibe here than Czech. Very neat Helles like feel.
 Appearance : 
Top: large rocky white cap with ornamental lace and rings on glass. <br
Base: fine haze on gold
Palate :  medium bodied.
Taste: mild tartness, nice hop profile with gentle malt work. Delicate hybrid (Bavarian-Czech). Its more Czech in flavor than in aroma.
 other notes  Top notch.Yummy lager.","Toronto (Can)   Krotoszyn (Pol), POLAND","Radek Kliber"
4539,"2016-11-27",3.0,"Shared 12 oz. can. Pours a light yellow with a white head that quickly fades. Aroma of grains and pils malt. Taste is grains, grass, pils malt, florals, and spice. Finish is a bit hoppy and fruity. Decent.","Texas, USA","wombat23"
4539,"2016-11-27",3.1,"Aroma: sweet and bready; Appearance: hazy yellow pour with thin white head that lingers; Taste: like a combination of a pils and an APA; not bad, fairly crisp and refreshing; Palate: light bodied with long, bready finish; Overall: much better than the average pils but mainly because it doesnt taste like one.","Round Rock, Texas, USA","darbeer75"
4539,"2016-11-26",3.6,"Can from Total Wine & More, McLean. Nose is hoppy and citrus. Taste is sweet and toasty malts. Nice bread notes. Gets hoppier with a nice citrus kicks. Very good for the style.","Chevy Chase, Maryland, USA","altonbrownd"
