"beer_id","date","rating","text","user_location","user_name"
590,"2017-05-01",3.3,"33cl bottle. Dark copper. Thin beige head. High sweetness and light bitterness. Medium body. Aroma and flavour is spices, cardamom, cinnamon, malt, yeast, banana, bread.","Lisbon, PORTUGAL","andrepintado"
590,"2017-02-24",3.1,"75cl shared bottle at home from Abbey N°8, Antwerp. Nose is dried fruits. Body is clear dark brown, head is big, beige, frothy, average lasting, good lacing. Aroma is milk chocolate, dried fruits, sugar. Medium to heavy sweet, medium bitter, hint of fruity sour. Finish is medium lasting medium sweet. Medium body, slick texture, average carbonation. Easy dessert beer, too sweet.","Maarssen, NETHERLANDS","androman"
590,"2017-02-19",3.5,"033 bottle. Pours dark copper, tan fine head, medium retention. Complex and promising aroma, malty, burnt sugar, dates, dark raisins, hints of acidity. Taste is flat cloyingly sweet, honey, sugar, no distinct notes of anything but sweetness. Aftertaste is sweet and nothing else, finishes with alcohol. 
ps. possibly the bottle was too old.","UKRAINE","Svitankova"
590,"2017-02-04",3.4,"Helder ruby amber bier met een goede witte schuim kraag. Ruikt fruitig, zoet, kruidig. Smaakt zoet, kruidig, erg zoet, mout, stroop.","s-Hertogenbosch, NETHERLANDS","Abijen"
590,"2017-02-04",3.4,"Heldere roodbruine kleur met een goede kraag. Ruikt zoetig, smaakt zoetig. Niets bijzonders.","Gemonde, NETHERLANDS","Bosbouw"
590,"2017-02-04",3.3,"Robijnrood, ruikt zoet. Smaakt als een zoetje, zon ouderwets kersen ding. . . .","","hansvf"
590,"2017-01-25",3.9,"Ottima natalizia, colore tonaca di frate, nota bella dolce e speziata al naso, mentre la. Bevuta scorre bene con caramello, spezie, una Carbonazione contenuta. Corpo medio avvolgente.","ITALY","lello4ever"
590,"2017-01-20",3.9,"Brun öl med inslag av rött. Smutsvitt skum. Doften är kryddig med inslag av torkad frukt och malt. I smaken tar russin större plats och lättare lakritstoner tillkommer.","Malmö, Sweden, SWEDEN","NordicV"
590,"2017-01-16",3.9,"Bottle: 330 ml, Price: 1,89 eur
Tamsi ruda spalva, nedidelė puta.. saldokas.","Kaunas, LITHUANIA","remALUS"
590,"2017-01-02",3.0,"Color marrón oscuro casi negro, opaco, con capa de espuma marrón claro de tres dedos de grosor (buena retención). Carbonatación media tirando a alta. Aroma a caramelo y alcohol. Sabor hiper dulzón, caramelo, especias y alcohol. Sólida pero no me aporta nada y me cansa rápido.","Oviedo, SPAIN","kaserov"
590,"2016-12-29",3.5,"75 cl bottle at home. Pours a nice red-brown colour with a white head and good lacing. Aroma of spice and stewed red fruits, also a hop aroma that reminds me of 70s keg bitter. Sweet to start and a small amount of bitterness to follow. More red fruit, clove and hint of licorice. Despite a dry finish, the overall mouthfeel was a little cloying, but not bad.","Hampshire, ENGLAND","ForlornHope"
