"beer_id","date","rating","text","user_location","user_name"
4073,"2017-06-16",3.7,"Tap at Mikkeller Bar, Aarhus. Pours golden amber with no head. Aroma of fruit, syrup, apples, hop, and caramel. Light sweetness, medium bitterness, light sour. Light body, slight oily texture, average carbonation.","Ipswich, Suffolk, ENGLAND","Grumbo"
4073,"2017-06-05",3.4,"Aus dem Fass in der Mikkeller Bar Berlin 2017-03 getrunken. Gut gemmachte typisches Lambik. Lecker.","Berlin, GERMANY","dorain"
4073,"2017-06-01",3.7,"Growler fill from Mikkeller Viktoriagade. Hazy yellow with thin head. Sour with grain, bread, grass, grapes, oak and citrus. Dry with medium bitterness and low carbonation.","Göteborg, SWEDEN","ramboraffe"
4073,"2017-05-31",3.1,"In Berlin bar as Mittespontenalle. Clean gold with a thin head. Aroma of crushed apple. Flavour is dry sour, salty, citrus on a very tart grain finish.","Berlin, GERMANY","culchiem"
4073,"2017-05-27",4.0,"Tap. Pours hazy golden with a white head. Aroma of funk, slight green apples, citrusy, light biscuit, Bright. Taste is clean, citrisy, fruity, slight rart. Good stuff.","Odense C, DENMARK","MrOrla"
4073,"2017-05-25",3.9,"0.33 l bottle from Rudat, best before October 2024, cellared for over two years. Sourish, very funky and slightly fruity aroma of lots of barnyard, lemon, rhubarb, wood and some gooseberry. Above moderately sour, quite funky, dry and slightly fruity taste of barnyard, lemon, rhubarb, leather, wood and hints of gooseberry, followed by a medium long, rather tart, woody-dry finish. Medium body, quite astringent and slightly effervescent mouthfeel, soft carbonation. Really tasty, well-balanced and refreshing Lambiek, highly drinkable and not puckeringly sour.","Hagen / Bonn, GERMANY","Zlotta"
4073,"2017-05-22",4.3,"On tap at Mikkeller bar Berlin as Mitte SpontanAle. 
Golden, clear, nearly no head.
Sour cherry, dog poo, Brett ,peach,
Fine carbonation, sour, astringent. Long aftertaste. Among the best Lambics Ive had.","GERMANY","lebermilz"
4073,"2017-05-18",4.2,"Fette Stinkesocke der altdänischen Lambik School ☺. Winey, elegant & mit dem richtigen Sour Eier Griff 🙂..hups sweety??? ✨ GREAT!!! MIKKELLER & FRIENDS. TAP.","Kiel, GERMANY","ALIBALI"
4073,"2017-04-22",3.6,"Grapefruit and citrus. Clear golden pour. Tangy and crackery crisp finish like salt crackers that fermented. Tap at Mikkeller in Reykjavik.","Washington D.C., Washington DC, USA","solidfunk"
4073,"2017-04-20",4.1,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Znakomity nieblendowany lambik. Wytrawny, kwaśny, bardzo beczkowy, ściągający na finiszu. Doskonale pijalny.","Warsaw, POLAND","Korcz"
