"beer_id","date","rating","text","user_location","user_name"
2237,"2017-05-15",3.5,"Draft at the brewery. Clear orange copper. Aroma is funky with notes of Brett and apples. Sweet, flavors of wood, brown sugar, cider, Brett. Light-bodied, flat.","ISRAEL","zvsn"
2237,"2017-05-15",3.7,"Draught at Cantillon Brewery, Brussels. Clear golden with no head. Sweetish aroma with notes of yeasts, sugar, candy and rum, perfumed. Sweet flavor with notes of candy, sugar, rum and apple juice. Flat, medium-bodied.","Kfar Saba, ISRAEL","rayaron"
2237,"2017-05-08",3.1,"Draft - Raisin and green apple or tea leaf notes. Clear copper gold. Bitter and some tea leaf with a long bitterness in the finish. The weird tea bitterness is dominant for me.","Burnaby, British Columbia, CANADA","Ferris"
2237,"2016-10-06",3.6,"At the brewery.  Smooth sweetish and round. Sourish beginning, round and smooth with not too much sweetness. Long sourish-sweet aftertaste, nice.","Wuppertal, GERMANY","Erzengel"
2237,"2016-09-27",4.0,"Draught. Pours dark amber/light brown in clour, quite clear with huge white head. Aroma is sweet, caramel and sugar with tart note. In taste sour at first then it is sweetened with sugary caramel notes, not cloying or tiring. Medium body, fizzy carbonation, sweet finish. One of the best faro I tried.","Poznań, POLAND","mateuszk"
2237,"2016-08-13",3.8,"Glass @ the brewery in 2011. Amber, a bit hazy, with no head. Aroma is a bit sour, with distinct funky, wild notes. Taste is sweet, a bit sour, with wooden aftertaste (from barrel). Very good.","POLAND","scirtes"
2237,"2016-05-06",3.6,"Tap @ Moeder Lambic. Clear golden body with a small white head. Tart, sugary sweetness. It has the Cantillon tartness. Faro isnt my style.","Odense SV, DENMARK","hallinghansen"
2237,"2016-05-05",3.7,"Tap at Moeder Lambic Fontainas. Clear dark golden with quite big and lasting white head. Lots of funky grains, sweet lemon, typical Cantillon wood and twigs, hay, peach, sweet white grapes, bitter herbs. Light sour, under medium bitter and almost medium sweetness tying it all together. Medium bodied with very soft carbonation. Maybe a bit too bitter, but a nice beer and a great faro.","The Hague, NETHERLANDS","Maakun"
2237,"2016-05-05",3.7,"At Moeder Lambic Fontainas. Clear golden with thin white head. Grain, hay, tea, grapes, sugar syrup, young green, resiny. Light sour over medium sweet sugary base, light minerallike saltiness. Balances out really well. Medium body, unnoticeable carbonation. Very drinkable, very nice.","The Hague, NETHERLANDS","sjogro"
2237,"2016-04-02",3.2,"Hazy golden with medium white head. Aroma is caramel and citrus. Taste is sweet with notes of citrus","Hasselager, DENMARK","Karstenborg"
2237,"2016-04-02",3.5,"On tap at Chez Moeder. It pours hazy amber with a bubbly off white head. The aroma is both sour and sweet with malty notes. Quite sweet flavor with the classic Cantillon sour kick. Malty backbone. Nice one.","Helsinge, DENMARK","Plovmand"
2237,"2016-04-02",3.6,"Draft at chez moeder. Aroma of caramel and brown sugar with yeast notes. The flavours is sweet and slightly Sour. The body is medium and the texture is juicy.","Grindsted, DENMARK","Guruhso"
2237,"2016-03-27",3.5,"Glass at the brewery. Poured pale, bit of foam. Still usual Cantillon autumn funk aroma. Taste for this one was sweeter and still feeling light. Sourness there but not too pronounced, more going on in the funk department.","ESTONIA","jinroh"
2237,"2016-03-07",3.6,"Glass @ the brewery, from a jug (presumably straight from a barrel). Copper color, hazy. No head. Aromas: sourish, funky. Retronasal its sour, yoghurt/lactic, some funk and wood. Flavor is moderate sweet, moderate sour. Light bodied. Finishes slightly dry, with some grain and a hint of bitterness. I liked it.","Amsterdam, NETHERLANDS","PotjeBier"
2237,"2016-01-16",3.6,"Tap at moeder lambic. Pours a hazy orange with a lasting bubbly white head. Aroma of vinegar, soy sauce, citrus, caramel, melon. Taste is of vinegar, caramel, dried fruits, butterscotch. Soft oily, slightly sticky mouthfeel, little to no carbonation.","Dublin, IRELAND","Johnstledger8"
2237,"2015-12-18",3.5,"Nov 2015 - Unknown dispense, poured from a ceramic jug at the Cantillon brewery. Hazy dark orange, still, small bubbly white head. Aroma is sweet syrups, biscuits, light sourness. Body is medium, smooth, light carbonation. Taste is light vanilla, red berries, smooth, apple, very light sourness. Not too sweet, which is often what lets the style down.","Richmond, Greater London, ENGLAND","The_Osprey"
2237,"2015-12-15",4.7,"From notes on 9/15/15. On Cask at Moeder Lambic. Poured a light color, almost like a pilsner. Big sweet taste. Hints of apricot maybe? Very good.","Madison, Wisconsin, USA","kkleu357"
2237,"2015-12-14",4.1,"UPDATED: MAY 6, 2016 Sweeter than any other Cantillon ive had and among the most interesting. Brownish in color and very drinkable.","New Jersey, USA","GrumpyOldTroll"
2237,"2015-10-28",3.3,"From tap at Moeder Lambic Fontainas, Brussel. Aroma of tart fruits, ripe citrus, some sugary notes, some malt and caramel. Flavour is moderate sweet and moderate sour. Body is medium. Never thought Id say it, but this is a decent Faro.","Steenwijk, NETHERLANDS","tricksta_p"
2237,"2015-10-22",2.9,"Smell of blue cheese, mold, light barnyard, citrusy, a bit burned sugar. Taste is overly sweet, a bit of citrus, and clear blue cheese. Not really my favourite.","Stockholm, SWEDEN","simont1"
2237,"2015-10-17",3.1,"Cask At moeder. Pours hazy orange with faomy white head. Aroma tart, funk, quite sweet, sugary. Taste is quite un complex, with a very sweet ending. The huge amount of sugar, blocks the real good things beneath.","Odense C, DENMARK","MrOrla"
2237,"2015-10-16",4.2,"Different from all the other Catntillion flavors. Very good but different. Tart with toffee sweetness. Had many times but odd. Still great. Pours dark garnet with no real head. Predominantly sweetness with the tart that did start to balance it out. Finished leather and earthy.","Temecula, California, USA","CLeclercq1961"
2237,"2015-10-06",3.8,"Pours hazy golden with medium white head that has rather large bubbles to her. Notes of sour funk, malt, sugar and cream. Medium bodied. Too sweet for me but was still enjoyable considering the producer.","Philadelphia, Pennsylvania, USA","PhillyCraft"
2237,"2015-09-25",3.1,"From Cask at Chez Moeder Lambic Saint-Gilles. Light hazy dark orange color with small bubbly head that quickly disappears. Aroma is malty, light fruity, apples, caramel, sugar, medicine. Sweet taste like aroma. Light oily body with flat carbonation.","GREECE","rouhlas"
2237,"2015-09-24",3.9,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ lambic fontinas
similar tart, lemony nose, slightly darker gold with noticable candy sugar sweetness that well balances the sharpness making it oh so easy to knock back","NORTHERN IRELAND","Beersiveknown"
2237,"2015-09-23",3.6,"Draught at Chez Moeder Lambic, Brussels, Belgium. Clear chestnut, low head. Cidry, with rummy and sirupy notes. Medium bodied, low carbonation. Semi sweet, medium acidity.","Göteborg, SWEDEN","ekstedt"
2237,"2015-09-19",3.8,"Preparato al the dome con zucchero candito.
Ambrata senza schiuma.
Lambic piatto addolcito.  ---Rated via Beer Buddy for Mi4i","Genova, ITALY","fiammanghilla"
2237,"2015-09-18",3.7,"Cask @ Moeder Lambic Fontainas, Brussels. Pours orange with a large, large-bubbled, white head. Aroma is somewhat sour, fermented apple, sugared soda. Fermented fruit. Taste is appleskin, light sweetness, not very sour.","Alabama, USA","Erasmus_ro"
2237,"2015-09-18",3.5,"2010. At the brewery from a jug. Pours Orange yellow hazy with almost no head. Aroma oak, malts, tasty. Not Bad.","Tampere, FINLAND","ration"
2237,"2015-09-17",4.0,"Pours clear golden. Aroma is sherry, sour. Taste is milder than i expected. Fruity, slightly sour.","NORWAY","borre_m"
2237,"2015-09-05",3.8,"On cask at Moeder Lambic. Poured light hazy amber orange with white head. Aroma sweet little malt funk. Light carb med bod. Very sweet taste, sweetened tea, lemon, orange.","New York, New York, USA","charule"
