"beer_id","date","rating","text","user_location","user_name"
4437,"2017-06-17",4.0,"Kapsel is drinking an Oude Kriek (2009) by Geuzestekerij De Cam Pestkowo wiśniowe, dzikie, fajnie kwaśne.","Warsaw, POLAND","Kapsel"
4437,"2017-06-09",3.7,"Pours a purple body with a thin pink head. Aroma full of cherries with a sour touch. Taste is quite acidic with a very well balanced fruity finish of cherries.

---Rated via Beer Buddy for iPhone","","murran"
4437,"2017-03-11",4.1,"Pitcher pour at the brewery. Pours out a nice ruby red topped with a small pink head. Nose is nice tart cherries oak a nice funky kick. Taste is more of the nice cherries oak barrel forward tartness and funk.","Boise, Idaho, USA","BuckeyeBoy"
4437,"2017-02-05",3.8,"Bottle. Bottled Jan 2006; Drank Jan 2009 - Dark cherry red/ruby in colour. Poured opaque. Little carbonation; fairly flat. Very cherry-fruity, tangy, lots of tart cherries, lemon. Acidic, sour. Oaky, woody. Earthy, yeasty, funky. Sour, dry finish. Lovely Fruity Lambic! (2009-01)","SW London, Greater London, ENGLAND","john44"
4437,"2017-01-27",4.2,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Wyśmienity Kriek.","Warsaw, POLAND","Korcz"
4437,"2016-12-28",4.2,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","POLAND","jzi"
4437,"2016-12-20",4.1,"Bottle. Pours a cloudy ruby with medium frothy pink head that lasts. The aroma is strong funk, cherry skin, wood. Medium body, nice funk, oak, cherry, light acidity, nice tartness, really enjoyed this.","Houston, Texas, USA","djd07"
4437,"2016-12-11",4.0,"Poured from a 750 ml bottle of unknown vintage (likely 2012 or 2013). 
Aroma is moderately fruity with bright cherry notes including cherry pie and juice. Light tropical fruit notes. Light tannins and cherry skin with light oak. Light leafy, herbal phenolic notes with hints of an earthiness. 
Pours a moderately dark, purple-red with a medium small, medium thick, pink head that recedes steadily to the edges where it lingers. No lacing or legs. 
Flavor is slightly sweet with a moderate acidity that is well rounded. Light oak notes with medium light herbal and earthy phenolics. Moderate cherry notes with lots of cherry pie and juice notes. Light tropical fruit and lemon. Light tannins and skin notes. 
Mouthfeel is medium bodied with medium carbonation. Low astringency and low alcohol warmth. 
Overall, a nice oude kriek, but I have had better bottles. The cherry and oak notes are nice, but the earthy and herbal funk notes could be a bit stronger.","Oakland, California, USA","ineedbeer"
4437,"2016-12-03",4.1,"UPDATED: JUN 17, 2017 Rami Rami is drinking an Oude Kriek by Geuzestekerij De Cam at Apartamenty Saska nad JezioremPestkowe, intensywne, taninowe, mocno kwasne, klasaOcena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).Rami Rami is drinking an Oude Kriek (2009) by Geuzestekerij De Cam at Wał Gocławski

Pestkowo-wiejsko- dzikie. Agresywny aromat, zwlaszcza szocik drozdzowy. Srednio kwasny. Srednio wytrawny. Ale solidna obora sumarycznie ryli","Warszawa, POLAND","rami_pl"
4437,"2016-09-27",4.3,"Thanks Huhzubendah for sharing the bottle! Poured into a tulip glass showing a translucent red wine and barely any head. 

The nose shows strong, ripe, and sweet bing cherry forwardness. 

The palate is lightly carbonated and medium bodied. Once again showing strong, juicy, and ripe bing cherries yet completely dry. This flavor permeates throughout akin to a jolly rancher. Absolutely fantastic.","Washington DC, USA","jc1762"
4437,"2016-09-10",4.1,"Bottle shared at t Klooster. Murky dark ruby with short lasting pink head. Lots of sour cherries, almonds and marzipan, light yoghurt, hay, quite some funk, soft mineral notes in the finish. Over medium sour and very light sweetness and bitterness. Medium bodied with soft carbonation. Pretty good.","The Hague, NETHERLANDS","Maakun"
4437,"2016-09-10",4.0,"Bottle at Klooster Delft, shared. Murky red poor with offwhite head. Sweet and sour cherry, cherrry stone, yoghurt, horse poop. Medium lactic sour. Medium body, soft carbonation. Woodglue-like fruity woody sour finish.","The Hague, NETHERLANDS","sjogro"
4437,"2016-09-10",4.0,"Bottle shared at Klooster. Murky ruby with no head. Notes of cherries, macerated cherries and sherry, lambic funk. Very tart, lactic, with only a hint of sweetness. Medium body, low carbonation and a tart finish.","The Hague, NETHERLANDS","mariuspoenari"
4437,"2016-08-19",4.3,"9/VIII/16 - 75cl bottle from Geers (Oostakker) @ home - BB: n/a, bottled: 2009 (2016-819) 
Very murky cloudy deep ruby red to purplish beer, small creamy pink to orange head. Lots of residue, both in the glass (its like freshly squeezed fruit juice!) and on top of the foam. Holy moly, how many cherries are in this bottle? :o Aroma: very fruity, krieken all the way! Funky wood notes, bit lemony. MF: soft carbon, medium to full body. Taste: so much krieken! An overload of cherries, yet nothing sweet or artificial at all!! Little bitter, some tannins, soft acidity, some almonds. Aftertaste: wood notes, bit sourish, little bitter in the finish, shitload of cherries again. What a beer!","Gent, BELGIUM","tderoeck"
