"beer_id","date","rating","text","user_location","user_name"
3862,"2017-06-13",3.8,"Grunt fill from Albertsons. Bright golden pour, milky, fluffy head fades fast. Fruity, flowery aroma, mild dank notes. More funk and fruit in the taste, drying bitterness. Sweet and bitter.","Boise, Idaho, USA","stevoj"
3862,"2017-04-28",4.3,"It pours golden with a white head that has moderate head retention. It is fairly clear. There are aromas of rye, tropical fruit, and pineapple. There hops work very well with the rye to give it a unique rye and tropical flavor. In addition the flavors are highlighted by some citrus and grapefruit. It has a moderate body with a moderately high bitterness. The bitterness is high enough to provide a good bite, without being overpowering. Overall, this is an excellent ipa highlighted by the rye and tropical flavors with just enough bitterness for a good punch.","Pinehurst, North Carolina, USA","hman43"
3862,"2017-04-13",3.8,"On draft. Ive heard that Nelson is a ""divisive"" hop, but this might be the first time Ive really noticed it. From the description, I was expecting tropical, grassy, and white wine notes, but I was blown away by how earthy, woody, and spicy it was. The rye malt definitely accentuated the peppery/woody notes from the Nelson. This is interesting and very unique, and Id definitely drink another pint of it, but it wasnt at all what I was expecting.","Durham, New Hampshire, USA","thepatrickman"
3862,"2017-04-08",4.0,"Draft at the Draft Shack. Golden pour, thin white head. Nose is grapefruit and tangerine. Bitter. Middle is soft malt, smooth rye, pithy citrus. Finish starts sweet orange, but finishes bitter hop.","Austin, Texas, USA","ttoadee"
3862,"2017-04-01",4.3,"On tap at Republic Seven Corners with commonshawn. Tulip style glass. Much brighter than what is expected from a rye IPA. Cloudiness reminiscent of New England type efforts. Nice white head about a quarter finger in size. Nose is bright and citrus. Taste leans away from the New England juicy style to bring a citrus forward and bitter IPA to the table. The rye asserts itself towards the end with a little bit of a spice characteristic. Lingering citrus rind bitterness but with an underlying knowing sweetness to help prevent ruining the drinking experience. A vibrant effort that only improves as it warms. Other rye IPAs tremble at the thought of going against Alpines full Nelson.","Minneapolis, Minnesota, USA","commonmac"
3862,"2017-03-09",3.3,"Hazy and quite pale. Fairly thick head. Has a mellow tart nose, with a berryish hop aroma. On the palate, sort of a harsh bitterness, woody and herbal...ok not the best balanced IPA. Theres a touch of malt sweetness but not enough to give me the balance I need.","Vancouver, British Columbia, CANADA","Oakes"
3862,"2016-11-05",4.2,"On tap at the San Diego Brewers guild festival. Very strong Nelson sauvin aroma, grapes. Taste is dry and hoppy, citrusy. Dry hopiness mouthfeel, some hop spiceness in the end. Amazing beer","Rio de Janeiro, BRAZIL","scanovajr"
3862,"2016-10-30",3.7,"​
Pours hazy golden yellow with thick stickey white head. Smell is tropical
Fruit, citrus and hops. Taste is juicy citrus, hint of lime, pine and hops. Light body medium carb. Different but excellent.","North Wales, Pennsylvania, USA","Strife21"
3862,"2016-10-15",4.0,"Tap @ Villains Chicago. Dark hazy yellow amber brown, good head. Bitter citrus hop aroma. Dry mango grapefruit lime flavour. Very bitter aftertaste. Good IPA.","Glasgow, SCOTLAND","JohnRMurdoch"
3862,"2016-09-29",3.7,"Another waylaid review. Grapefruit and tropicals, pine. And Ive come to the conclusion that rye is a great addition to just about anything.","Houston, Texas, USA","dfinney23"
3862,"2016-08-06",4.0,"On tap at Beer Run. Aromas of bubble gum, piney, floral, subtle tropical fruit. Hazy yellow with a fairly lasting white head. Dry, tropical, grassy, somewhat spicy. Medium bodied.","Charlottesville, Virginia, USA","Emeister84"
3862,"2016-07-30",3.8,"Draft at Green Flash Brewing Company, 7/2/2016. hazy pale straw with a white head. Aroma of tropical fruit, citrus, and grapefruit. Taste follows nose with some mild pine and hints of white wine noted at the finish.","Texas, USA","wombat23"
3862,"2016-07-19",4.3,"On tap at Brunzies. Ozone, resin, pineapple, apricot. Dank and heady, with light sweet vapor. Cloudy golden-amber with creamy lacing off-white head. Medium body with a little heft and medium smooth carbonation. Strong hop taste with characteristic Nelson Sauvin profile. Moderate sweetness throughout, finishing with a burst of hop flavor and moderate bitterness. Light bitter after.","Indiana, Pennsylvania, USA","Nate"
3862,"2016-07-04",3.7,"Draft to taster at cappys pour hazy light gold with thin white head. Nose floral, tropical fruit hop, sweeter flavors. Taste moderate bitter bite up front, then grassy, weedy, lemon hop. Taste a little disconnected from the nose. Moderate bitter through the finish.","Loveland, Ohio, USA","drsordr"
3862,"2016-06-11",4.3,"Bottle in Seattle. Lovely wafting aroma. Solid funk, cheese, a little lemon. Some rye brashness. Bright white cream on cloudy yellow white body. Bright, kind of unusual appearance. Clean, full IPA. Sweet hops, Nelson, some grape must. Rye is in check and a nice compliment. Simply fantastic.","Seattle, Washington, USA","luttonm"
3862,"2016-06-08",3.5,"Nice spicy and piney aroma and flavors. Mildly sweet and relatively complex. The kind of beer that would be easy to drink quite a few. Light caramel color and a medium body. Not too filling.","The Colony, Texas, USA","kevinator"
3862,"2016-05-28",4.0,"Cloudy orange with no head. Huge grapefruit aroma. Smooth medium bodied and a dry finish

---Rated via Beer Buddy for iPhone",", Georgia, USA","kayres"
3862,"2016-05-25",5.0,"This is an absolutely amazing ipa. Theres a gigantic white wine characteristic from the Nelson Sauvin hops. Aroma is fruity, tropical and full of pungent hoppiness. Taste is again, white wine and tropical citrus juice. So many awesome flavors with a bone dry finish. I really loved this and highly recommend it. Cheers!","Virginia Beach, Virginia, USA","Ctplt777"
3862,"2016-05-02",4.7,"Man, this stuff tastes so good. Aroma is just right malt with true Nelson tart, fruity, but also a little resin. With these malts, super easy drinking. Slight chewy body. I want more!","La Crosse, Wisconsin, USA","drpimento"
3862,"2016-04-03",3.8,"Bottle. Light orange/deep yellow slightly cloudy pour with a thin off white head. Aroma of passion fruit, piney hops, soap, and light malt. Thin to medium body, very drinkable which can be somewhat dangerous given the ABV. Nice snappy finish.","Hope Valley, Rhode Island, USA","kevd193213"
3862,"2016-03-31",3.5,"Rich light copper coloured body with a thinnish tan head, about a centimetre tall. Aroma of pure new world hops with some passionfruit, orange zest, citrus, perfume and a bunch of light malt noticeable as well - fairly balanced. Medium-bodied; Strong assertive hops up front but not terribly bitter, but still packing the tropical fruit flavour, with some noticeable malt and earth showing as well near the end. Aftertaste shows some bitterness from the hops, but also a lot of perfume and some grass as well. Overall, a pretty well-balanced IPA, but nothing exceptional or really worth searching out - this was fine, but I was expecting a better West Coast IPA from this brewery. I sampled this 65 cL Green Flash-styled tall bottle purchased from Costco in Arlington (Pentagon City), Virginia on 17-January-2016 for US$7,69 sampled at home in Washington after just returning from Europe a few minutes earlier on 27-March-2016. Best By Date on Bottle: 21-March-2016","Arlington (Pentagon City), Virginia, USA","jgb9348"
3862,"2016-03-29",3.8,"Bottle hauled back from California by Colin, many thanks to him for that. A hazy golden/orange coloured pour with a medium white head on top. Hoppy, dank, citrus, grapefruit on the nose. Taste is much the same hoppy, dank, slightly malty, citrus, grapefruit and a little rye. Quite bitter but in a good way. A quality IPA from California.","Northwood, Greater London, ENGLAND","evergreen0199"
3862,"2016-03-19",3.7,"Hazy yellow color with a really cream medium white head. Taste is resinous with citrus, though more resin on the aftertaste. Malt balance is perfect. Carbonation has some of the finest bubbles, and LOTS of them, that Ive encountered, especially in an IPA. Dry, and super-easy drinking.","Illinois, USA","edwardbass"
