"beer_id","date","rating","text","user_location","user_name"
561,"2017-06-16",3.4,"Bottle. Pours dark amber/brown with small sticky yellow head. Aroma: sweetish, caramel, bread, raisins, butterscotch. Taste: sweet with some sbalancing sourish, caramel, bread, weak banana.Sweet finish.","Tartu, ESTONIA","VamboladeTolly"
561,"2017-06-05",3.7,"Cloudy dark brown thin foamy tan head 
Aroma of malty sweetness some roast 
Flava is molasses and grain some hop 
Feels medium thick with lively foamy fizz 
Fin moderately dry and tangy","Mt. Laurel, New Jersey, USA","closey22"
561,"2017-05-28",4.3,"La cerveza es excelente, con un aroma dulce pero con sabor balanceado, en el paladar es completamente suave aun que su apariencia es turbia, el alcohol esta muy bien contenido entre el sabor y el aroma, podría tomarlo en una reunión social y terminar borracha sin darme cuenta, aromas a frutos secos rojos en mi parecer. ❤❤❤❤❤","Fremont, California, USA","dpswanson"
561,"2017-05-13",3.6,"UPDATED: MAY 13, 2017 Flaska systembolaget. Mörkt bärnstensfärgad. Söt och kryddig doft. Kåda och torkad. Ganska tunn smak. Trä, russin, plommon, lite choklad och bränt socker. Aningen torr.","Örebro, SWEDEN","TychoJames"
561,"2017-04-22",3.7,"On tap. Pours a hazy brown red with a thick light tan head. Aroma of Belgian yeast, candi sugar, light tart fruits, cherry, bready malt. Flavor of bready malt, lots of sweet fruits, cherry, date, fig. Very pleasant, lots of sweet fruity notes though its not overly sweet.
7/4/8/4/14 (3.7/5)","Pittsburgh, Pennsylvania, USA","LilBeerDoctor"
561,"2017-04-18",4.0,"0,75l bottle from Beergium. Clear, dark red brown beer with good, cloudy head. Aroma has raisins, yeast, dark fruits (plum mostly) and nice more fresh feeling. Taste has malts and bread, belgium yeast, plum and raisins. Also taste includes some fresher twist. Medium+ body, soft carbonation. Very nice, fresh and soft with dark fruits in nice balance. Lot like a Belgium dubbel.","FINLAND","mice"
561,"2017-04-13",3.9,"Bottle shared with the fam, bottle sourced from Toft Vin, Copenhagen - pours dark amber brown with a nice beige covering. Sweet malty aroma and taste with a plethora of dried fruit, some caramel, treacle, brown sugar, yeasty and spicy accents into the close, tasty stuff.","Copenhagen, DENMARK","Desverger"
561,"2017-04-02",3.7,"On tap at Hops & Pie. Reddish amber appearance with an off-white head. Aroma of dark fruity esters, caramel malt, earth, light toffee and light candy sugar. Similar flavor, adding mild to moderate malt sweetness and a light earthy bitterness. Medium body with a pleasant finish. Well done.","Denver, Colorado, USA","ajnepple"
561,"2017-04-01",4.0,"Bottle @Curing Lillquists man-flu. Cloudy dark amber, offwhite froth. Dried fruit aroma, dark sugar. Very fruity. Malty flavour, more sweet dried fruit and dark sugar. Fluffy, warming and very drinkable.","Haderslev, DENMARK","martin00sr"
561,"2017-04-01",4.0,"Bottle. Pours cloudy lightish copper brown with airy but stable beige head. Clear aroma of malt and caramel, with notes of fruit and touches of yeast. Sweetish flavour of caramel malt and yeast, with notes of fruit and touches of hops. Creamy miuthfeel, despite the high carbonation. Estery, malty and slightly acidic afteraste. Very nice, especially for a Dubbel not made in Belgium.","Sønderborg, DENMARK","Bamsen78"
561,"2017-04-01",3.9,"Bottle, 8.0%. Mild fruity aroma. Hazy brown colour. Small stable off-white head. The flavour is quite malty, slightly fruity with some caramel and seemingly a little liquorice in the finish. As it warms, more fruity notes come out, dried fruit, coconut, but not overly sweet. Well-balanced.","Sønderborg, DENMARK","MiP"
561,"2017-03-30",3.7,"Brown color, large beige head. Aromas of raisins, figs, caramel, oranges, yeast and slight spice. Taste of dried fruits, yeast, spices, alcohol, candy sugar and bananas. Balanced and good.","Mora, SWEDEN","OminouSC2"
561,"2017-03-26",3.9,"(bottle 3 years old )
Aroma:raisins,cherries,honey,bread
Appeara color,small dense off-white head.
Taste:sweet,flavour of bread,honey,dark fruits.
Palate:medium body,medium carbonation.
Overall: Lovely fruity dubbel could drink it everyday.","POLAND","creppyiceman"
561,"2017-03-26",4.1,"UPDATED: MAR 27, 2017 Bottle. Candied fruits, molasses, honey, dried fruits, raisins. Sweet in taste. A little too pale, should be darker. Average body. Low carbonation. Very good. You can see the passage of time in taste - alcohol well hidden.","Kraków, POLAND","Kiezmar"
