"beer_id","date","rating","text","user_location","user_name"
3323,"2017-06-05",3.7,"Bottled. 15cl sample. The aroma has grass, toffee, grain. Bit hazy, amber coloured beer with an off-white head. The taste is light bitter and sweet and has caramel, some raisin, grassy herbal hop. Bit like a doppel bock. Nice.","Baarn, NETHERLANDS","skortila"
3323,"2017-05-25",3.2,"Draught @ 8th. BBF 2016 [ 8th Borefts Beer Festival 2016 ] @ Brouwerij de Molen, Bodegraven, Netherlands. [ As Kees Uri Keller ].Hazy matt medium brown colour with a average, frothy, good lacing, mostly lasting, off-white to light beige head. Aroma is moderate malty, bread, nutty, fruity, light to moderate hoppy. Flavor is moderate sweet and bitter with a long duration, sharp, nutty, dark malt, sweet malt, something odd ! Body is medium, texture is oily to watery, carbonation is soft. [20160923]
 6-3-7-3-13","VestJylland, DENMARK","fonefan"
3323,"2017-04-28",4.5,"UPDATED: APR 28, 2017 Dark brown body, creamy pillowy head. Strong roast, vegetable (but for once in a good way), spice and huge licorice. Yum! Dense, creamy texture with strong roasted malts yet double cream like smoothness. Quite special! Expressively hopped, huge lasting aftertaste. An honestly impressive and very tasty beer. Super sweet and I wouldnt want it any other way. Wow! (33cl bottle from Être Gourmet)","Leuven, BELGIUM","erickok"
3323,"2017-04-26",3.8,"Donkerbruin met rode gloed, donker crèmekleurige foamy schuimkraag, troebel, iets koolzuur zichtbaar. 
Aroma: Brood/biscuit, geroosterde mout, karamel, toffee, donker fruit, bessen en aards hoppig.
Smaak: Zoet in begin, daarna chocolade en geroosterde hinten. Iets zoutig met drop en zoethout. Fruitige tonen vanuit de hops komen tussen de geroosterde mouten door met grassige en pijnboom hinten.  Donker fruit, rozijnen, pruimen. Door de mix van roast en tropische hops een mooi fruitige hint met een prima bitter. Aan de zoete kant met wat alcohol warmte. 
Lekker bier maar gaat voor mijn gevoel qua stijl alle kanten op.
Medium body, zacht koolzuur, olieachtige textuur. Afdronk is grassig en bitterzoet.","NETHERLANDS","Bijl"
3323,"2017-04-16",3.7,"Bottled from either BierNavigatie.nl or HetBierMoment. Cola colored, brown head. Aroma is indeed concentrated Keller, quite some malts and Keller hops, some licorice. Pleasant bitter flavor, roasted malts, licorice, strong but still easy to drink. Lasting bitter finish. I may have liked it better in the absence of roasted malts, but its still quite good.","Bussum, NETHERLANDS","jerohen"
3323,"2017-01-31",3.7,"Bottle brought by a friend, 15 cl sample. Slight hazy dark copper to brown color, short frothy head. Aroma has earthy hops, slight smokey and chocolaty malt and some toffee and caramel. Bit sweet in taste, some caramel and toffee, bit chocolate. Feels like an unfiltered doppelbock, which it probably is.","Bunnik/Utrecht, NETHERLANDS","caesar"
3323,"2017-01-24",3.2,"24th September 2016Borefts VIII. Day 2. Keg. Thanks Ian. Hazy deep brown beer, small pale tan head. Soft palate, semi dry and with decent carbonation. Rich caramel malts, not that sweet. Touch of dark malt chocolate. Some mild malt sweetness finally emerges. Repressed fruits before a light finish. Doesnt seem very Kellerbier but its alright.",", Essex, ENGLAND","madmitch76"
3323,"2017-01-15",4.0,"dark brown colour, large, though quickly collapsing beige head; aroma of chocolate, berries, grassy and resiny notes; taste is grassy, resiny and syrupy with dried fruits like plum and hints of raisisns; the strangest kellerbier Ive ever tasted so far and definitely among the best ones","Budapest, HUNGARY","Lore"
3323,"2016-12-23",4.1,"Bottle 33cl. poured into a tulip glass. Clear deep deep ruby brown, tall frothy macropore beige head, fairly lasting, heavy lacing; aroma malts, lemon, plums, dark fruits, caramel, brown sugar, light licorice; taste light heavy sweet and medium bitter, toasted malts, dark fruits, light licorice; malty sweetbitter aftertaste, fruity and licorice notes, some warming alcohol; medium to full body, oily texture, soft carbonation; no way that this a Kellerbier but it is excellent anyway.","IJburg, NETHERLANDS","blackisle"
3323,"2016-12-08",3.1,"Bottle (from etre gourmet). Pours dark brown-black with light brownish head. Aroma is booze, sweat, booze, malt, booze, some dirtiness, booze. Flavor is sweet and bitter, dark fruits, plums, caramel, roast, slight cardboard, malt, slight booze, chocolate. Body feels surprisingly light for ABV. Finish has also some booze showing. Overall: nose is rather bad, but otherwise this is ok-ish boost (not a kellerbier in any way or shape tho).","Tallinn, ESTONIA","martjoobolut"
3323,"2016-12-05",3.6,"Bottle from Slijterij Groningen. Aroma is sweetish dark malt, caramel, sweet dried fruits, fruity hops, touch of figs and raisins, pine resin, chocolate. Flavour is above medium sweet and moderate to medium bitter, slightly warming from the alcohol. Body is medium to full. Hardly a Kellerbier, but pretty good. Rich sweet and hoppy.","Steenwijk, NETHERLANDS","tricksta_p"
3323,"2016-11-14",3.6,"Sample at Borefts 2016. Black beer, Aroma is citrus, malt, sweet. Taste is the same, ok beer.","NETHERLANDS","SVD"
3323,"2016-11-04",3.4,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ 2016, Bodegraven - dark brown to black pour with beige head. Toasted malty with some sweet notes of caramel, twiggy, leafy, grassy hoppy finish.","Copenhagen, DENMARK","Desverger"
3323,"2016-10-29",4.0,"Flesje van wijnhuis Blerick. Zwarte kleur met een goede plakkerige kraag. Ruikt heel fruitig, mango, papaya enzo, maar ook een beetje moutig. Smaak is een vrij zoete mix van tropisch fruit en moutige tonen, beetje kruidig ook. Ik vind het lekker bier. De bierstijl zoals omschreven lijkt me niet erg correct.","NETHERLANDS","mutz"
3323,"2016-10-28",3.9,"23/IX/16 - on tap @ Borefts Bier Festival - BB: n/a (2016-1050) Thanks to the Belgian ratebeer crew for sharing todays beers!
Clear dark brown to black beer, creamy beige head, pretty stable, adhesive, leaving a nice lacing in the glass. Aroma: very malty, grains, some cow fodder, soft roast. MF: ok carbon, medium to full body. Taste: sweet and malty, grains, hoppy, some caramel, earthy touch, bit herbal. Aftertaste: soft roast, sweet malts, hoppy, some tropical fruits.","Gent, BELGIUM","tderoeck"
3323,"2016-10-22",3.2,"Draught at Borefts Beer Festival 2016.
Dark brown coloured with a small off-white head.
Fruity aroma of caramel, hay and grain with notes of chocolate.
Fruity flavour of caramel, dried fruits and chocolate.
Fruity finish.,","Frederiksberg, DENMARK","joergen"
