"beer_id","date","rating","text","user_location","user_name"
588,"2017-06-22",3.8,"On tap at På Kornet, Stavanger. Pours hazy dark amber with off-white head. Aroma of smoke, dark dried fruits, dentist, ethanol. Tastes sweet with little bitterness. Medium bodied, alcoholic warmth.","Stavanger, NORWAY","tandembrauer"
588,"2016-11-29",3.8,"on tap at ddc montreal brewpub. hazy/cloudy mahogany light brown pour with a quite nice reviving light beige-red head, nicely lacing tue glass. very spicy red cereals, lots of red berries, complex cara-brown maltiness, brown sugar and caramel sweetness, very fruity trappist-like yeast strain, astringent handpicked herbs, woodsiness - spicy and fruity cherrywood perhaps. moderate carbonation, medium body - oily; semi-sweet very spicy finish. very nice red berry-centric dubbel. quite enjoyed!","Québec, Quebec, CANADA","czar"
588,"2016-09-15",3.4,"Une double après une smoked. Une fois le défilé des camions de pompiers qui nen finissaient plus de courir aux incendies terminé, on ferme la Caserne 30 puis on se lance dans la double. Comment heurter mes habitudes biéristiques. Robe ambrée plutôt pâlotte surmonté dune anneau mousseux. Malts caramélisés, prune rouge, touche dépices, corps moyen, effervescence plaisante. Une dubbel qui ne vient clairement pas de Belgique mais dont linterprétation de ce style me ravit. Aucun arrière-goût, les saveurs sont brèves, délicates et agréables. Son manque de profondeur en fait une dubbel de soif, aussi étrange cela puisse-t-il être.","Montréal, Quebec, CANADA","yourilevesque"
588,"2016-03-24",3.4,"July 20, 2015. On tap at Dieu du Ciel. 
Clear dark red with a small off-white head. Aroma is sweet with toffee, dark berries, some fig and raisin notes, light spicy. Taste is sweet, some fruity esters, dried fruits, toffee, very light bitter finish with a light spicy and floral touch. Medium bodied, soft to average carbonation.","Stockholm, SWEDEN","hackobock"
588,"2012-12-17",3.4,"Dégustée en fût sur place à Montréal. De couleur ambrée et voilée. Nez de levures fruitées (notes de raisins, de prunes et des traces de bananes), moyen de pain, léger de sucre brun et de houblon herbeux avec des notes de céréales rôties. Moyennement ronde en bouche avec un pétillement moyen ainsi quune texture moyennement crémeuse et aux faibles notes sirupeuses. Moyen goût de levures fruitées (prunes rouges) accompagné de traces dépices (poivre doux) lors de lentrée en bouche auquel se rajoute un goût de pain, un moyen goût de caramel doux aux petites notes rôties ainsi que des traces de sucre brun puis en finale lon retrouve une moyenne-légère amertume de houblon herbeux avec des traces dalcool doux. Post-goût moyen, légèrement amer de houblon herbeux avec des notes fruitées (pelures de prunes) et rôties. (29 novembre 2011)","Richelieu, Quebec, CANADA","Viper666"
588,"2012-10-20",2.7,"Un verre sur place. Bière cuivrée foncée presque rouge, à vrai dire elle est rouge. La robe est superbe mais malheureusement le reste ne suit pas. Au nez tout est sucré, il y a beaucoup de caramel et trop peu dépice. En bouche le liquide est visqueux, amère, sucré de surcroît et à la limite de lastringence. Jaime la série Rigor Mortis, peut-être que cette bière ne sest pas présentée sur son meilleur jour. 5/10","Longueuil, Quebec, CANADA","rodenbach99"
588,"2012-10-20",3.2,"Une tulipe sur la rue Laurier.  Une robe ambrée et son anneau de mousse.  Une dentelle comme toujours.  Un nez de sucre belge, de grains non raffinés et de céréales grillées.  Des saveurs maltées et épicées avec la naissance de quelques notes fruitées.  Des herbes qui viennent sétendre sur mes papilles.  En bouche, un liquide plutôt dense avec des bulles actives et une texture crémeuse.  En finale, une amertume bien modeste et une petite pointe épicée.","Candiac, Quebec, CANADA","SlovakSniper"
588,"2012-02-12",3.7,"On tap at Dieu du Ciel prior to our trip to the ice cider Mondial.  Pours a hazed garnet ruby with a thin to medium sized white head.  Sweet caramel, toast, light roast.  Sweet caramel and dark plum, roast and more caramel.  Sweet candy malt, light roast and a soft bitterness on the finish.","Poughkeepsie, New York, USA","j12601"
588,"2011-04-13",3.6,"Draft. Dark brune pour with tan head. Light fruit, slight bitter tones, and some chocolate and caramel flavors as well.","Wayne, New Jersey, USA","vtafro"
588,"2011-01-13",3.4,"On tap at the pub. Hazy copper with an average head showing ok retention. Aroma is toasted malt, nuts, yeast. Flavor is toasted malt, bread, yeast, spices and moderate bitteres. Medium body and moderate carbonation.","Mirabel, Quebec, CANADA","Diogène"
588,"2010-12-16",3.5,"Drank on tap (12 oz) at the Montreal brewpub, on December 12, 2010. Burgundy dark, little head with lace. Barley malt aroma with notes of juicy berries. Raw barley taste slightly sweet, really malty, aftertaste of bitter cereal. Really malty this Rigor Mortis, but it has not a lot characteristics of a trappist ale!","Boisbriand, Quebec, CANADA","Quevillon"
588,"2010-12-16",2.9,"Has a decent amber colour with oh so modest head, and a faint malt aroma. Taste is light malts with a dry hoppy finish. Drinkable, but Im not feeling the trappist connection.","Alberta, CANADA","DeanF"
588,"2010-12-14",3.6,"Draft. Pours an amber body with an off white head.  Belgian fruit toned ester sweetness.  Caramel malt, light fruit.  Hints of chocolate malt that come across a bit roast y.  Mild spiciness.  Solid.","Exit 15W, New Jersey, USA","Rciesla"
588,"2010-12-02",3.7,"Tap at BT.  Pours a nice clear clean amber with a thin lasting head.  Aroma is caramel malts, toffee, sweet candi sugar, earthy tones, some fruity esters- plum raisin, even pear..  Flavor is molasses, toffee, light tobacco earthy hint, phenolic belgian yeast- peppery, spicy, but mostly clean, not too sweet overall, and a fairly dry finish.  Pretty good for a dubbel.","Hoboken, New Jersey, USA","Dickinsonbeer"
588,"2010-09-09",3.3,"Draught, 7.8% at the brewpub. Sweet Belgian yeast aroma. Hazy red copper colour. Small creamy tan head. The flavour has some fat yeast. Medium bitterness. Good maltiness.","Sønderborg, DENMARK","MiP"
