"beer_id","date","rating","text","user_location","user_name"
618,"2017-06-15",3.8,"Smooth with chocolate / coffee overtones. Not bitter. Not cloying. Very nice brew.

---Rated via Beer Buddy for iPhone","","jbolger"
618,"2017-06-09",3.4,"Dark black in color
Heavy head that dissipates
Strong stout flavor 
A meal all it's own
Chocolate aroma
Would be good in a milkshake

---Rated via Beer Buddy for iPhone","","mrdrock"
618,"2017-06-03",3.1,"Aus der Flasche auf der Berliner Biermeile 2013 getrunken. Ein schön balanciertes Stout. Lecker!","Berlin, GERMANY","dorain"
618,"2017-05-26",3.4,"bomber pours black with mocha head aroma is roasted barley taste is the same with chocalate and ashy notes good for the style","Blaine, Minnesota, USA","Ronritter"
618,"2017-05-26",2.8,"Draft Rogue chocolate stout. Black with a beige head. Aroma is chocolate heavy with some coffee sneaking in, malts and slight nutty. Flavour of chocolate, slight coffee feeling, caramel malts, slight nutty taste.","DENMARK","MartyW"
618,"2017-05-13",3.9,"cant believe I have not rated this before. bomber shared. it pours a dark brown medium body with mocha head. the aroma is chocolate chocolate and chocolate with roasted malts. the flavor is chocolate chocolate chocolate very flavorful very good and delicious. I know I have had this several times and it remains a favorite. one of the best chocolate stouts out there.","Louisville, Kentucky, USA","tmongoose"
618,"2017-04-24",4.0,"Serving: from bottle.

Aroma: light cocoa.

Appearance: average-sized, light-brown initial head with fair lacing and mostly diminishing longevity. Clear, cola-brown body.

Taste: lightly acidic, cocoa initial flavor and lightly acidic, cocoa, roasty finish with long duration.

Palate: full bodied with syrupy texture and lively carbonation.

Overall: excellent flavor.","Washington, USA","Hanuta06"
618,"2017-04-14",4.0,"Served on tap at Rogue. Black color with a tan head. Malt chocolate aroma. Chocolate sweet light malt flavor. Medium light body. Not a lot of complexity but very smooth.

---Rated via Beer Buddy for iPhone","Denver, Colorado, USA","rosskyle"
618,"2017-04-14",4.0,"Bomber from Liquor Barn in North Burnaby. A very dark ale with generous tan head and a distinct chocolate nose. The chocolate is obvious, but not overstated. Silky smooth, sweet, with trace hop bitterness. Dee.lish.usss! 4.","British Columbia, CANADA","stantheman"
618,"2017-03-15",3.6,"1 pint 6 oz. bottle. Black with a tan head. Aroma was chocolate malt, marshmallow, roasted, vanilla. Taste was mild sweet, chocolates, caramel, roasted malt.","Omaha, Nebraska, USA","ozzy70"
618,"2017-03-04",3.6,"Bottle. Chocolate, oats and coffee aroma. Black stout appearance with a very small brown head. Roasted coffee and dark chocolate with some underlying hoppy bitterness. Medium body. Well balance finish. Very drinkable.","Calgary, Alberta, CANADA","RobBestwick"
618,"2017-02-22",4.3,"Color opaco, negro ébano. Espuma cremosa color marrón. Aroma intenso a chocolate, ligero toque acaramelado. Sabor a chocolate con ligeros toques de café. Amargor medio-alto y duradero, equilibrado con el sabor a chocolate y un ligero dulzor.","","bikbo"
618,"2017-02-18",3.5,"Appearance: near opaque black with the merest hints of brown around the margins, one fat finger of dense light brown head, good retention and moderate lacing. (4/5) Aroma: chocolate, roasty malt, mild coffee. (7/10) Taste: moderate-low sweet, moderate-high bitter. (7/10) Palate: full body, moderate carbonation, lingering bitter finish. (3/5)

I recently tried their Hazelutely Choctabulous, but hadnt tried its 40% component, so decided Id give it a shot. And, having closed the circle on this, it all makes sense now. This is dominated by bitter chocolate, with no hint of milk chocolate sweetness, making it not as one-dimensional as the 60% component Hazelnut Nectar, but definitely simple. Combining this ones bitterness and chocolate flavours with the nutty sweetness of the Hazelnut Nectar basically provide all the components for a candy bar, and makes Hazelutely Choctabulous greater than the sum of its parts. (And yes, I retained some of both components and mixed them myself. Calling it magic might be gilding the lily a tad, but its definitely worth doing, if you can lay hands on both components but not the blended bottle.) (14/20)","CANADA","UXO"
