"beer_id","date","rating","text","user_location","user_name"
2298,"2017-05-25",4.2,"Barwa bursztynowa. Piana niska, drobno pęcherzykowata. W aromacie beczka dębowa, ciemne owoce, karmel, delikatna wanilia. W smaku podobnie jak w aromacie. Piwo gładkie i pełne. Alkohol dobrze ułożony.","POLAND","lkowalkowski"
2298,"2017-05-23",3.8,"Bottle - Raisin, cherry, oak and some dark fruits. Clearish copper with a small beige head. Lots d plum, prune and dark fruit but I dont really get a significant cherry note. Still a great and rich beer though.","Burnaby, British Columbia, CANADA","Ferris"
2298,"2017-03-04",4.1,"Bottle. Aroma of oak, acacia, raisin and boozy caramel. Taste has booze, oak, mild red fruit, soft vanilla, creamy caramel and ripe fruit. Good stuff.","NETHERLANDS","MarcoDL"
2298,"2017-03-02",3.9,"Bottled. Pours clear amber with a small off-white head. Aroma of toasted caramel, dried fruit, banana notes, vanilla and wood. sweet flavor that ends up being more dry. Medium bodied, oily textured and soft carbonated. A very nice Quad indeed. 🌟🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
2298,"2017-01-09",3.8,"Bottle 375ml. corked. @ Bierproeflokaal In De Wildeman, Kolksteeg 3, Amsterdam, Netherlands 1012 PT. [ As La Trappe Quadrupel Oak Aged Batch #24 ].[ Courtesy of Local DØE member Holstebro ]. Unclear medium orange amber color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate to heavy malty, caramel, vanilla, wood, oak, moderate yeasty, sweet yeast, fruity yeast, dried fruit, riped fruit, almond - strawberry - mango notes. Flavor is moderate to heavy sweet and moderate bitter with a long duration, dried fruit, vanilla, sweet yeast, fruity yeast, light wood - oak, banana - almond - strawberry notes. Body is medium, texture is oily - creamy, carbonation is soft, finish feel is light alcoholic. [20160903]
 8-4-8-3-15","VestJylland, DENMARK","fonefan"
2298,"2016-12-31",4.0,"Corked bottle. Dark amber color. Malt, white wine and a hint of oak in the aroma. Malty sweet vinous flavor with vanilla and white wine. Kirsch-schnaps? Didnt taste any. A slight tartness. Very nice.","La Tropica, NETHERLANDS","bierkoning"
2298,"2016-12-26",4.2,"Amber kleurig bier met een aroma van zoete kersen, banaan en karamel.
In de smaak proef je zoete kersen, banaan, karamel, vanille en uiteraard eikenhout. Alcohol proef je bijna niet, daar is La Trappe altijd erg goed in.
In de afdronk komt de vanille vooral opspelen samen met het eikenhout.","NETHERLANDS","basjansen14"
2298,"2016-12-17",3.5,"17.12.2016, 0,375l bottle @ home:
Big fizzy-creamy longlasting head, nice red-amber color. Aroma is mild yeasty, oak, yeast, minerals, candi sugar, grass, dried fruits, banana, fruit stones, light malts, almonds, caramel. Taste is slightly dry mineraly, weeds, oak, minerals, candi sugar, yeast, grass, dried fruits, alcohol, fruit stones, almonds, light malts, hay. Medium bitterness, slightly dry mineraly mouthfeel. Nice.","Loddefjord, NORWAY","Inbreak"
2298,"2016-11-29",3.5,"Bottle shared during the November THT tasting at deansos place. Pours a clear amber with a white head. Lots of caramel, grainy, sweet malts, oak, dark fruits, vanilla. Has a sort of nutty thing to it. Flavor is over medium sweet, light bitter.","NETHERLANDS","Svartvit"
2298,"2016-11-26",3.8,"Bottle shared at the November THT at deansos place. Clear caramel pour with a thin off-white head. Notes of sherry, dried fruit, overripe fruit, whiskey and caramel.","The Hague, NETHERLANDS","mariuspoenari"
2298,"2016-11-25",3.8,"UPDATED: NOV 26, 2016 Bottle (from het biermoment). Pours dark amber with beige head. The head stays. Aroma is very sweet, malty, sugar, dark fruitsm cherries. Flavor is sweet and bitter, sugar, malt, caramel, fruits, booze, spices, cherries. Finish is sweet, spices, and booze. Overall: very good brew, but not on bar with the better versions of this beer, just too sweet and too boozy.","Tallinn, ESTONIA","martjoobolut"
2298,"2016-11-25",3.4,"Sampled from bottle at ""This is not really deansos last THT""-tasting. Hazy amber with white head. Sweet fruity and chestnut. Medium sweet. Medium body. Soft carbonation.","The Hague, NETHERLANDS","sjogro"
2298,"2016-11-25",3.9,"Bottle at almost Deans final tasting, but well call it his final tasting anyway. Pours a clear amber beer, just like all the other versions. Aroma of light vinous notes, loads of oak. Flavor is a bit thin, oaky, syrupy and hints of booze. Quite syrupy. Low in carbonation. Quite nice though.","Den Haag, NETHERLANDS","MrHangover"
2298,"2016-11-25",3.9,"37.5bottle shared at THT November.
Thin white head. Hazy golden pour. Very good","Chiang Mai, THAILAND","deanso"
2298,"2016-11-25",3.7,"Bottle shared. Very hazy brown with a tan head. Aroma of caramel, oak, vanilla and light overripe dark fruits. A little subdued. Flavour is moderate to heavy sweet. Full bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
2298,"2016-09-29",4.2,"Bottle from nutjes. Many thanks! Amber colour, beige foam. Sweet nose of banana, wood, cherry liquor. Very subtle and well balanced variant of the quadrupel. I like it.","Oosterzele, BELGIUM","JefVerstraete"
2298,"2016-09-26",4.0,"37,5cl-fles op tasting bij Elie. Merci! U: Wazig koperkleurig met beige schuimkraag. G: Kersen, karamel en ook wat banaan. Zeer fruitig. S: Kersen en karamel mooi met elkaar verweven. Zoet bier met zeer licht bittertje. M: Volmondig met een stevige carbonatie","Heestert-Zwevegem, BELGIUM","nutjes"
