"beer_id","date","rating","text","user_location","user_name"
584,"2017-04-14",3.4,"Apple aroma. Off-white head that lingers. Restrained flavors with a lively and active finish. Not as good as the Trippel.","California, USA","chadski"
584,"2016-12-28",3.5,"2016/11/30 - Pours a hazy amber brown colour with a thin off white head that quickly reduces and leaves moderate lacing. Aroma is sweet caramel, doughy yeast, red grapes, figs, plumbs and light molasses. Taste is toffee, dark fruits (figs, plumbs) and yeast with earthy and nutty notes. Mouthfeel is medium, with sharp carbonation and a dry, bittersweet finish. Not my favorite Allagash beer, but still very drinkable.","Ontario, CANADA","Alpha10"
584,"2016-11-19",3.7,"On draft at the brewery it is a cloudy red color with a white head. The aroma is malty and the taste is strong malty taste with hints of nuts","mclean, Virginia, USA","Westchesterco"
584,"2016-11-18",3.6,"Bottle from Canals Bellmawr shared with Joe and Stash. Pours a hazy brown color with an off white medium head. Smell is dark malt, cherry, wood, belgian yeast and fresh baked bread. Flavor was prunes, fig, dark cherry, oak, and chocolate malt. Medium bodied. Tastes stronger than the alcohol percentage Enjoyable","Philadelphia, Pennsylvania, USA","PhillyCraft"
584,"2016-10-28",4.0,"Aroma - sweet malt, alcohol, cherry, and a slight wood.
Appearance - the body is a deep mahogany, the nucleation is constant and nice. The head is off-white and about 1/2"". The head fades into a nice foam.
Taste - has nice semi-sweet dark malt. There is a little bit of chocolate, nut, some wine like dry sherry, and spice. The yeast isnt immediately obvious.
Palate - medium body, carbonation is average, finish is dry and slightly tannic and a very fine touch of bitters.","Jim Thorpe, Pennsylvania, USA","DandyWolfFloyd"
584,"2016-09-11",3.6,"Bottle from Whole Foods Market in Redwood City, CA. Aroma is spice breads, burnt sugar. Taste is muddled...malty, some spiced raisin bread, yeasty, maybe wood. Not as smooth / fluid as I had hoped for, perhaps it really softens over time? Overall a little disappointing from the likes of Allagash.","Redwood City, California, USA","tightslice"
584,"2016-06-16",4.0,"Sample poured at Allagash. The pour is a darker amber color with a nice thick white head that slowly dissipates down to a thick bubbly collar with a good lacing. The aroma is very caramel forward. There is a light maltiness and Belgian spiciness to it, but the caramel lingers through out, which is why I think I like dubbels. Light alcohol on the back end. The flavor is definitely malty. There is a little twinge to let you know its not a traditional amber or English style ale, but its malty and caramel heavy like one. The mouth feel is a little thin on this with a brighter carbonation and a lingeringly caramel malty finish. This is a good surprise!","Ann Arbor, Michigan, USA","koleminer20"
584,"2016-06-16",3.8,"Flight at Allagash with koleminer20. Aroma is grainy, caramel, toffee, woody, robust. Appearance is brown, light tan head, clear. Taste is caramel, toffee, wood, yeast, malt, good. Mouthfeel is medium body, light carbonation, wood and metallic aftertaste. Overall, a very good Dubbel.","Dearborn, Michigan, USA","ebone1988"
584,"2016-06-12",3.4,"Bottle at Liquid Sunshine. Sweet, modest depth of sticky dark fruit on aroma. Sweet full body, nice American example of style.","Seattle, Washington, USA","luttonm"
584,"2016-05-24",3.8,"Nice malty belgian, from the usa. Very bold caramel-like body with chocolate hints. BevMo SF.

---Rated via Beer Buddy for iPhone",", Saskatchewan, CANADA","bdleedahl"
