"beer_id","date","rating","text","user_location","user_name"
3828,"2017-05-25",4.0,"[9175-20170513] 750mL bottle. Fragrant grassy celery yeast aroma. Hazy, pale orange body with a big long-lasting creamy off-white head. Grassy yeast and floral sour fruit flavour. Medium body is quite sour. Delicious. (7/3/9/5/16) 4.0
(c/o wilco, w/ him, jercraigs)
Overheard: ""Everyone has a Batman but Jeremy.""","Toronto, Ontario, CANADA","mabel"
3828,"2017-05-19",4.2,"2017-05-13. Hazy dark pastel yellow body modest off white head. 3+ Aroma has light vinous white wine like fruit and oak character. Light lemon. Flavour is tart and moderately sour. Notes of oak, lemon. 8+ Average bodied palate, good carbonation.3+ Very nice stuff. 8/4/8-9/3/17-18 Bottle shared by wilco.","Toronto, Ontario, CANADA","jercraigs"
3828,"2017-04-02",3.9,"Sublte and very nicely done like dearh by poisoning. Orange pour with decent head. Lime and some pepper. Barrel well integrated and subtle. Tangy finish. Tap at Sovereign.","Washington D.C., Washington DC, USA","solidfunk"
3828,"2017-02-13",3.9,"UPDATED: FEB 15, 2017 Brown bottle, 750 ml, brewed in September 2015, bottled in February 2016, savoured on August 6 2016; eye: straw, lightly hazy, sheet of off-white head, good lacing; nose: wild yeasts, citrusy, slight musk, refreshing, light residual sugar; mouth: wild yeasts, citrusy, slight musk, refreshing, light residual sugar, light astringency, light floral hops, semi-dry citrusy finale with presence of wild yeasts, medium body, quite carbonated, lightly bitter, slick texture; overall: quite good

FRANÇAIS

Bouteille brune, 750 ml, brassée en septembre 2015, embouteillée en février 2016, savourée le 6 août 2016; il : paille, légèrement voilée, couverture de mousse blanc cassé, bonne dentelle; nez : levures sauvages, citrique, très léger musc, rafraîchissant, léger sucre résiduel; bouche : levures sauvages, citrique, très léger musc, rafraîchissant, léger sucre résiduel, légère astringence, léger houblon floral, finale semi-sèche citrique avec présence de levures sauvages, corps moyen, très carbonatée, légèrement amère, texture coulante; en résumé : bien bon","Aylmer, Quebec, CANADA","GRM"
3828,"2017-02-04",4.1,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. HFD #22 Rozbuchane bretty, fajne owoce, eleganckie, po prostu w stylu Hill Farmstead.","Warsaw, POLAND","Korcz"
3828,"2017-01-29",4.1,"Served in Hill Farmstead stemware. Moderate acidity and a touch of wine. Very light fruity notes and a touch of backing oak.",", Illinois, USA","Thorpe429"
3828,"2017-01-26",4.2,"Bottle... This beer rocks! Cloudy pear-colored pour with a small, wispy, white head that fades quickly, but a tiny slice of foam remains throughout. The aroma is a complex interweaving of notes - oak, funk, citric acid, white wine, lemon and orange zest. Medium-bodied and astringent with soft carbonation. The flavor is sour, bright and fruity with a big-time vinous aspect. Lemony, bready, super-tart finish. Big thanks to ctipping for popping the top off this world-class beer!","Vero Beach, Florida, USA","hopscotch"
3828,"2017-01-05",4.1,"Cloudy blonde pour, good sized head, lacing. Aroma and taste of citrus, melon, white wine, oak, yeast, fairly tart but superbly balanced. Light body.","","Johnsense"
3828,"2016-12-26",4.0,"Draft: Poured a clearing golden with white head. Aroma funkiness. Taste is tart sour fruit with dry finish.","Wasilla, Alaska, USA","SHIG"
3828,"2016-12-18",4.2,"750 mL bottle shared with ebone1988 and Gus at The Trim-Peeling Final Spaghettogether brought to you by LLamasoft. The pour is a nice bright golden yellow foggy color with a thicker white head and a bit of soapy lace. The aroma is pretty good. There is a nice tartness and a lovely wine barrel. A light funkiness and a hint of barrel really balance out. The flavor is good as well. There is a tart wheatiness and a lovely bright saison quality. The fruitiness is good and its not overly tart and sour. The mouth feel is light and crisp with a good carbonation and a lingeringly tart wheat and wine finish. The barrel is surprisingly good. This is a tasty beer","Ann Arbor, Michigan, USA","koleminer20"
