"beer_id","date","rating","text","user_location","user_name"
4541,"2017-06-15",2.8,"@ Budapest, Hungary 👌🏻👌🏻👌

B Tasting Sessions @ Budapest, Hungary 🍺🍺🍺

Untappd: https://untappd.com/user/SeniorZozo

Facebook: www.facebook.com/beeroda/","Budapest, HUNGARY","SeniorZozo"
4541,"2017-06-03",3.5,"Výborný leák od Antoe, nádherná barva piva, skvělé aroma. Skvělá řízná chuť podtrená jemnou nadýchanou pěnou.","Moravany, CZECH REPUBLIC","djcampbell"
4541,"2017-04-27",2.8,"From tap at Salon Piva, Bratislava. Clear golden with a white head. Mild aroma with some grainy maltiness, maybe lightly toasted, buttery with a light grassy hop note. Medium watery body with a light sweetness and a light bitterness. Flavor of dried fruits, grainy malt with a hoppy bitterness in the finish.","AUSTRIA","PowY"
4541,"2016-12-26",3.9,"PET láhev 1500 ml. Aroma je plné, má příjemný závan kvasnic s lehkým sladovým obalem. Pěna je bílá, jemná vysoká a drící. Barva samotného piva je zlatá. Chuť je příjemně sladová s lehkým kvasnicovým závanem a velmi jemným ovocným nádechem. Fini je slabě hořký a spíe nedrící. V ústech pivo působí plně, má střední říz a je dobře pitelné. Jedná se o velmi příjemný leák, který je jak v chuti tak aroma velmi příjemně zakulacený a vskutku dobře pitelný.","Hostivice, CZECH REPUBLIC","Jamedra"
4541,"2016-08-12",3.6,"On tap at GBBF 16. Light pale golden yellow colour, nice big white head. Clean, crisp with a lovely spicy hop bitterness. Easy drinking, ever so slightly thin. Not overcomplicated and nice.","Greater London, ENGLAND","JorgeLee"
4541,"2016-05-04",3.1,"Tap at 100 piv. Clear golden color, stable white head. Aroma is malty with bittering hops. Taste is malty with decent hoppy finish. Good, easy drinkable","Myjava, SLOVAK REPUBLIC","lukka19"
4541,"2016-04-30",3.5,"Tap at 100 piv. Golden color with medium white head. Aroma of malt, light bitter hops. Taste, malt, light biscuits, bitter malts. Medium long hoppy bitter finish. Good.","Bratislava, SLOVAK REPUBLIC","Cuso"
4541,"2016-03-08",3.6,"Tap at RJ. Clear golden colour. Stable white head. Quite thin bodied, easy drinkable. Low to moderate carbonation. Rather clean, dangerously close to emptiness. Low hops flavour and low grainy maltiness. Also lightly flawed but I can not identify it.overall good, but could be better.","Bratislava, SLOVAK REPUBLIC","Gurthnar"
4541,"2016-01-24",2.9,"On tap at Beervana in Źilina,flavor is moderate sweet,aroma is moderate malty,clear golden color,huge white head,tasty.","Prievidza, SLOVAK REPUBLIC","mlady"
4541,"2015-12-03",4.3,"Another great lager on tap. Saaz hops, barley malts and water. Drinkable, tasty, reminds me of Kout 12. Maybe this one should be less sweet. Great.","","User369532"
