"beer_id","date","rating","text","user_location","user_name"
3969,"2016-12-26",3.8,"On tap at mikkeller bar in Copenhagen. Black IPa is not my style, but this is a good job.","","fackbesokare"
3969,"2016-05-04",3.8,"On tap on 5/4/16. Jet black with a loose light tan head. Nose is chocolate and fruit. Taste is chocolate, pineapple, bitter. 

---Rated via Beer Buddy for iPhone","USA","egg"
3969,"2015-12-07",4.6,"Pitch black and completely opaque without even the slightest trace of lighter color. Two finger frothy beige head that slowly settles into a thick, lasting ring. Excellent retention, taking a while to settle and completely coating the glass with sheets of soapy lacing. Looks incredible!

Very inviting aroma wih a complex hop profile thats nicely countered by a robust dark malt backbone. Dank, earthy resins, grassy pine needle, spruce tip and floral kind buds along with subtle citrus/tropical fruit sweetness. This is somewhat overpowered by the resins and malt but theres hints of grapefruit, pineapple and orange peel. Deeply roasted dark malt backbone but not harsh, overly dry or acrid. Gourmet coffee bean, oatmeal, dark chocolate, charred toast along with subtle lighter malt sweetness. Lighter chocolate and caramel sweetness. Smells great!

Chewy viscous body with a blast of dank, earthy hop bitterness that lingers over the sweeter notes and robust malt backbone into a bone dry finish. Dry bitterness with dank juicy buds, grass, pine sap, spruce tip and resinous oils. This is countered by subtle citrus/tropical fruit sweetness. Strong tart grapefruit presence along with some pineapple and citrus pith. Deeply roasted malt backbone but again not harsh or ovely dry/acrid. Gourmet coffee/espresso bean with oatmeal, burnt toast and bitter dark chocolate. Slightly smokey as well but this is cut by lighter malt sweetness with hints of fudge, bakers chocolate, caramel and toffee. Usually not a fan of the style but this is incredibly well balanced, complex and dangerously drinkable at 10%. The best example of the style that Ive had.","philadelphia, Pennsylvania, USA","corby112"
3969,"2015-11-01",4.1,"Can dated 3/30/15 served in a tulip. The beer pours a rich, shiny black with a thick beige head that leaves nice lacing as it shrinks down. Aroma is anise, licorice, cocoa, pine, coffee, and cream. Taste is cocoa, pine, citrus, black licorice, coffee with cream, smoked malts, and fennel seeds. Mouthfeel is about average and kind of chewy. The beer is a bit creamy and finishes dry with a little booze present. Excellent beer overall.","Denver, Colorado, USA","Thechasm442"
3969,"2015-10-26",3.9,"Poured at home in a snifter. Big, black color with an active head that lasted and laced some. Aroma is big roasted malts, almost burnt. Dank and basement all the way. The taste was big burnt and roasted malts, dank pine forest, mildew. My big problem was that I had it too long and it was oxidized. Completely my fault however. Fresh it would have been so good. Big carb, medium to light body.","Boca Raton, Florida, USA","Fritz123"
3969,"2015-07-06",4.0,"UPDATED: JUL 8, 2015 Good aroma, looks like a stout but slight amber color. Has a good ale taste , malty with some hops. Cleara the palate pretty quickly overall solid beer not your typical double ipa but good. For the price might not buy again but who knows :)","","Bckdoorbrewbra"
3969,"2015-06-27",4.2,"Brown sugar Mississippi mud molasses slightly roasty aroma Carmel light brown frothy head that lasts Its black colour is the prelude to a chewy mouthfeel
Mild carbonation. Lovely","California, USA","popway"
3969,"2015-02-04",3.7,"Bottle. Opaque black body with a frothy tan head. Aroma of pine, roasted malts, coffee. The flavor is lightly to moderately sweet and lightly to moderately bitter. It finishes lightly sweet and moderately bitter. Medium body, watery turning sticky texture, moderate carbonation. Lots of hop and roasted coffee bitterness, though not mouth numbing. Taste of char, coffee, licorice, ash. Light citrus, pine and tar. If youre going to drink a dark IPA, this one has lots of depth, but theres still that discordant note between the hops and the malts in this style that is off-putting for me.","Jasper, Indiana, USA","jcr"
3969,"2015-01-26",3.9,"Bottle split at Bruces pad, from an IP trade with Fbc24, 28/11/14.
Black with a big ole tan covering that retains well.
Nose is pine, charr, liqourice, spice, bitter tropicana, toffee, light cocoa notes.
Taste comprises roasty tones, pine, dank hopness, bitter grapefruit.
Medium bodied, fine carbonation, semi drying close.
Top draw CDA, best of this triumvirate.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3969,"2014-12-18",3.9,"28th November 2014Bottle share at Bruces pad. Thanks to CDA hound Colin. Slightly murky dark brown beer, small pale tan head. Palate is airy with fine carbonation. Thin dark malts but good on flavour - mild roast, little dark chocolate and mild coffee. Big spicy hops. Mild pine and citrus. Finishes smooth with more hop spice tingle. Very fresh hop spicy CDA.",", Essex, ENGLAND","madmitch76"
