"beer_id","date","rating","text","user_location","user_name"
2977,"2012-04-08",2.6,"(Draught)  Pours a clear orange body with a spare white head.  Aroma of pumpkin, grain, and caramel.  Flavor of corn, pumpkin, and caramel.","Frisco (Dallas), Texas, USA","bu11zeye"
2977,"2011-11-01",3.2,"On tap at Falling Rock. Pours with a lightly hazed copper hued body with minimal head. Aromas are sweet, malty, corn, spice and light DMS/vegital. Flavors are very sweet, fruity, estery, plum, corn and a bit of grainy/caramel maltiness (munich even?). Medium to low bubbles, thin.","Los Angeles, California, USA","BMan1113VR"
2977,"2011-10-28",2.8,"Orange pour with a spice and pumpkin aroma.  Spice flavor with pumpkin and some alcohol.  Decent for the style.","Lansdale, Pennsylvania, USA","alobar"
2977,"2011-10-26",2.8,"On tap at The Blue Tusk.  Very malt liquor with deep secondary pumpkin taste.  Not so great to drink, though taste is passable.","Toronto, Ontario, CANADA","Sammy"
2977,"2011-10-23",3.6,"On tap at Elysians Great Pumpkin Fest 2011. Colour... a truly orange colour with no head. Nose... corn sirop, malt sirop and  honey. Palate... plenty of corn up front  (which is what Id expect from a malt liquor) then a wave of sweet spice (nutmeg?) and clover honey followed by a grainy finish with hints of pumpkin and notes of ethanol. All in all not a bad ML.","Portland, Oregon, USA","neepsntatties"
2977,"2011-10-22",3.0,"Draft. Pours orange with a white head. Corny and pumpkiny aroma. The flavor has a bit of a grainy base with light pumpkin notes. Not bad.","La Mesa, California, USA","blipp"
2977,"2011-10-21",3.4,"2011 Elysian GPBF #14. brilliant copper color/ ivory head. Corn syrup, cranberry, pumpkin meat, bready malt aromas. Rich, smooth mouthfeel. Nice mix of sweet pumpkin, corn syrup, berry fruit, bready pale malt flavors--not too bad.","Same Trailer, Different Park, Louisiana, USA","AmEricanbrew"
2977,"2011-10-20",3.1,"Elysian must be located right next to a pumpkin farm!  The aroma is corn, malt, fusels, and pumpkin, exactly like pumpkin thrown into a malt liquor.  The appearance is a clear orange, white head.  Heres where it gets interesting.  The flavor is bready, boozy, sweet pumpkin.  Medium in body, oily mouthfeel.  The finish is a burn form fusel alcohol, light noble hops. Not bad.  They definietly improved upon the standard malt liquor here.  Points for being interesting.","Bellmore, New York, USA","tgncc"
2977,"2011-10-14",3.3,"Draft @ Capitol Hill as part of the Pumpkin Fest leftovers; ymmmm, leftovers; comes all fancy and stuff in big stemmed glass; glowing orange, creamy white head with a nose full of spice, lemon, nutmeg, white sugar; creamy, sugary mouthfeel with a flavor profile closer to a sweet belgian spice beer than malt liquor; kind of hard to believe that this is actually the malt liquor base; in any event, its quite tasty overall and ticked down a bit for not really being a malt liquor ;)","Seattle, Washington, USA","SuzyGreenberg"
2977,"2011-10-13",2.9,"Tap @ Elysians Great Pumpkin Beer Fest...  Poured a pretty cool, vibrant, bright orange with a white head.  Looked great in the pumpkin snifter.  This beers just overly sweet and not much else.  Like liquid candy.","Portland, Oregon, USA","boFNjackson"
