"beer_id","date","rating","text","user_location","user_name"
1352,"2017-03-23",3.4,"Enjoyable 80/ style beer. Sweetish. Quaffable.................................","","anfractuosity"
1352,"2017-02-24",3.4,"Cask at the Antelope in Surbiton. Dark in colour, almost stout-like. Roasted malt, very sweet with hints of dark fruits. Satisfying.","London, Greater London, ENGLAND","kwik-lime"
1352,"2017-02-19",3.1,"Cask at the 2017 Chelmsford & Mid Essex Winter Beer Festival. Pours slightly hazy chestnut brown with a small off-white head. Aroma of malt, biscuit and chocolate. Medium plus sweetness with light to medium bitterness. Medium body and slight oily texture. Carbonation is soft. Sweet malty finish.","Ipswich, Suffolk, ENGLAND","Grumbo"
1352,"2017-02-16",3.3,"Cask @ Chelmsford Winter Beer Festival. Nice head with good duration. Color is dark brown. Aroma and taste are caramel, toasted malt, chocolate, fruits and hops. Bitter and sweet finish.","Højbjerg, Aarhus, DENMARK","saxo"
1352,"2017-02-16",3.2,"Cask @ Chelmsford Winter Beer festival. Pours dark brown with an offwhite head. Aroma of malt, caramel, wood, grass. Flavor is light sweet, malty, caramel, wood, grass. Medium body, light oily mouthfeel, soft carbonation. 160+217","Hasselager, DENMARK","Camons"
1352,"2017-02-16",3.2,"Cask @ Chelmsford Winter Beer Festival. Hazy brown with a white head. Aroma is sweet, malty, caramel and roasted malt. Flavor is medium sweet and moderate bitter. Sweet and moderate bitter finish. 160217","Beder, Aarhus, DENMARK","Rasmus40"
1352,"2017-02-11",3.8,"Very dark brown/red liquid, average head. Sweet aroma of coffee. Light body, strong carbonation. Taste of stout, a bit sweet.","BELGIUM","Wixie"
1352,"2016-12-31",3.5,"Bottle from eebria. Dark reddish brown colour with an off white head. Aroma is big malts chocolate and fruity. Taste light sweet. Medium body.","Lincoln, Lincolnshire, ENGLAND","Mr_Pink_152"
1352,"2016-08-06",3.2,"Pint at the Malt Shovel Edinburgh. Pours dark brown, hint of ruby, a bit muddy. Malty nose. A bit thin mouthfeel wise. Taste is caramel, burnt toast, maybe too burnt, sweet follow through. I wavered between liking it and not being sure. Ok, but Alechemy have done better.","SCOTLAND","Heidbummer"
1352,"2016-05-20",3.9,"Reddish black beer, beige head, light malt aroma. Flavour is rich malt, sweet fruit and a splash of chocolate. Bit of hip in the aftertaste. Really nice.","SCOTLAND","ianwelby"
1352,"2015-11-25",3.2,"Tasted this in the Bon Accord, Glasgow on the 23rd October 2015. Cask, handpump dispense. Clear mahogany in colour with a thin creamy buff head. Strong malt note in the grainy aroma. Thin creamy mouthfeel and good lacing. Mixed malt complex leads to a fruitloaf base with soft juicy fruit notes of raisins and sweet molasses. Short earthy note to the hop prickle in the aftertaste. Smooth creamy malt finish with dry raisin fruit still evident in the mouth. This a decent session 80/ which reminded me of Maclays 80/ in taste.","Saltcoats, SCOTLAND","tombyars"
1352,"2015-10-27",3.2,"Cask (gravity) @ Nottingham Robin Hood Beer Festival (2014), Nottingham Castle, Nottingham, Nottinghamshire, England NG1 6EL. [ As Alechemy Ten Storey Malt Bomb ].Clear medium to dark brown color with virtually no head. Aroma is moderate malty, roasted, berry, caramel, wood. Flavor is moderate to heavy sweet and bitter with a long duration, roasted, wood, berry notes. Body is medium, texture is oily to watery, carbonation is flat. [20141009]","VestJylland, DENMARK","fonefan"
1352,"2015-05-11",2.7,"On tap at The Green Room, Perth, Scotland Alchemy
Ten Storey Malt Bomb Modern 80/-

Very durable bone had over a deep, clear, dark brown-red body.
Aroma nutty and malty but with an unfortunate odd component. Maybe its the hops, but whatever the case, it is worse in the taste. Decent aftertaste, however.","South Carolina, USA","chinchill"
1352,"2015-03-22",3.7,"Cask at the Lioness of Leith. Dark dark brown (really more like a red-black). Good off white head. Malty malts with malt. Chocolate and soft summer fruit. Smooth and complex. Tasty and a bit unusual.","Edinburgh, SCOTLAND","Scottishchris"
1352,"2015-03-13",3.5,"Cask at The Fountain.Dark reddish brown. Malty aroma. Taste is malty, nicely balanced sweetness, red berries, dark fruits.","Edinburgh, SCOTLAND","nihtila"
1352,"2015-01-23",3.4,"Cask. Sheffield Tap. Clear, mahogany brown. Thin, lasting, cream coloured head. Toffee. Caramel. Dark fruit. Toffee apple. Taste is soft bitter, with some sweetness on the lips. Palate is a bit thin. Finishes raisin dry. Not normally my favourite style of beer, but I quite liked this. Smells lovely.","Sheffield, South Yorkshire, ENGLAND","Garrold"
1352,"2014-12-25",3.5,"Aroma: intense caramel, bread malts, some chocolate, elements of roasted malts. Appearance: dark brown, medium, off-white head. Taste: medium sweet. Palate: sweets continue, caramel, some fruitiness, red berries, toffee, soft carbonation, full body. Overall: incredibly malty, very nice Scottish Ale, fantastically malty. Pint at The Fox, Haggerston.","London, Greater London, ENGLAND","MrTipple"
1352,"2014-12-02",3.5,"Cask at the Three Johns, London. It pours a dark amber color with ruby edges and a small off-white head with large bubbles that dissipates quickly. Aroma is sweet and roasty, with notes of toasted bread, wet soil, orange marmalade on toast, cocoa powder. Taste is sweet with notes of dried fruits, toasted bun, dried leaves, light spices, toffee and vanilla. Finish tangy and lightly dry with notes of wild berries. Medium bodied with soft carbonation. Overall, decent sweet fix for a cold rainy day","Rimini, ITALY","teorn88"
1352,"2014-11-01",3.0,"A mid to dark reddish brown coloured beer with a weak off white head. A light roasted malt aroma, some caramel and a hint of banana. Medium dry mouthfeel. A smooth malt led flavour, caramel, nutty and biscuit, plus a slightly spicy banana flavour comes through. The finish is a dry nutty and malty.

---Rated via Beer Buddy for iPhone","Heacham, Norfolk, ENGLAND","StueyD"
1352,"2014-10-28",2.2,"mild chocolate aroma, plack body with brown edging, chocolate flavour with a weird salty finish. quite watery.","Norfolk, ENGLAND","SilverfoX"
1352,"2014-09-07",3.5,"Cask, amber pour, off white head, nose is dark fruits, taste is dark fruits, with some coffee, lots of malts here.","Santa Monica, California, USA","DedicatedToFun"
1352,"2014-06-07",3.4,"Cask at Royal Navy Volunteer. It pours deep ruby-amber with a medium, bubbly off-white head. The nose is earth, roasty, toast, vinous, jam and. chocolate. The taste is very fruity upfront, cranberry, raspberry, toasty, earth, cocoa, coffee, vinous aspect, some acidity and pepper with a dry finish. Medium body and soft carbonation. Nice fruity action. Pretty solid.","Croydon, Greater London, ENGLAND","Scopey"
1352,"2014-05-31",3.7,"Cask at the Hanging Bat. Pours brown, sweet and thin, burnt toffee, smoky raisins.","Edinburgh, SCOTLAND","Stuu666"
1352,"2014-05-29",3.2,"Cask at The Kings Head, Waterloo. Pours dark amber with an off white head. Aroma has some dark fruits, light malt loaf. Light to medium body, light carbonation. Toffee, dark fruit, fruit cake, light prune... OK. 

---Rated via Beer Buddy for iPhone","Ontario, CANADA","Niall73"
1352,"2014-04-14",3.9,"Cask at the Waiting Room. Rich nutty aroma with caramel and toffee flavours apparent from the first sip. Starts sweet before a dry finish. Excellent.","SCOTLAND","MalcolmTucker"
1352,"2014-04-09",3.8,"Cask at the herriot Watt Beer festival... Deep black... Big bubbly white head... Dark malts... Soft roast nose... Dark fruits.. Definitely a little green... Chocolate malts..... But its better than this... Needs to breath more.. 3.5

Cask at the hanging bat... Deep brown... Small off white head... Dark berry chocolate nose... Soft fruits.. Light lactic tones ...soft fruity chocolate... Soft mellow.. Definite light lacticy funk","Edinburgh, SCOTLAND","cgarvieuk"
1352,"2014-03-21",3.5,"Cask at The Guildford. Pours clear dark brown, off-white head. Very fruit aromas, redcurrant and caramel. Toffee on the taste. Clean finish. Nice.","Edinburgh, SCOTLAND","allmyvinyl"
1352,"2014-02-28",2.5,"Cask @ The Bon Accord. Very dark brown, reasonable head. Sour malty aroma. Sweet oaty toffee malt flavour. Bitter sweet aftertaste. A bit like Old Jock but weaker. Not my sort of beer.","Glasgow, SCOTLAND","JohnRMurdoch"
1352,"2014-02-17",3.7,"Cask-conditioned at the Three Tuns, Bristol 14/2/2014. Deep brown with a decent, off-white head. Sweet, caramel and chocolate notes, with a touch of citrus fruit and gentle finish. Very drinkable.","Bristol, Gloucestershire, ENGLAND","downender"
1352,"2014-02-06",3.0,"On tap at Jakes Place Edinburgh a deep Brown ale flavour is malt carmel and coffee sweet but dry on the finish not really my thing","Ayr, SCOTLAND","Stuartyboy"
1352,"2014-01-15",3.9,"Cask by hand-pump at State Bar, Glasgow - clear deep brown with a reddish hue, thin tan head with small bubbles, sweet malty aroma, no lacing, sweet, toffee flavour, creamy malty texture, refreshing and very easy to drink","Ayr, SCOTLAND","mr_h"
1352,"2014-01-07",3.6,"On tap at Teuchters.
Appearance - chestnut with a red hue. Decent head. 
Nose - Highland toffee. Maybe some nuts.
Taste - similar to nose but with more nuts.
Palate - medium bodied with a creamy texture and a fairly fresh finish. 
Overall - lovely to see a session strength beer that isnt just about hops. Good ale.","Edinburgh, SCOTLAND","AshtonMcCobb"
