"beer_id","date","rating","text","user_location","user_name"
3341,"2017-06-12",4.3,"Draft at Jealous Monk. Pours golden with a white head. Leaves a shitload of lacing in the glass. Big floral and grapefruit notes on the nose. Lovely hop flavor on the tongue. Finished crisp and clean. A damn nice beer.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
3341,"2017-06-08",3.8,"Pouring at Sierra Nevada Beer Camp 2016 in Boston. Pours a hazed gold with a medium sized white head. Cool straw and citrus on the nose, musk. Medium bodied, earthy slot onion and caramel on the finish.","Poughkeepsie, New York, USA","j12601"
3341,"2017-06-04",3.7,"ABInbev should buy this company. Vermont needs this kind of deal. A well made session that is perhaps a little too bitter would position them well in the Founders all day market.","JAPAN","jonno"
3341,"2017-05-31",4.1,"Draft at Blackback. Hazy pale/gold pour dense creamy frothy white head, lasts forever with big sheety lacing. Aroma is whoa big: flowers and candied grapefruit, dank and earthy to boot. Light sweetness, hints of caramel, cracker malt, moderate bitterness, big hop flavor. Light body, lively carbonation, oily texture. Overall: delicious, impressive session IPA.","Moscow, Idaho, USA","Prufrockstar"
3341,"2017-05-30",4.2,"Can. Clear gold with chill haze lasting head and lace. Beautiful pineapple mango lemon floral grassy aroma. Medium light tropical fruit sweetness with medium assertive citrusy lemon drop bite riding assertive carbonation in a light body. Excellent.","Springfield, Vermont, USA","malrubius"
3341,"2017-05-12",3.5,"Draft at City Tap House in Boston. Slightly hazy golden color with a one finger white head. The aroma is nice, citrusy with grapefruit and lemon, somewhat restrained. Flavor is nice and pleasant, pale/caramel malts balanced by citrus hops, medium-mild bitterness. Light on the feel, well carbonated. Pretty good SIPA.","San Francisco, California, USA","nickd717"
3341,"2017-05-11",2.9,"12oz can. Pours clear orange with a moderate white head. Aroma is grass, floral hops, pine, and citrus. Taste is lime and grapefruit with a hint of cracker, a little grass, and a little pine. Lightly herbal. Moderately bitter. Light body. Lively carbonation. Crisp, light mouthfeel. This tastes very, very similar to Two Roads Lil Heaven.","Massachusetts, USA","tapefuzz"
3341,"2017-05-07",4.0,"Draft at Churchkey. Poured a very lightly hazed pale yellow color with a thick white head - went to batchroom and the head finally dissipated. Aroma was lots of citrus notes, lemon, perhaps a little bit of grapefruit. A touch of grass with some very light herbal, resin notes.","Alexandria, Virginia, USA","radagast83"
3341,"2017-04-28",3.7,"12 ounce can. Pours a somewhat hazy gold with a nice white head. Aroma of citrus and floral. Taste is citrus, tropical, floral, and malt. Refreshing.","Lansing, Kansas, USA","RobertDale"
3341,"2017-04-23",3.6,"Tap. Pours golden and clear with bubbly lace top. Aroma is hay, floral, grass, dough, citrus, but only in review. On casual encounter this is a hoppy beer. Initially taste is one of medium sweetness, but bitter sour notes build. Body is medium and texture is sticky. Carbonation is average to lively with a bitter finish. A refreshing session IPA.","Nottingham, Nottinghamshire, ENGLAND","theprof"
3341,"2017-04-23",3.8,"Haze from bottom on yellow pour. Aroma is citrus zest and light fruit. Flavor is light lemon and solid bitter. A lot of flavor","decatur, Tennessee, USA","decaturstevo"
3341,"2017-04-14",3.9,"Can bottled March 10. Pours clear pale yellow with big foamy white head. Nose malt floral hops and citrusy hops. Quite fruity and mellow. Taste mellow hops.with malt. Fruity and floral. Overall highly drinkable and work balanced but not very complex. Still pretty awesome.","Québec City, Quebec, CANADA","Fred82"
