"beer_id","date","rating","text","user_location","user_name"
846,"2015-05-11",3.1,"Clear amber pour with a white head. Nose is some maple and a hint of oak. Some harsh alcohol notes in the finish. Some subtle maple in there as well. Not sure this imperial Pilsner mixes with maple or wood.","Twin Cities, Minnesota, USA","Bacterial"
846,"2014-11-29",3.0,"Aroma: fruity and hoppy. 
Flavour: fruity bitterness and berries. A well rounded flavour. 
Color: golden with an offwhite head.","DENMARK","ken1"
846,"2014-11-29",3.6,"Bottle from Mikkeller Bottle Shop. Clear orange with a lasting off-white head. Aroma is sweet, malty, caramel and moderate hoppy - fruity. Flavor is quite sweet and rather bitter. Dry and rather bitter finish. 291114","Beder, Aarhus, DENMARK","Rasmus40"
846,"2014-10-22",3.2,"Bottle. Pours gold white head. Nose/taste of maple syrup, brown sugar, oak, pine, lemon and white peppercorn. Medium body.",", New Jersey, USA","jtclockwork"
846,"2014-10-18",3.1,"Serving: bottle. It pours a very deep gold bordering on amber. The nose has a bit of pale malt, light florals, and a bit of sweetness to it. A little hot on the tongue with a little wood and malt syrup sweetness. Basically a sweet pilsner.","Leesburg, Virginia, USA","Elwood"
846,"2014-09-04",3.3,"""Very good example of a pretty nice beer that was oversold. First off, the barrel influence is so light as to be almost sugestive, only manifesting in a slightly sweet maple aftertaste. Otherwise, a nice straightforward imperial pilsener. In other words, not a beer worth over a buck an ounce.""","Reno, Nevada, USA","slowrunner77"
846,"2014-08-06",3.9,"12.7oz bottle. Shared with abistany. Bottle gushed a bit upon opening, open with caution. Moderately hazy golden orange color. Good thin off-white head. Leaves kind of loose lace, but thicker globs stick. Medium-plus body. Smooth, kind of soft, lighter carbonation. Lightly slick finish. Refreshing, bright, easy-drink. Not overcarbonated. Nice bready malt taste, good moderate citrus and peppery hop, and a nice light note of that maple syrup in the finish. It all works very nicely. Moderate bitter taste, good zestiness, light to moderate sweet. Alcohol well-hidden. Great stuff. Very complex and well-integrated, it works well.","Cincinnati, Ohio, USA","DrSilverworm"
846,"2014-06-21",3.9,"Bottle from Total Wine in Folsom, CA. Pours light orange gold with a slight white head. Aroma of cooked caramel. With some following noble hop. Med body or better. Flavor is noble hop quickly subsumed by maple. Really quite different, but clearly pilsener for the basics. Rather intriguing.","Woodland, California, USA","bhensonb"
846,"2014-06-14",3.5,"Bottle. Slightly hazy amber with medium off-white head. Aroma is malt, fruit, caramel and a little toasted. Flavour is malt, fruit, caramel, toasted, little oak, little maple, medium sweet and a little bitter.","DENMARK","chrisv10"
846,"2014-05-11",3.8,"11.05.2014, 0,375l bottle @ home:
Nice creamy longlasting head. Aroma is slightly sweet fruity, caramel malts, flowers, maple syrup, leafs, dried fruits, sugar, grass. Taste is slightly sweet grassy, caramel malts, grass, leafs, hops, bark, maple syrup, toffee, sugar, flowers. Medium to longlasting bitterness, slightly dry grassy mouthfeel. Nice, kind of interesting really.","Loddefjord, NORWAY","Inbreak"
846,"2014-05-08",3.7,"1st May 2014Mikkeller & Friends. Bottle share with Fonefan, Rlgk and ChrisO. Hazy gold beer, big pale cream coloured head. Palate is light and airy and crisp. Light creamy malt, touch of vanilla. Light spice. Light floral fruitiness. Whisper of something maple like but you would need to known its there. Light crisp finish. Hangs together very well, very drinkable.",", Essex, ENGLAND","madmitch76"
846,"2014-05-01",2.8,"Bottle at Milkeller&Friends, Copenhagen, thanks to Ken. Clear golden beer with a nice lasting white head. Fruity hoppy aroma, bready, dough, bread, herbal notes. Malty fruity aroma, loads of dill, caramel, grassy hops. Not that good.","Göteborg, SWEDEN","rlgk"
846,"2014-03-30",3.3,"@ Mikkeller-provning på Malmö Öl & Whisky Festival. Humlig och fruktig, honung, sötma, bra beska, medelfyllig. Besk avslutning.","Ängelholm, SWEDEN","Jorn69"
846,"2014-02-10",3.8,"Bottle. Clear copper with a medium sized creamy white head. Good retention and lace. A bit discreet nose with sweet tropical fruit and barrel. Peach, oak, honey, light perfumy. Light malt sweetness, little bitterness. The barrels are easy to detect, and Im starting to appreciate the barrel aged lighter beers. They make for a good slow complex drink without being too heavy.","DENMARK","SlackerMads"
846,"2014-01-30",3.7,"Bottle 375ml.Clear medium orange yellow color with a large, frothy to creamy, good lacing, mostly lasting, white head. Aroma is moderate malty, hay, pale malt, light to moderate hoppy, light grass - dusty grass, wood notes. Flavour is moderate to light heavy sweet and moderate bitter with a long duration, hay, pale malt, dry. Body is medium, texture is oily, carbonation is soft. [20131230]","VestJylland, DENMARK","fonefan"
846,"2014-01-20",3.1,"Bottle. Clear golden, white head thats quite big for the strength. Sweet malty aroma with grain and caramel, taste of ffruity yeast esters, syrup, herbs, wood and alcohol, with a flowery hop finish. An ok strong lager, but not among the most exciting experiments from Mikkeller.","NORWAY","daje"
846,"2013-12-30",3.8,"Korn, malt , frugt, bitter, træ, lys skum, gul , let bitter, let , drikkelig , livlig , cremet.

---Rated via Beer Buddy for iPhone","Holstebro, DENMARK","madsenbryg"
846,"2013-12-30",4.0,"Rødgylden klar skum hvid lang 
Humle citrus grape blomst 
Bitter modrate sød lidt 
Olie blød 
@ Peter. C","Holstebro, DENMARK","back"
846,"2013-12-29",3.0,"UPDATED: DEC 30, 2013 bottle, medium bodied golden pour, sweet malts, touch of maple, little plsner notes.","Buffalo, New York, USA","swoopjones"
846,"2013-12-28",3.2,"Pour: light golden color with a thin white head
Nose: grass, lemon
Tongue: fizzy, thin, oily
Taste: bitter, earthy, wood","Vermont, USA","Onebigtymer11"
846,"2013-11-09",3.6,"Pours clear gold into a tulip. Creamy white head with excellent retention recedes to coat surface. Sweet maple cookie aromas. Sharp with hot maple and bitter oak front to back. Lasting hot vanilla finish.","Marblehead, Massachusetts, USA","thornecb"
846,"2013-10-29",3.0,"375mL bottle, pours a clear dark copper orange with a large white foamy head. Nose is full of grass, very crisp, with some dry sharp biscuity, and grassy hops. Flavour brings out quite a bit of pepper and spices, atop some grassy hops, and yeast. No hint of maple syrup or barrel character at all - surprising. Not sure what they were going for here, but its a bit of a mess. Decent attempt, but a bit off the mark.","Vancouver, British Columbia, CANADA","mcberko"
846,"2013-10-28",4.1,"25-OCT-2013, bottle @Ulkløbben meeting, @Morten.
Clear golden with huge lasting creamy off-white head.
Yeast, fruit, spice, nuts, malt, Quite complex. Barrel notes in a soft and rounded - fruity way.
Creamy body with low carbonation. Really nice.","Copenhagen, DENMARK","jesperhammer"
846,"2013-09-04",3.7,"Bottle at Yesprs - Thanks. Clear golden - white head. Sweetness, sweet malty, toasted, ok bitterness, sharpness, alcoholic notes, wooden, grassy, citrus, fruity notes.","Frederiksberg, DENMARK","Theis"
