"beer_id","date","rating","text","user_location","user_name"
4124,"2017-06-11",4.5,"Backlog z Mikkeller Beer Celebration Copenhagen 2017. Potężny aromat miodu, creme brulee, wanilii, jagód, truskawek. W smaku totalnie oleiste, słodko-kwaśne, owocowe, waniliowe. Cudowne.","Warsaw, POLAND","Korcz"
4124,"2017-05-17",3.5,"duft: fed tyk duft. malt karamel rosin
smag sød vanilje lidt blomster rosin lime","århus, DENMARK","llkc"
4124,"2017-03-09",4.2,"Growler thanks to Shad. Pours a dark purple with no head. The aroma/taste is strong berry, honey, booze. Very jammy, really enjoyed this.","Houston, Texas, USA","djd07"
4124,"2017-01-28",3.9,"On tap at Rate Beer Best. Pours reddish black with a tiny purple head and a blackberry aroma. There is a massive blackberry flavor with some honey and a dry slightly bitter finish.","Sacramento, California, USA","marcus"
4124,"2016-11-28",4.0,"From tap at CBC 2016. Dark reddish colour without a head. Aroma and flavour of honey, vanilla, raisin, berries, oak and chocolate.","Albertslund, DENMARK","Borup"
4124,"2016-11-15",4.3,"Draught @ CBC 2016 [ Green Session ]. - Copenhagen Beer Celebration 2016, Oksnehallen Vesterbro, Halmtorvet 11, 1700 Copenhagen, Denmark. [ As Superstition Grand Cru Berry ].Clear dark brown red color with virtually no head. Aroma is moderate to heavy honey, creme brulee, vanilla fudge, dark berry ala - blueberries - raspberries - strawberries, very intense rich berry - fruity. Flavor is moderate to heavy sweet with a long duration, tart sugary berries, creme brulee, vanilla fudge, honey, berries. Body is medium, texture is oily, carbonation is soft to flat, finish feel is light to moderate alcohol. Wow that is a dessert ;) [20160514]
 8-5-8-4-18","VestJylland, DENMARK","fonefan"
4124,"2016-10-19",4.9,"It does not get much better than this, four of my top ten favorite meads blended together...super complex berries, syrupy full mouthfeel, vanilla, oak, cocoa, tart, sweet, hits all of the senses!","Oceanside, California, USA","Floydster"
4124,"2016-09-02",4.7,"Sample at CBC Green Session. Viscous, dark red / purple pour with no head. Aroma and taste of concentrated blueberry, strawberry, raspberry, vanilla, raisin, white chocolate. Slightly alcoholic and very full bodied but What. A. Sipper. Just wow!","Stockholm, SWEDEN","Nische"
4124,"2016-08-08",4.5,"Sample @ CBC 16. Pours a very dark red with no head. Aroma is very concentrated and full of berry-candy notes, eucalyptus, cherry, honey, vanilla and sweet barrel notes. The taste has lots of concentrated berry candy, honey, juicy fruits, vanilla and sweet barrel notes. Adult candy up in this!","Aarhus, DENMARK","RasmusOtt"
4124,"2016-08-05",4.1,"CBC 2016 Green session. Dark red body with no bubbles. Aroma of honey, blueberries, blackcurrant, vanilla. Taste is sweet vanilla with an explosion of berries, raisin, chocolate, tart yet sweet ending. Fabulous!","NORWAY","daje"
4124,"2016-07-15",4.2,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Beer Celebration 2016, Copenhagen - pours deep dark crimson scarlet red with no head. Aroma and taste is a deep resonating plethora of berry fruits, sweet and rich, some additional treacle honey sweetness in support, delicate vanilla nuances throughout, right up there with Schramms Red Agnes as one of the best meads I have tried. Wonderful.","Copenhagen, DENMARK","Desverger"
4124,"2016-07-13",4.3,"Draught @ CBC 2016. Pours deep red, no head. Aroma of honey, sweetness, rich fruity, berries, wood, little bourbon. Flavor is sweet, honey, intense rich fruity, berries, black and blueberries, little chocolate notes, vanilla, oak, light bourbon, alcohol. Full body, oily mouthfeel, flat carbonation, light tart and sweet finish with warming alcohol. 140516","Hasselager, DENMARK","Camons"
4124,"2016-07-11",5.0,"The one mead to rule them all. Easily the best mead Ive ever had, I almost exclusively drank this for an entire session at CBC. Berry overload with some beautiful white chocolate notes, the texture is like velvet and the overall sensation is pure magic.","SWEDEN","milsem"
4124,"2016-07-11",4.4,"CBC: Deep red/brown with no head. Aroma is honey, berries, more berries, rich and complex. Flaovur is honey, berries, rich, oak, wood sweet, complex, sweet, more berries and thick.","DENMARK","chrisv10"
4124,"2016-06-14",4.8,"Sample @ CBC16, Copenhagen. Green session. Still deep purple pour with. Tons of berries, more berries, blueberries, raspberries, vanilla, chocolate, blackberry and some syrupy sweetness. This is so well balanced!","Aarhus, DENMARK","bursprak"
4124,"2016-06-06",4.2,"UPDATED: JUN 7, 2016 CBC. Hazy red brown without head. Aroma is sweet, honey, red berries, light vanilla and light alcohol. Flavor is very sweet. Very sweet finish with warming alcohol. Oily. 140516","Beder, Aarhus, DENMARK","Rasmus40"
4124,"2016-05-29",4.6,"Growler, pours a deep dark mahogany with a few bubbles of head. Nose is supremely complex, with loads of red berries, a little blueberry, treacle and honey. Flavour is out of this world, with loads of various red and blue berries, syrup, treacle, and honey. Alcohol is surprisingly hidden. Mind-boggling mead. Amazing.","Vancouver, British Columbia, CANADA","mcberko"
4124,"2016-05-28",4.3,"[5/14/16] Draught sample at Copenhagen Beer Celebration 2016. Green session. Really deep red color. Great aroma of honey and berries. Sweet flavor, rich, with honey, berries, cookies. Rounded velvety mouthfeel. Amazing.","Tel Aviv, ISRAEL","DSG"
4124,"2016-05-27",4.3,"Sample at CBC 2016. Fruity and floral smell. Similar taste with honey. Very sweet and very fruity. Very nice!","Örebro, SWEDEN","olsvammel"
4124,"2016-05-25",3.2,"Draught at CBC 2016, Green session. Dark red body. Naked surface. Dried fruits and sweet red berries on the nose. Flavoured with honeyed fruits and sweet red berries. Syrup texture. Gets way too sweet in the long run.Decent as a short slow sipper (Copenhagen 14.05.2016).","Tromsø, NORWAY","Rune"
4124,"2016-05-21",4.3,"Sample at Copenhagen Beer Celebration 2016. Dark red shade with no head. Big mixed fruity aroma. Taste is absolutely delicious. Sweet, chewy and creamy. Reminds me of Campino sweets (what happened to those?) Great drinkability. Loved this.","Cheshire, ENGLAND","Nocturne"
4124,"2016-05-21",4.1,"On tap at Copenhagen Beer Celebration 2016. Deep purple colour with a good viscosity. Aroma is blueberry, mixed forest berries, roasted chestnuts, white chocolate. Full bodied, syrupy mouthfeel, sweet on the palate with a big fruity Berry punch and a warming finish. Taste is blueberry, mixed berries, chestnut, white chocolate, honey.","Vancouver, British Columbia, CANADA","GothGargoyle"
4124,"2016-05-19",4.6,"Green session, Copenhagen Beer Celebration 2016. Very dark almost black, with almost no head. Fresh honey aroma, blueberries, raspberries, nectar, floral notes, vanilla, blackberries, some grapes. Great honey and blueberry flavor, nectar, raisins, caramel, warming alcohol, caramel. Just incredible, one of the best meads I have tried.","Göteborg, SWEDEN","rlgk"
4124,"2016-05-18",4.0,"On tap at CBC 2016. Dark ruby red, very complex notes of cherries, raspberries, strawberries, bubblegum, honey and vanilla. A bit too sweet for my taste.","The Hague, NETHERLANDS","mariuspoenari"
4124,"2016-05-18",4.6,"On tap, dark red color. Aroma has sweet candy, dark fruits, jelly beans and propolis. Taste follows with sweet honey and fruits and the same specific propolis flavor from the aroma. Sticky, syrupy body. This is probably the best mead I had so far.","Timisoara, ROMANIA","ciocanelu"
4124,"2016-05-18",4.0,"Tap @CBC16. Clear, deep red. Small bubbles. Great cherry and cherry kernel aroma. Cherry and plum juice flavour. So fat and deliscious.","Haderslev, DENMARK","martin00sr"
4124,"2016-05-17",5.0,"UPDATED: JAN 26, 2017 Tap @ CBC2016. Pours a deep dark purple, almost black. Oily, no bubbles, straight up slick stuff. Aromas of currants, sweet berries, strawberries, raspberries, blueberries, subtle vanilla, sweet honey, icecream-like stuff, tannins. Taste is a huge bomb of fruits, icecream, vanilla, white chocolate, tannins, subtle tartness in the back. The sort of sometimes overwhelming honey sweetness is completely gone, and even though this is very sweet theres a huge balance from the subtle tartness, the fruity sweetness and the additional barrel sweetness. Incredible in every way. First 5 Ive ever given on ratebeer but I cant see how this shouldnt get a 5. Cant say I prefer this over the best beers Ive ever had, but for what it is, I cant see how this could be any better.","Aarhus N, DENMARK","Klimaet"
4124,"2016-05-17",5.0,"A: Very deep dark purple/red, no head. N: Black currant, red currant, blackberry, vanilla, billberry, floral honey, strawberry, mint. It just keeps coming flavours on the nose!! Blueberry ice cream! T: DAMN!?! Blackberry, blueberry, black currant, strawberry, salmiak, honey, vanilla, some saltyness! O: Jeeesus!! This is so well balanced! This is so many complex flavours, yet so clean! This is straight up amazing!!","SWEDEN","AdmiralVernon"
