"beer_id","date","rating","text","user_location","user_name"
3891,"2016-11-10",3.8,"Draft on tap at the Brewpub  (Santa Rosa, CA). Pours a hazy dulled golden amber hue, a touch darker, some gentle orange flashes with lively bubbly cascades. Cakey, creamy off white head atop is sizable, firm with solid lacing. Aromas are a bit dulled, pithy and citric grapefruit meet deadened florals, earth, clean malty appeal. Almost an herbal touch, more grapefruit. Initial is lighter end of the fold in body, a bit cereal, bready with green least hops, white grape and citrus leading out. Some firmer bitter appeal. A touch of honeycrisp, soap, earthy bitter appeal grows. A bit bitter, fruity, sweet for what I was expecting. Flecks of pineapple, grape, tropical waft. Backend is bitter, dry, cleaning up a bit overall. Nothing potent but fairly hoppy, this one drinks easy enough even at 7% ABV. More deadened nose, pretty pour, nice flavors and flow.","Aurora, Illinois, USA","TheAlum"
3891,"2016-11-05",4.2,"On tap at Russian River. Light on the nose but heavily hopped and super well balanced. Really smooth and refreshing. 

---Rated via Beer Buddy for iPhone","","salvaticas"
3891,"2016-10-02",4.0,"Very light pale yellow pour, clear, with a fluffy white head. Citrus nose. Earthy, spiced hops with a little lime or something in there. Medium bitterness. More grapefruit rind in the backend.","Twin Cities, Minnesota, USA","Bacterial"
3891,"2016-09-25",4.2,"Draft 10 oz pour at Russian River, listed as Russian River Hop Father. Pours a high carb golden color with an active fizz head. Super juicy fruit aroma. Tropical, stone fruit. All the good stuff. Flavor is a dominant juicy fruit, thick body, partially sweet finish. Overall this is an awesome IPA, and a side of these guys that Ive always put well behind their sours. This was amazing.","Kenmore, Washington, USA","andrewje41"
3891,"2016-06-06",3.3,"Sample at brewery. Good level of holiness but not a complex flavor. Could have a few","Michigan, USA","olenickj"
3891,"2015-06-20",4.5,"Half pint on tap at the brewpub. The aroma is super citrusy with orange and mango. Sweet, and aromatic. So quaffable. Transparent orange body with a small, white head. Starts with moderate sweet, citrus hop flavors. Good orange and grapefruit flavor. Full-bodied, and great balance. Moderate bitterness to finish. Amazingly good.","Woodland, California, USA","DYCSoccer17"
3891,"2014-11-21",4.0,"on tap orobintenso resina citrica bella luppolatura buon amaro leggera radice buona sechezza","ITALY","daniele"
3891,"2014-11-15",3.6,"Complex aroma of toffee and caramel, citrus and pine. Gold color short lasting white head. Dry feel taste of lemons and pine.bitter finish.","Virginia Beach, Virginia, USA","Luvystypotables"
3891,"2014-11-12",3.8,"Draft at the brewery with Linh. Pours a clear golden body with white spotty lacing. Aroma is fresh peach, lemon and lots of pine. Mouthfeel is medium with notes of pine, sugar, resin and lemons. Really solid offering.","New York, New York, USA","jredmond"
3891,"2014-11-07",4.0,"Growler from the brewery. Pours a yellow amber color with a bit of head. Intense hoppy bitterness, piney. Dry finish and linger hop bitterness.","California, USA","Bule"
3891,"2014-07-19",4.0,"Pours a golden amber color with a white head. Hop, citrus, caramel, pine and malt aroma. Hop, citrus, pine, floral, resin and malt flavors. Medium body and carbonation with a clean hoppy finish.","California, USA","beertholomeus"
3891,"2014-07-16",3.6,"Draft at brewery. Nose is danky with a bit of diesel and pine. Some apricot? Taste is a pleasant malt honey character with a tropical hop character. Some grassiness and pepper too. Solid.","Melboring, Florida, USA","Homer321"
3891,"2013-10-04",4.1,"On tap at the brewpub.
Aroma is obviously dominated by hops with strong grapefruit character, with lesser amounts of tropical fruit and pine resin. Faint malt aroma with a nice cracker note to it.
Pours a slightly cloudy golden orange with some light copper notes. Small white head that exhibits nice retention and very nice lacing.
Flavor has a moderately sweet light cracker malt character to it. The cracker notes recede fairly quickly but the sweetness remains throughout. Medium tropical fruit notes with lots of grapefruit and lighter pine resin character. Moderately high bitterness with a surprisingly dry finish. Lingering grapefruit, pine resin and bitterness. 
Mouthfeel is medium bodied with a slightly soft and creamy mouthfeel and medium carbonation. Low hop astringency and low alcohol warmth. 
Overall a very nice hop forward IPA with some sweetness to balance and add body without detracting from the hop flavors.","Oakland, California, USA","ineedbeer"
3891,"2012-10-09",4.1,"On tap.  Pour is clear golden orange with white ring. Nose is heavy hop, tons of tropic fruit a d grapefruit. Nose is sweet, taste is super hoppy and tight, so dry with huge tropical fruit and grapefruit. Really hop forward and tasty.","Pittsburgh, Pennsylvania, USA","cpetrone84"
3891,"2012-08-31",3.7,"A - pours very clear apple juice amber with a nice high fluffy beaten egg whites head with nice lacing. S - amazing tropical fruity hops up front.  Sweet, fruity with a nice balance of malts. Passion fruit, and light grains. 10. M - medium bodied, lighter palate a little weak. Lightly bitter. Dry bitter end  T - the tastes do not compare to the smell. Tropical fruit and caramel malts up front. A slightly flatter bitter palate. Piney, Grassy and bitter grapefruit. Lingering malty backbone, caramel and vegetal. O - quite good. Smell 10 flavor 7-.  6.2","San Francisco, California, USA","deekyn"
3891,"2012-08-09",4.2,"Pours a bright orange with a slight chill haze and a soapy white head.  Nose is almost pure grapefruit juice.  Intensely citric and wonderful.  Plenty of pine, sweet tangerine, and a hint of bready malt.  The flavor is quite citric as well with tons of grapefruit, tangerine, and just a hint of peach.  There is very minimal malt flavor and a moderate pine note and bitterness on the finish.  Fantastic stuff.","Dublin, California, USA","brokensail"
3891,"2012-08-09",3.6,"On tap at RR. Aroma is super piney hop. Flavor is smooth pine and slight floral fresh hop. The palate was hit or miss for me, but I had some sours beforehand. Pretty good IPA. 

---Rated via Beer Buddy for iPhone","California, USA","timfoolery"
3891,"2012-07-24",4.3,"Yet another growler shared by drabmuh. Thanks Matt!

This beer appears a very clear light orange hue. There is a substantial white head that leaves a generous amount of lacing on the glass. The smell is very similar to Pliny the Elder. The beer has a great floral, citrus and hop flavor. Hopfather, like Pliny and Blind Pig, is amazingly smooth and drinkable. Russian River knows how to brew world class beers. This is no exception.","Washington DC, USA","Huhzubendah"
3891,"2012-06-12",4.7,"On tap at Russian river. Pours an orange and faint copper with a faint yellowish tint. Light lacy foam all around the glass. Lots of pine and sweet bitter citrus. Light resin and malt. A massive combo of bitter grapefruit, orange, tangerine, and other Citrus. More fruity and tropical than bitter. Light malt backbone. Moderate carbonation. Oily and resin like feel. This was amazing, reminds me a lot of blind pig but far more complex. I drank this quickly, and would love more. one of my favorite IPAs ever. Reviewed on: 08-16-2010","Missouri, USA","xscottypx"
3891,"2012-03-20",4.2,"En tirador en Russian River.Anaranjada con poca espuma,mucha aroma sin ser amarga,pero con muco gusto a lupulo.Me gusto mucho,muy y muy bebible!Fantastica!","barcelona, SPAIN","bernatbeer"
3891,"2011-12-27",4.3,"Got to enjoy this while still in the tank... While it was in the last stages of being Crashed still had a over hopped nose for me but finshed lighter on the bitterness than expected.","Farmington, Missouri, USA","SmokeySid"
3891,"2011-06-20",3.7,"Crushed at GABF 10.  Yup.  Badass.  Full of citrus goodness.  Love the hop profile.  Great IPA from a great brewery.","Colorado, USA","That1Guy"
3891,"2011-06-08",4.9,"on draft at gabf last year, so refreshing. one of my favorite ipas, vinnie is a master","Colorado, USA","jc4031"
