"beer_id","date","rating","text","user_location","user_name"
4390,"2015-06-14",3.3,"Draft. Brown body with red highlights. Tan head. Aroma of roasted malt, chocolate, caramel. The flavor is moderately sweet and lightly bitter. It finishes lightly sweet and moderately bitter. Medium body, smooth texture, moderate carbonation. Roast and caramel in the taste, but also a metallic aftertaste.","Jasper, Indiana, USA","jcr"
4390,"2015-05-08",3.0,"Schwarzbir.  
うすいポータ&","chicago, Illinois, USA","miyauchi38"
4390,"2015-04-30",3.6,"Draft:
Dark brown with a creamy tan head.
Earthy, lactic, ""brown"" aroma....
Rich, oddly woody/earthy chocolate malt taste...
Its just...different...the whole package...
Put me in mind of rich dirt, but in a good way....like the aroma, the flavour is best described as ""brown""....
Liked it.","Coxs Knob, columbus, Indiana, USA","Patrickctenchi"
4390,"2015-04-19",3.2,"Pour on tap at the brewpub, dark brownish black pour with tan head, aroma brought notes of roast, cocoa, some caramel into a bit of yeast, bread, some toast with a touch of grass. Taste was a mix of grass, earth, some yeast into toast, roast, some cocoa, touch of grain, finishing slightly roasted, slightly sweet.","East Lansing, Michigan, USA","arminjewell"
4390,"2015-04-15",3.4,"On tap @ the brewpub. Dark brown, copper highlights. Chocolate, dark roast, and grains, a touch of coffee. Spot-on for style.","the land of bitumen, beef & beer, Alberta, CANADA","DuffMan"
4390,"2015-04-12",3.7,"Draft. Herbal woody chocolate malt aroma. Black with small tan head. Sweet earthy lactic chocolate malt flavor. Decent body. Good - a very unique schwarzbier.","Greenville, Indiana, USA","shrubber85"
4390,"2015-04-08",3.7,"Draft to taster. Looks good; a lightly translucent very dark dull cola with foamy lighter beige head that steadily dissipates into lacing. Smells of dark malt, chocolate, and mild notes of roast and lager yeast. Tastes like it smells with a smooth medium-bodied mouthfeel. A good example of the style.","Indiana, USA","b3shine"
4390,"2014-03-26",3.8,"Draft. Black pour, tan head. Little retention/some lace. Aroma/ taste is chocolate, roast, ice cream, coffee. Palate is soft, slick, lightly bitter finish.","Indiana, USA","tastybeer"
4390,"2014-03-23",3.9,"Wonderful chalky aroma with a hint of roast. Very smooth drinking awesome lager. 

---Rated via Beer Buddy for iPhone","Massachusetts, USA","MWMBeerguy"
4390,"2014-03-10",3.5,"A decent porter. Smokey in flavor with a bitter finish. Pours dark black almost brown in color. Smells smokey. Ha at three floyds tap room 

---Rated via Beer Buddy for iPhone","Chicago, Illinois, USA","Christpuncher"
4390,"2014-03-06",3.5,"On tap @ pub. Pour is very dark brown with a tan head. Aroma and flavor are both of smoke, roasted malts, chocolate, oatmeal, and bread. Finish is a bit spicy and fruity. Very interesting.","Chicago, Illinois, USA","Dfonorow"
4390,"2014-01-19",3.4,"Was excited to have a beer brewed by the first female FFF brewer and also carries Martellus Bennets nickname! On draft at FFF brewpub and served in a dimpled mug. Appearance is clear, dark brown with reddish highlights that show through when held up to Finding Nemo which is playing behind my sister. A two-finger tan head collapses pretty quickly to a cap and leaves a minimal amount of lacing. Aroma is roasty malt, brown bread, sugar that hints at caramel. Taste is malt sweetness with toasty and nutty notes. Some wisps of cocoa and bread crust. A light roasty and leafy bitterness comes on the swallow. Medium body, thin texture, average carbonation, ashy, bitter but abrupt finish.","","sitzds"
4390,"2013-12-09",3.8,"Mug our at the FFF brewpub. Looks good for the style; cola with thin light beige head that quickly dissipates into lacing. Smells and tastes of dark malt and biscuit with a bit of roast and an average mouthfeel. Alright.","Chicago, Illinois, USA","hombrepalo"
4390,"2013-11-08",3.9,"UPDATED: NOV 22, 2013 Wow a German dunkle in ?merica. Is this freedom beer? God damn it is chocolatey. It is very close to the beer I enjoyed in Germany years ago with a little extra sweetness/chocolate.","Cincinnati, Ohio, USA","AndyReynolds"
