"beer_id","date","rating","text","user_location","user_name"
147,"2016-05-22",4.0,"July 28, 2015. Tasting at jtclockworks, bottle, 2012 vintage. 
Clear golden with no head. Aroma is sweet ripe juicy apples, some sugar and vanilla notes, hints of pineapple, apricots and alcohol. Taste is sweet, fruity with red apples and pineapples, some caramel, tart green apple finish with some light alcohol warmth. Full bodied, oily texture.","Stockholm, SWEDEN","hackobock"
147,"2015-07-28",4.1,"Bottle thanks to Jacob - Pours gold - Nose/taste of fresh apple, granny apple, caramel and sugared apple - medium body.",", New Jersey, USA","jtclockwork"
147,"2015-07-28",4.2,"Bottle. Golden pour with white head. Full sweet apples, light tart aromas. Sweet caramel, Apple, tart and sweet flavors.","Wayne, New Jersey, USA","vtafro"
147,"2015-05-01",3.9,"2013 vintage. Pours a clear golden without much legs. Nose is of fresh apples with proper acidity. Taste is moderately sweet with a good acidity and flavors of brown sugar and treacle. Body is full and liquorous, coating the mouth. Overall a really solid ice cider, gentle both in alcohol and sugar content.","Québec, Quebec, CANADA","mathieuc"
147,"2015-04-29",4.1,"2oz sample from bottle. Crystal clear fairly pale gold pour. Aroma is really nice, tons of soft sweet apple notes, vanilla, pear, peach, just a touch of green apple, very fruity. Taste is nice and sweet, soft apple cider, just a warming touch of alcohol, light apple acidity on the finish. Palate is med bodied, lingering finish. Really good stuff.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
147,"2015-04-28",4.0,"Sample. [2013]
Pours blond with no head. NIce legs. Aroma is of pears, sugar, apples, alcohol. Taste is of apples, pears, sugar, alcohol (warming), acidity, tartness. Palate: Full bodied. No carbonation. Sticky. Overall: Nice, tasty apples. A fine sipper.","Québec, Quebec, CANADA","Minderbinder"
147,"2015-04-27",4.0,"sample from tom10101, thanks bro! pours clear bright gold with some stunning legs. sweet red apples, sous-vide cooking - not much caramelization that is; buttery sautéed ripened apples, but also some concentrated orchard fruits, spices. flat carbonation, light acidity, medium to full body - syrupy; sweet and fruity-caramel-spicy finish. good ice cider.","Québec, Quebec, CANADA","czar"
147,"2015-04-22",4.0,"2 oz sample from bottle (375 ml). 2013 vintage.

Appearance: Clear pale bright golden. 

Aroma: Green apples forward, the Smoothee an the Golden Russen varieties are really the one shining here and gives this Ice Cider some white wine notes along pineapples and a touch of apricots. Honeyed notes. 

Taste: Moderate sweetness well balanced by a sharp acidity. Green apples forward as well, more caramel than brown sugar (its often the other way around in Ice Cider), pineapples, white wine and a touch of apricots. 

Palate: Medium body. White wine and pineapple finish. A bit dry. 

Overall: Probably the one with the most bright green apples of the Ice Ciders I have tried so far. Maybe a bit young. Nice tropical fruits features. Really tasty.","Quebec, CANADA","tom10101"
147,"2015-02-19",3.8,"Bottle @ Mondial des Cidres de Glace 2015. Clear light golden color. Sweet apple and a bit of green apple skin/acidity. A lot of honey, brown sugar, vanilla, and caramel. The flavor is quite sweet and doesnt have as much acidity as the top tier ice ciders do. Tons of vanilla and caramel. Sweet apple, some stone fruit, light acidity of tart apple.","Dublin, California, USA","brokensail"
147,"2015-01-20",4.2,"Bottle vintage 2009. Still golden pour. Aroma is crisp apples and honeycomb. Taste is tart green apples, honeycomb, light acidic, thick syrupy mouthfeel, finishes tart and crisp. Wow, really good.","Edmonton, Alberta, CANADA","kbudd19"
147,"2015-01-16",4.8,"Smell is heavy apple. Taste is VERY intense and VERY sweet apple. Its 9% ABV, but the alcohol is hidden so well that I would have believed that it was incredibly good apple juice.","Phoenix, Arizona, USA","BiiruBierBeer"
147,"2015-01-14",4.4,"Pure gold pour. Beautiful ice cider. Sweet, Apple, light tartness, syrupy. Lovely.","Scottsdale, Arizona, USA","daknole"
147,"2014-05-18",3.7,"375mL bottle, pours a clear pale golden with a tiny white head. Aroma is quite sugary and somewhat tart with apples. Flavour brings out sugary sweet apples, caramelized sugar, and a very slight tartness. Very sugary sweet, not as refine as, say, the La Face de la Cachee ice ciders. Great stuff.","Vancouver, British Columbia, CANADA","mcberko"
147,"2014-02-23",4.1,"Golden colored. Bright sweet apples, caramel, honey and apple sauce. Silky sweetness. Relatively concise, clean finish.","Philadelphia, Pennsylvania, USA","callmemickey"
