"beer_id","date","rating","text","user_location","user_name"
968,"2017-05-28",3.0,"Przegazowane. Pół butelki znalazło się na podłodze. Kwaśne, owocowe, ziołowe, dziwne","Pabianice, POLAND","Dimitri8"
968,"2017-05-06",3.6,"Beer share at Lennarts, Malmö - Orange pour with white head. Fruity and hoppy with some prominent bretty farmhouse notes, some herbal floral action, sweet malty and yeasty, slight spice into the close.","Copenhagen, DENMARK","Desverger"
968,"2017-04-22",3.4,"Big pop and gusher. Cloudy. Tan. Big head with a fairly thick head. On the nose, just a lot of brett with a touch of sweet malts. Fizzy, dry, yeasty and bretty. Malt character has really been eaten away.","Vancouver, British Columbia, CANADA","Oakes"
968,"2017-04-05",3.7,"Enjoyed at the Casey tasting at Jeffs House on April 02. 750 mL bottle as Brett Devo. This baby gushed all over as soon as the cork popped. The pour is a darker golden orange with a thick white head and a couple spots of lace as it recedes (very slowly). The aroma is something else. There is a strong sweetness to it and a funkiness that just cant be ignored. There is a lot of yeast and bready malts backing that up. The flavor is lightly citrusy, but the strong funk really kicks in. The bready malts arent my thing at all, and this seems far too yeasty. I think there was some over-conditioning in the bottle. The mouth feel is a little heavier and really brightly carbonated with a bitter rind and sweet funk on the back end. Its something else.","Ann Arbor, Michigan, USA","koleminer20"
968,"2017-02-03",4.2,"0.375l corked bottle from Ølbutikken. What a head! A gigantic monster of a head on this one that never settles down. Would even go so far as to call it everlasting. Really big bubbly, lacing and white in color. All this on top of a blurry straw golden beer. What a bretta lovely aroma. Lately Ive just completely fallen in love with this brett aroma, and to my luck, it seems like they kind of beers is popping up everywhere these days. Fantastic funky with a soft lemony sourness, lots of slightly sour berries, gooseberries, white wine, a little bit of straw and it just smells summery and fantastic. As expected its not directly flat on the carbonation this, rather on the other side of that scale and it has a light oily mouthfeel. Not much sweetness left in this email. As good as bone dry actually. Really refreshing, and the brett has gone completely bananas. Funk, straw, lots of brett, something slightly minerally and as mentioned not any sweetness left what so ever here. Such a interesting and exciting beer. Would not mind having in a couple of glasses with this tasty nectar on a warm summer night. Top stuff! 04.06.2013","Bergen, NORWAY","Palme"
968,"2016-12-13",3.6,"750, corked and baled. Pours a cloudy bright pale gold with a dense and fizzy white head that surges; best to open this one over or in the sink. Light tangy floral and mineral nose. Creamy medium body with lively carb. Lightly sweetened cheerio base with tangy floral and mineral notes on the mid palate. Crisp dry finish with light floral notes. Clean and nicely done.","Mukilteo, Washington, USA","after4ever"
968,"2016-10-20",4.0,"Bottled @ Broken Dreams, vintage 2013. Hazy golden, several small bubbles in the glass, mid-size white head, good lacing. Mild funky aroma, brettanomyces, mature yellow cheese, horse blanket, hay and ripe pears. Medium carbonated, smooth and crisp mouthfeel. Funky barnyard taste, hay, bun dough, floral hops, pear and ripe apples. Funky finish that lingers.","Stockholm, SWEDEN","Turtles"
968,"2016-08-27",3.7,"Bottle at Culmination Fest 16: Poured a hazy to clear golden with a fluffy white head. Aroma is funky spicy with some pungent citrus. Taste is citrus and spicy, funky some yeast.","Wasilla, Alaska, USA","SHIG"
968,"2016-07-21",3.8,"Bottle at a tasting in Billdal 160721. Hazy golden beer with a decent offwhite head. Sourish fruity aroma, grapes, vinous, yeasty notes, slightly spicy, citrus, floral, some lemongrass. Fruity yeasty flavor, spicy, citrus, grapes, lemongrass notes, slightly herbal. Very nice american belgian beer.","Göteborg, SWEDEN","rlgk"
968,"2016-07-21",4.1,"Bottled from Systembolaget
Hazy golden with a white head. 
Sweetish, peppery aroma with citrus. 
Rather light body B
More sweetish citrus in the flavour; yuzu.","Billdal, SWEDEN","larsniclas"
