"beer_id","date","rating","text","user_location","user_name"
930,"2016-09-27",3.1,"From tap. Pours clear and golden deep orange with a small off white head. Aroma is mild toasted malty and slight toasted malty. Toasted, sweet and caramelish malty finish.","Copenhagen O, DENMARK","yespr"
930,"2015-10-14",3.1,"Draft - pours orange white head - nose/taste of steamed malt, light toast - medium body",", New Jersey, USA","jtclockwork"
930,"2015-05-30",2.4,"Bottle.

Head is initially average sized, frothy, off-white, mostly lasting.
Body is light to medium amber.

Aroma is moderately malty (caramel, malt syrup, wort), with notes of grape juice, taffy.

Flavor is moderately sweet, lightly to moderately acidic, lightly bitter.
Finish is lightly to moderately sweet, lightly to moderately acidic, lightly to moderately bitter, unclean.

Medium body, watery/syrupy texture, lively carbonation.

Raw and clunky and sweet and syrupy. A dumper.","Boulder, Colorado, USA","Ernest"
930,"2015-04-20",3.6,"Had at the brewery months ago. Just getting around to checking in their beers. Poured an amber with a puffy eggshell head and decent lacing. The aroma was nutty, slight caramel, toffee, and cereal grains. The taste was a well balanced malt, slight bitter hops, caramel, toffee, and roasted nuts. Delicate mouth, low carbonation. Tasty, nutty finish.","Boca Raton, Florida, USA","Fritz123"
930,"2014-12-24",3.3,"Rated on 02-27-2013 at Fullsteam Brewery. This draft beer has a small beige head with a short retention, transparent amber body, very little carbonation, and a good amount of lacing adorns my glass. The aroma is lightly grainy, herbal, earthy hops, caramel, and bready. The flavor is light hop bitterness, light earthy hops, caramel, and bready. The mouthfeel is light carbonation and this beer is light-medium bodied. A very quaffable beer that is not overly hoppy tasting and is worth trying.","Fort Wayne, Indiana, USA","hotstuff"
930,"2014-10-28",3.2,"Draft at blue moon grille. Pours clear amber with a medium sized white head. The aroma has a nice toasted malt, biscuit, bready. The taste has a light bitterness, toast, a bit of a light biscuit. I like this.","Spring City, Pennsylvania, USA","boxofrane"
930,"2014-06-07",3.0,"Pours clear amber. Grass, corn, piney hops,and caramel in aroma and taste.Very crisp and session able.","Georgia, USA","rdixon77"
930,"2014-06-06",3.5,"Taster on tap at Churchkey. Clear red orange color. Little, kind of bubbly off-white head. Dots and splotches of lace. Smooth, crisp, lighter carbonation. More dry finish. Bigger bitter taste, light sweet. Good toasty malt, and bigger earthy citrusy hop profile. Great, impressive California Common. The IPA of commons, basically. Good bigger hoppy aftertaste.","Cincinnati, Ohio, USA","DrSilverworm"
930,"2014-05-16",3.7,"Draft at the Warehouse. Crystal clear amber pour with a bubbly white head. Fairly fruity aroma, lager notes, toast, biscuits and sweet caramel maltiness. Flavor is similar with faint grassy and pine hop bitterness. Great sessionable beer and refreshing. Good stuff.","Florida, USA","rbrazell"
930,"2014-05-02",2.9,"4oz pour at Churchkey comes a clear, sweet potato brown with some cloudy, white head. Nose has some malt, corn, cracker, biscuit. Flavor has some corny sweetness, orange, honey, mild biscuit. Clean finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
930,"2014-04-23",3.4,"Pretty tasty for style. Lots of interesting malt in here that comes through with nice aromas despite steaming. Medium thick consistency. Light hops in finish with a little citrus zest. Tap at Churchkey.","Washington D.C., Washington DC, USA","solidfunk"
