"beer_id","date","rating","text","user_location","user_name"
2669,"2017-06-15",4.1,"Kolor: bardzo ciemny brunatny, prawie czarny, klarowny.
Piana: obfita, drobnopęcherzykowa, wolno opada.
Zapach: sporo aromatów bourbona, beczki, wanilii, sporo kakao, ciemnych suszonych owoców, trochę palonych słodów, alkohol dobrze ukryty.
Smak: średnia pełnia, sporo nut bourbona, beczki, wanilii, trochę słodyczy, nut kakao, ciemnych słodów, lekkie akcenty wędzonki od chilli, lekka goryczka, delikatne pieczenie, raczej od chilli niż od alkoholu, ale przyjemnie rozgrzewa.
Wysycenie: średnie","Łódź, POLAND","rafael52"
2669,"2017-06-14",4.0,"375 ml bottle. Dark pour. Nose is big and all fudge brownie at first. Big chocolate. Spice. Light chili without heat. Cinnamon. Very pricey. But very good at the same time.","Lexington, Kentucky, USA","drfabulous"
2669,"2017-06-13",3.9,"Bottled. A black beer with a dark brown head. The aroma has notes of roasted malt, alcohol, and soy sauce. The flavor is sweet with notes of roasted malt, alcohol, and soy sauce, leading to a dry roasted finish.","Citizen of the universe, DENMARK","Ungstrup"
2669,"2017-06-13",4.0,"37,5 cl. bottle. A black beer with a beige head. Aroma and flavour of roasted malt, caramel, spice, vanilla, oak, alcohol, yeast, dried fruit, cocao and chocolate.","Albertslund, DENMARK","Borup"
2669,"2017-06-13",4.0,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ - Black pour with thin tan head. Aroma and taste is sweet dark malty with opulent chocolate notes, some caramel and treacle sweetness, resonating bourbon throughout, some dark dried fruit, slight charred smoked burnt malty offset with a sweet vanilla caress, with some rich spices into the finish. Lovely.","Copenhagen, DENMARK","Desverger"
2669,"2017-06-13",3.9,"37.5 cl bottle. Pours pitch black with a small brown head. Aroma is roastedmalty, overripe fruity. Dark malty and fruity. Dense malty. Roasted. Wooden. Slight fruity. Wineous and slight phenolic. Dense malty, warming and fruity far finish.","Copenhagen O, DENMARK","yespr"
2669,"2017-06-12",4.1,"Very good strong extra dark beer. Im not picking up on most of the nuances that are in the description but its still so very good. Almost like an imperial stout maybe minus a little of the body. Overall nor on the sweet side and a sipper.","La Crosse, Wisconsin, USA","drpimento"
2669,"2017-06-08",4.3,"UPDATED: JUN 12, 2017 Bottle at home. Very very dark brown colour, beige creamy head. Rich bourbon, roasted malty nose with chocolate, vanilla, cocoa, marshmallows. Taste is roasted malty espresso, cacao, leather, tobacco, boozy in the end and quite high in bitterness, some chili heat. Lacks a bourbon punch in the taste. Huge body and aftertaste, medium carbonation, soft and creamy mouthfeel.","Maastricht, NETHERLANDS","fkoolen"
2669,"2017-06-03",4.2,"Draft pour at Savor: An American Craft Beer & Food Experience 2017. Poured a nearly pitch black color - lets just fall it pitch black, with a small, wispy tan head. Aroma was smooth roasted chocolates, dark chocolate bakers chocolate with some vanilla notes. Flavor was very similar. Bourbon shines in this one, light woody notes with some dry cocoa powder dusting.","Alexandria, Virginia, USA","radagast83"
2669,"2017-06-02",4.1,"Wonderful stuff. Musky roast and dark chocolate. Caramel and done coffee, nut. Back pour with good head and lacing. Bitter finish but excellent journey like never ending puppy flights. Creamy consistency. Bottle.","Washington D.C., Washington DC, USA","solidfunk"
2669,"2017-05-29",3.8,"Bottle shared by ""hannont"". Colour...very dark brown with no head. Nose...raisins, plums and currants with dark chocolate. Palate...tangy, boozy and loaded with dark cherry, dried blueberries and earthy cassis. The mid palate is sweet but the finish is long and only lightly cloying.","Portland, Oregon, USA","neepsntatties"
2669,"2017-05-26",3.9,"Pitch black with small, semi-dense espresso head. Nice lacing. Nose is dark malts, bourbon-like booze, smoked wood, raisins and some cinnamon undertones. Taste is sweet, with bourbon, chocolate, cinnamon and chilies coming to mind. Warming burn with dried prunes and smoked oak in the finish. Medium bodied, low canonation, oily, sticky mouthfeel. Very good, with the only complaint that the bourbon taste overshadows a bit the other flavours.","Bucharest, ROMANIA","SebBrews"
2669,"2017-05-25",4.3,"Bottle 375ml @ yngwie
Pours dark brown with a tan head. Aroma has notes of roasted malt, dried fruits, vanilla, oak, bourbon, cocoa, cardemom and cinnamon. Taste is medium to heavy sweet and medium bitter with a long warm, dried fruity, vanilla, oak, bourbon, cocoa and cinnamon finish. Body is full, texture is oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
2669,"2017-05-25",4.0,"Bottle from K&L. Pours opaque black, small tan head, dissipates fairly quickly, decent lacing. Aroma is bourbon, vanilla, cinnamon, oaky, cocoa. Flavor is fully sweet, light bitter, bourbon, cocoa, vanilla, cinnamon, faint chili note. Full body. Xolid.","Sunnyvale, California, USA","bytemesis"
2669,"2017-05-20",4.1,"Bottle @cgarvieuk (May 1st). Pours black with a tan head. Nose is chocolate, sugar candy, fruit cake and spices. Taste is chocolate, woody, spices, big cinnamon, raisins and fruit/christmas cake.","Edinburgh, SCOTLAND","Lonick"
2669,"2017-05-14",4.1,"Pours very dark brown with a medium foamy off white head. Aromas of caramel, muscovado sugar, roasted malt, roasted nuts. Taste is chocolatey and roasted with vanilla and nutty notes.  Also caramel and light chili notes. Mouthfeel is medium bodied with medium carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
2669,"2017-05-12",3.8,"Chucks 85th, Seattle. Barrel Roller 2017. Lingering ring foam, dark well heavy brown-black. Dark cocoa and coffee nose, heavy with some cinnamon. Lots of cinnamon and its resulting slight spiciness on its first sip. Dark leathery body, medium+ weight but not too thick, some fruity tobacco and cherry skin. Spicy and with some burn. Tasty but missing something, perhaps some balance or finesse. Raisins, fruity-spiced paprika. Nice.","Seattle, Washington, USA","luttonm"
2669,"2017-05-12",4.0,"Pours dark with low tanned head 
Aromas of whisky sour, bourbon, vanilla, 
Taste has vinous notes of bourbon, vanilla , whiskey sour, dried fruits","Hässelby, SWEDEN","kryon"
2669,"2017-05-12",4.0,"Pours black with low tan head. Aroma of chocolate, coffee, caramel. Taste is rich sweet with a mellow sweet finish. Rich and creamy body with soft carbonation.","London, Greater London, ENGLAND","Ktwse"
2669,"2017-05-09",4.1,"Bottled. Full bottle sample. The aroma has nice vanilla and oak tones, roast, dark chocolate, hints of spice. Black coloured beer with a thin, brown head. The taste is light-moderate bitter, has vanilla sweetness, bourbon, roast, dried fruit, chocolate and pepper. Pepper is friendly at first sips but when finishing the bottle the throat burn is low-medium. So stick to half a bottle and this is good (or if you like those burning sensations in your throat you will need about 2 bottles) because the light pepper tones actually do add up in this beer.","Baarn, NETHERLANDS","skortila"
2669,"2017-05-07",3.8,"Bottle from the dregs run. Cheers Craig. Pours murky brown with no head. Aromas of chocolate, spice and a red wine note. Light vanilla. Taste is light sour, woody, chocolate, boozy, faint smoke. Quite a lot going on.","Edinburgh, SCOTLAND","allmyvinyl"
2669,"2017-05-06",4.1,"Bottle, 375ml. Darkest brown color with a surprising head for Flat Abbey, a finger of tan foam that fades to a thick ring. The aroma is nice and complex, bourbz of course, cinnamon, vanilla, roasted chili, booze. Im a sucker for cinnamon/chili stouts, and this is a good one. Nice and balanced, great cinnamon, some sweetness, hot bourbon, bitter coffee, vanilla. Full bodied with high carbonation (wow Tomme, whered this come from?). The heat is on, and you feel it when it goes down, then later you realized youre fecal-faced. Not too shabby from the Abbey.","San Francisco, California, USA","nickd717"
