"beer_id","date","rating","text","user_location","user_name"
3500,"2016-10-08",3.3,"On tap at Pony Bar 10th Ave, pours a hazy dark brown with a small beige head. Aroma brings out toasted English malt and a somewhat candied caramel malt. Flavour is along the same lines, with toasted English bready malt upfront and a touch of dry caramel on the back. Solidly done American themed mild. Solid.","Vancouver, British Columbia, CANADA","mcberko"
3500,"2016-09-22",3.4,"Light malt, light caramel. Light bitter finish. Pours dark brown with decent head and lacing. Tap at Snally.","Washington D.C., Washington DC, USA","solidfunk"
3500,"2016-09-21",3.6,"Draft at Snallygaster 2016. Poured a brown color with a small tan head. Aroma was light malt, some light citrus. Watery grains. Light sweet notes. Chocolate notes. Pretty good, a nice pleasant Summery or early Fall beer if Id say so.","Alexandria, Virginia, USA","radagast83"
3500,"2016-09-19",3.6,"6 oz pour on draft at Snallygaster 2016. Brown with beige head. Aromas of malt, citrus. Tastes of malt, grains, citrus. Medium body with a dry finish.","Falls Church, Virginia, USA","GenDV138"
3500,"2016-09-18",3.3,"Snallygaster. Small beige head atop dark brown body. Aroma is moderately sweet, plum, some caramel. Taste is medium sweet, cola/caramel, light plum. Light-medium body, light stickiness.","Washington DC, USA","argo0"
3500,"2016-02-25",3.6,"Draft - pours dark brown white head - nose/taste of toffee, caramel, roast and light licorice - medium body",", New Jersey, USA","jtclockwork"
3500,"2016-02-16",3.7,"Pours a dark brown with a thick off white head. Aroma of roast, caramel and coffee. Taste is malt, caramel, roast with a subtle hop bitterness. I am loving that TH is brewing solid milds!","Philadelphia, Pennsylvania, USA","jcartamdg"
3500,"2015-07-13",3.6,"[ Keg ][ 4oz ][ @TH ][ $3 ][ Taster ][ 05.17.15 ]translucent, hazy cream head, lacing galore. Grain depth, light chocolate, dusty with honey and caramel notes. Light chocolate with roast, moderate grain and metallic notes, very soft caramel with moderate sweetness. Balanced with grain depth and a soft body to allow the expression.","Baltimore, Maryland, USA","MrChopin"
3500,"2015-05-24",3.7,"Draft at Tired Hands with Linh. Pours a deep brown body with thin off white lacing. Mouthfeel is super creamy and full bodied with notes of dark fruit, coffee and rounded malt. Some raisin bread as well. Really nice.","New York, New York, USA","jredmond"
3500,"2015-05-23",3.2,"On tap at the brewery. Pours a dark brown with small beige that lasts. The aroma is bready malt and raisin. Medium mouth, wet biscuit, toffee, raisin, light dryness, good.","Houston, Texas, USA","djd07"
3500,"2015-05-17",3.9,"Brewpub on cask: pours brown with an off white head. Aroma is toffee, chocolate, peanut butter. Taste is lightly bitter. Tons of organic peanut butter taste. A bit of chocolate. Some used coffee grounds. Very refreshing with tons of flavor.","Nueva York, New York, USA","mansquito"
3500,"2015-05-17",3.9,"Pours clear medium brown with a one finger light tan head with pretty nice lacing. Aroma is of freshly baked bread, sweet malts, biscuit malts, toffee, raisins, and some spices. Taste is about the same as the aroma. Has a medium body with a semi creamy mouthfeel and a slightly bitter, slightly dry, medium finish. Overall, a tasty, easy drinking mild.","Philadelphia, Pennsylvania, USA","skmikeg"
3500,"2015-05-17",3.7,"Draft. Brown pour with tan head. Light roasted and sweet malt aromas. Tastes like a brown ale, chocolate, roasted and sweet malt tones.","Wayne, New Jersey, USA","vtafro"
3500,"2015-05-15",3.8,"Dark brown body with a medium sized off-white head, and soapy lacing. Toffee, caramel, light milk chocolate, some florals, and dark fruit. Medium bodied with a slightly prickly feel and soft carbonation. Would prefer this to be slightly smoother and seamless. Otherwise, quite nice.","Philadelphia, Pennsylvania, USA","callmemickey"
3500,"2015-05-15",4.0,"On tap and cask at Tired Hands. Cask has zythos double dry hopping. Pours murky brown with creamy and lasting large off-white head. Aroma and flavor are insanely creamy and balanced with some bread, smooth caramel malt, toffee, milk chocolate and dates. Easy going and refreshing English style. Big fan of this offering","Philadelphia, Pennsylvania, USA","PhillyCraft"
