"beer_id","date","rating","text","user_location","user_name"
52,"2013-12-03",5.0,"It seems that everyone has a pumpkin beer these days and from July until November stores are inundated with these beers that seem to think that cramming copious amounts of nutmeg and allspice laced with grandmommas perfume somehow makes a good beer ( yes I am looking at you Southern Tier). You try these potpourri beers one after the other hoping that somewhere someone will make pumpkin beer that will not end with an asthma attack. You think maybe it's just not possible to make a pumpkin beer that is drinkable and then you taste the Selinsgrove pumpkin ale and it's.... Smooth, creamy, semi sweet, semi spicy... Just like a good pumpkin pie. You taste something... It's good... You cannot quite place it but you know you want more.","North Carolina, USA","hickboyg8"
52,"2013-10-20",3.9,"Pours an opaque orange/amber with a creamy medium tan head...nice retention. Aroma is subdued probably due to the tight nitro head but has light doughy malts...caramel and faint graham, creamy pumpkin and well balanced spices...cinnamon, clove. Mouthfeel is light/medium and very creamy with a lightly spiced pumpkiny finish.","The dub c, Pennsylvania, USA","reggiedunlop"
52,"2012-10-21",3.4,"Beautiful pour with a lovely creamy head of nitrogen.  The flavor was mostly pumpkin with a bit of nutmeg and pumpkin pie spicing, (not much cinnamon.  I was expecting something a little more adventurous but all in all its not a  bad beer..","Elysburg, Pennsylvania, USA","bierkitty"
52,"2012-10-21",4.0,"on nitro which was a bummer. I prefer more carbonation. Tons of spices that are subtle so you get this very energy complex flavoring, good pumpkin flavoring, one of the best","Arizona, USA","Ernesto987"
52,"2012-02-04",3.6,"On nitro at Selins Grove last weekend. Served in a pint glass. Reviewed from notes.

Pours a rusty orange-amber with a decent-sized off-white head that falls fairly quickly and doesnt leave much lacing, especially considering the serving type. The nose brings some really nice pumpkin pie character with a bit of spice and sweetness. Integrated spices with nothing over the top. The flavor carries this through. Mouthfeel is what really makes this beer. The nitro delivery is brilliant and the spices are just right through the finish. Great medium body and smooth carbonation. Really well done.",", Illinois, USA","Thorpe429"
52,"2012-01-03",3.8,"Served on nitro-tap at Selins Grove into a pint. Paired with a bowl of pumpkin soup. Such a good combo.

A - Pours a deep orange with a strong, creamy, two finger white head that leaves light lacing down the entire glass.

S - Light spices add a nice complement to all that pumpkin aroma. Cinnamon, nutmeg, and all the other pumpkin pie spices you would imagine are in this one. A very nice balance.

T - The spices dominate this one. Cinnamon, nutmeg, and all the other spices help warm the pallet. The pumpkin flavors are ever present but dont come to the forefront until the finish. A great balance off spices and pumpkin.

M - Heavy flavor with a medium body and excellent carbonation. Very creamy feel on the pallet. The flavors are strong but dont linger for very long.

D - The strong spices bring it down a few notches but it is still a very enjoyable pumpkin offering. One of the best pumpkin beers I have ever had.","Pennsylvania, USA","orangesol"
52,"2011-11-06",3.3,"On tap at brewpub. Pours dark orange with a half an inch of thick creamy foam. Theres a faint hint of pumpkin on the nose. The pumpkin is more prominent on the tongue with a cinnamon vibe on the finish. Solid example of the style.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
52,"2011-10-15",4.2,"On tap at brewpub. Dark orange with thick cream head. Aroma is surprisingly faint. Flavor is predominantly pumpkin (unlike most pumpkins which are spice-dominated), with nice butter/creaminess and cinnamon. Very rich and delicious.","USA","jar72404"
52,"2011-01-03",3.6,"not the best pumkin beer Ive ever had but this one was pretty good.  Nice subtle aroma and a smooth drinkable body. Easy finish","factoryville, Pennsylvania, USA","bigrond"
52,"2010-11-25",3.2,"Nitro tap at pub. Dark amber color with a frothy white head. Nose exhibits crust, light spice and pumpkin, and a dose of sweetness from the yeast-heavy house character. Flavor has stronger grain bitterness, minor dough and allspice, very little pumpkin and a bit thin. Creamy body, bit heavy for the lighter profile, at least until pumpkin begins finishing at room temp.","Baltimore, Maryland, USA","MrChopin"
52,"2009-11-23",4.6,"Rating #1200. On tap at Selins Grove. Pours clear amber with a big tan nitro head. Aroma that reminds me more of apple pie than pumpkin. Spice seems to be all cinnamon (maybe a bit of ginger) with some nice sweetness that isnt overbearing. Cinnamon flavor with hints of allspice and ginger, a bit of sweet malt and a clean semi-dry finish. Awesome beer and it seems that simplicity is the key. Easily the best nitro beer Ive ever had.","Capital City, Ohio, USA","JaBier"
52,"2009-11-17",4.0,"On nitro at the brewpub. Had it just in time for Halloween. Pours a dark amber colour with a rich, creamy, large beige coloured head. Aroma of nutmeg, pumpkin, and cinnamon. Nutty flavor of spices, nutmeg, cinnamon, cream, and pumpkin. The palate is a little watery which diminishes the flavour.","Doylestown, Pennsylvania, USA","Beerapprentice"
52,"2009-11-17",4.0,"On nitro at the brewpub.  Pours a deep caramel amber with a creamy medium sized beige head.  Aroma of nuts, cream and fresh pumpkin pie filling.  Taste of homemade nutty pumpkin pie, nutmeg and cream.  A bit watery, but tasty.","Doylestown, PA, USA","adrian910ss"
52,"2009-11-14",3.5,"Enjoyed on nitro-tap at the brewpub.Surprisingly good for pumpkin and for nitrogen.  Mild spicey, more on the nutmeg. Light orange.  A bit less than medium mouthfeel.  Lasting white head.  Easy drinking, smooth.","Toronto, Ontario, CANADA","Sammy"
52,"2009-10-31",4.7,"Nitro tap @ Brewpub.  we made a special trip just to try this and it was well worth it, not as good as southern tiers pumking, but still great..   amber body with great creamy head... aroma of pumpkin and vanilla... body is very creamy and smooth, light... low alcohol content... overall very tasty and easy to drink.. well balanced spices and pumpkin flavor","Lancaster, Pennsylvania, USA","KornDogg"
52,"2009-10-29",4.4,"Nitro tap @ brewpub. Not many beers live up to the hype, including 3 hours of driving excitement, but this is by far the best pumpkin beer I have ever had. Dark golden pour with some white head. Pumpkin spices, cinnamon, vanilla, this was delicious and smelled just as nice. Mostly the fact it is only 5 percent and still has a great full bodied texture and flavor is what kills it.","Wayne, New Jersey, USA","vtafro"
