"beer_id","date","rating","text","user_location","user_name"
4407,"2017-02-26",3.3,"16oz can. Medium tan head atop cola brown beer. Aroma is moderately sweet, caramel, sarsaparilla/licorice, some brown sugar. Taste is sweet, caramel sarsaparilla, some molasses. Medium body, some stickiness, low carbonation.","Washington DC, USA","argo0"
4407,"2017-01-27",3.8,"Bouteille de 22 oz achetée chez Shelburne Market (Shelburne, VT) au coût de 7,00$. Arôme: Légère odeur de chocolat noir et de café torréfié. Apparence: La couleur est noire. Présence dun mince col beige mousseux et dune fine dentelle sur le verre. Saveur: Léger goût de torréfaction et de chocolat noir. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture légèrement onctueuse. Moyenne effervescence en bouche. Arrière goût légèrement torréfié. (Rating #7223)","Montréal, Quebec, CANADA","TaktikMTL"
4407,"2016-11-22",3.7,"On cask at Stone Corral. Black and a little transparent at the edges. Smells very roasty. A little nutty. Tastes nutty throughout. Dark chocolate. Roasted malts. Drops off in the finish with a bit of dark fruit. Medium body. A very nice Schwarz bier.","Florida, USA","ctipping"
4407,"2016-10-18",3.5,"Draft sample at the source. The beer is a dark brown with a beige head of foam. The aroma has chocolate, toffee, and molasses. Sweet and toasty. Medium body and medium carbonation. A little bit chewy.","Devola/Marietta, Ohio, USA","JStax"
4407,"2016-09-06",3.0,"On tap @ Stone Corral. Very dark brown in color with a khaki head. Very assertive roast, some burnt toast, earthy hops, and caramel. Sort of a sweet black licorice candy thing, too. Maybe some green apple in there. Theres something off about it in general, unfortunately. Not a big fan.","Dublin, California, USA","brokensail"
4407,"2016-07-07",3.4,"Bottle. Pours dark brown with a two finger, creamy to frothy, fully lasting, light brown head that leaves good lacing. Aroma is coffee and dark roasted malt. Thin body is the main problem, medium bitter, lightly sweet, appropriate carbo and a long light to medium bitter finish.","Burlington, Vermont, USA","Handypaul"
4407,"2016-06-12",4.0,"From the 650 ml. bottle. The pour is deep dark brown to near black but not quite there. Modest tan head. Big aroma of chocolate and toasted caramel malts with a low, earthy hop profile. The body is medium or better. The taste is mainly sweet and malty with a fluid sweet finish.","Allenstown, New Hampshire, USA","puboflyons"
4407,"2016-04-05",4.2,"Smells of roasted barley a bit nutty bitter chocolate and finishes with a dark coffee. Really nice smooth silky black color. Taste starts with the roasted barley quickly changing to ccoo nibs and dark roasted coffee on the finish. Fullish body with spry carbonation which tend to linger on the tougue which I enjoyed very much. Great schwarzbier but only tried a couple so not sure if I have tried enough to say its the best but great brew reguardless.","milton, Vermont, USA","polo_marco"
4407,"2016-03-01",3.5,"Bottle. Pours black with a huge fluffy tan head. Aroma of chocolate and coffee. Flavor of chocolate, caramel, coffee, roasted grains and had notes of dark fruit.","Croydon, Pennsylvania, USA","Beerdedone"
4407,"2015-12-14",4.3,"Bottle from Meditrina. Near black with tan head and lace. Burnt toast caramel chocolate coffee aroma. Chocolate and coffee with mild dark fruit and bitter woody grassy finish with lingering roasted nuts. Probably the best schwarzbier I have had. Medium body slightly slick. Not sure how authentic it is.","Springfield, Vermont, USA","malrubius"
4407,"2015-10-09",3.5,"Location: 22 oz bottle from Winooski Beverage, 10/9/15


Aroma: The aroma is grains and breads, somewhat roasty, earthy, and light chocolate

Appearance: Pours a dark brown color with bubbly brown head and some drippy lacework

Flavor: It tastes along the same lines, light sweet, light roast, and some light bitterness

Palate: The body is light-medium, decent mouthfeel, lively carbonation, and a mid-dry close

Overall Impression: 
Pretty solid beer.  Nothing amazing or special going on here, just a solid, decently flavorful, relatively drinkable offering.","Hoboken, New Jersey, USA","ben4321"
4407,"2015-09-28",3.6,"22oz bottle picked up while traveling in VT. Pours black with a tan head. Big roasted malt notes, slightly sweet and slightly burnt. Hints of coffee and chocolate. Bitter with a dry finish. Pretty good.",", Massachusetts, USA","BroSpud"
4407,"2015-09-13",3.5,"This was poured into a pilsener glass.
The appearance was a dark brown close to black color with a two finger off white to almost tan rocky head that dissipated within less than about thirty seconds. Barely any lacing stuck, it all slid into the beer.
The smell started off with some light dark fruits rolling into subtle roasty hints of coffee and a light cocoa.
The taste takes the previously mentioned flavors to combine sweet and nicely. Roastiness and bitterness of the coffee slides in to blend nicely. The aftertaste is semi-sweet, somewhat roasty and has a nice stickiness. The finish is quick and somewhat dry.
On the palate, this one sat about a light to medium on the body with a somewhat sweet sticky sessionability to it. Carbonation seems to hit a tad harder than other schwarzbiers Ive had.
Overall, for the most part, its a good schwarzbier, carbonation might hit a bit harder than others of its style, but it mainly hits all of the points of the style. Maybe, it could have some breadiness in the flavor, that could help maybe a little bit.","Vermont, USA","Bulk_Carrier"
4407,"2015-08-30",3.2,"650 ml bottle purchased at Hunger Mountain Co Op. Thin lasting off white head sitting on top of dark brown/ somewhat black liquid. Aroma is light barley, weak roasted grains, hint of chocolate. 
Flavor has weak chocolate, notes of roasted grain, caramel. Notes of coca powder. Dry texture. The bitterness is very light and maybe a hint of coffee bean. I sure this fairs better on cask or draft because what is in front of me is lacking. Not as robust as others Ive sampled in this style. Drinkable just very mild overall.","Epping, New Hampshire, USA","AirForceHops"
4407,"2015-07-09",3.6,"From bottle, 2-3 oz sample, at BJCP study group meeting

Aroma: Roasted malts, low sweetness, bready, rich, coffee, low to no hops

Appearance: Very dark. Mostly clear. Tan head

Taste: Moderate malt, bready, chocolate, bitter chocolate finish which lingers, clearn lager, roasted malts

Palate: medium body, moderate carbonation, slight warming, slight astringent after taste

Overall: A good scharwzbier but a tad too dark and too much roasted malts for the style. Nice body and aroma. Quite drinkable.","Burlington, Vermont, USA","jamesewelch"
