"beer_id","date","rating","text","user_location","user_name"
1701,"2016-05-27",3.6,"Draft. Pours hazed gold with a white head. Spicy and fruity yeasty base, some banana, lighter clove, and mild sweetness. Balanced, clean, and quite drinkable.","La Mesa, California, USA","blipp"
1701,"2016-05-25",4.1,"Draft at Bottleworks SD (Little Italy). Banana and clove, clove and banana. Tastes exactly like a Hefeweizen should, not too fruity or sweet but crisp and flavourful. Not a big fan of this style but I would def. drink this again -- it is the perfect execution of a beer style.","Vesterbro, DENMARK","copestx"
1701,"2016-03-01",4.3,"(on tap at Stone World Bistro Liberty Station) Pours a hazy orange color with a medium white head. Aroma right off the bat speaks to the quality of the beverage with a scent of dried banana chips, vanilla, wheat, light lemon, bubblegum, and snappy clove. This is Dancing Man-esque. The flavor also holds dried banana chip, vanilla, snappy clove, and light bubblegum that finishes on a crisp, tart wheat note. Mouthfeel is full and creamy and the carb is effervescent. I havent often encountered a hefe of this caliber, but when I do, I am prone to rate it quite highly. This beer was completely dialed in to my expectations for the style, and not only were those expectations met, but they were exceeded.","Leuven, BELGIUM","Guerde"
1701,"2015-11-14",3.3,"Draft at the fat dog in LA. Cloudy yellow color. No head. Taste is orange with lemon . Very good and refreshing","New York, New York, USA","BrewBoxer"
1701,"2015-05-23",3.6,"Served on tap at brewcade. Hazy orange color with a medium white head. Citrus wheat aroma. Medium body. Mostly wheat with some banana orange flavor.

---Rated via Beer Buddy for iPhone","Denver, Colorado, USA","rosskyle"
1701,"2015-05-21",3.8,"Hazy light orange pour with a white head. Nose is a little banana and some orange. Nice crisp, refreshing taste with some Belgian spiciness and a hint of sweet orange.","Twin Cities, Minnesota, USA","Bacterial"
1701,"2015-05-04",4.0,"Pours an incredibly cloudy almost orange colour with a frothier white head. Aroma has a lot going on, orange peel, banana, apricot, hints of various spices, slight bubblegum and a little doughy. Taste is mildly sweet throughout, a lot of the aroma is coming out in the flavour for this one. Light body, thinner mouth feel, and average carbonation. Overall this is an exceptional hefeweizen.","Regina, Saskatchewan, CANADA","Sask89"
1701,"2015-01-12",3.7,"Tap at Urge Gastropub. Pours cloudy gold with a medium, frothy white head, medium retention with excellent lacing. Aroma is heavy banana esters, light cloves and spicy wheat malt. Flavor is sweet banana esters, cloves, wheat malt and a dry finish. Light body, creamy mouthfeel, and moderate carbonation.","Escondido, California, USA","BeerandBlues2"
1701,"2014-10-29",3.3,"Tap, hazy gold pour, white head, nose is banana, taste is oranges, fruity, nice","Santa Monica, California, USA","DedicatedToFun"
1701,"2014-06-04",3.7,"On tap at Taps in Petaluma. Pours a hazy golden color with a little head. Easygoing hefeweizen. Little bland at the end.","California, USA","Bule"
1701,"2014-05-23",3.8,"On tap at The Trappist. Pours cloudy golden with a thick white head and a floral aroma. There is a fresh sweet malt flavor with some banana ester and a dry slightly bitter finish. A classic Hefe.","Sacramento, California, USA","marcus"
1701,"2014-05-04",3.7,"At Boxing Room San Fran. Cloudy straw color. Nice Lacey foam head. Spicy clove fruit nose. Flavor real nice, creamy with bit of bite. Well done.","Fort Washington, Pennsylvania, USA","BiddleBrau"
1701,"2014-03-18",3.9,"On draft. Wow, I was really blown away by this one. It pours cloudy yellow with a thick white head. The aroma is fresh wheat with some clove, cinnamon and pepper. Baking spice. The flavor is the same with some mild acidity that really makes the flavors pop. Smooth body and a great crisp finish. One of the best American made hefeweizen Ive had.","Livermore, California, USA","joeneugs"
1701,"2013-12-17",4.0,"On tap at Spring Street Bar in downtown LA Dec. 10th. Excellent example of a hefeweizen throughout. Nice deep golden cloudy with spices and fruits on the nose. Whats great about this hefe is you can tell everything is quality, with moderates of everything. A hefe should not be overbearing, and this one stops just short of being such. Great beer!","Poplar Bluff, Missouri, USA","OzarkElmo"
1701,"2013-07-17",3.2,"Tap at Haven gastropub in Pasadena. Pours full haze, glowing straw with medium white foam. Good lacing. Nose is cidery, fresh yellow apple, low on those banana esters. Something gamey is here too like sage and pine. Taste is yellow apple skin and starfruit. More fresh cider in profile.. Palate is refreshing. Does its job well being a hefeweizen without the typical banana esters.","San Diego, California, USA","GT"
1701,"2013-04-30",3.2,"Draft @ Neighborhood, San Diego, CA. Pours a hazy yellow color with a white head. Has a fruity wheat malty spicy banana aroma. Fruity wheat malty spicy banana flavor. has a fruity wheat malty spicy finish.","Malmö, SWEDEN","anders37"
1701,"2012-11-14",3.7,"Very Good Hefe i only with the portion was larger ;)

Hazy golden pour with large white head. Sweet and fruity nose. 
Lightly spiced and sweet. Lovely velvety body texture with a bittersweet finish.","New York, New York, USA","mrmartin"
