"beer_id","date","rating","text","user_location","user_name"
198,"2017-05-05",3.7,"Bottle from Yamaya. A little old. Soft, chocolaty malt, rich, caramel, some berries, a bit oxidized. Cloudy dark brown, low thick head. Lots of cocoa, berries, light roast. Very well balanced, great chocolate malt but not very sweet. Peppery, bitter finish works well. Body is a bit light, but smooth. Nicely done overall.","Kyoto, JAPAN","KyotoLefty"
198,"2017-04-26",3.5,"Nice porter. Good balance of chocolate and nuts with long aftertaste. Didnt try to do too much","Auckland, NEW ZEALAND","tombutlin"
198,"2017-04-13",3.2,"Bottle sample at a tasting at Alexey & Raphaelas place. Thanks Alexey. Black with a frothy tan head. Chocolate, roast, some oxidation, soy sauce, sweet, some dark fruits, medium-bodied, over-carbonated.","Tel Aviv, ISRAEL","DSG"
198,"2017-03-23",3.9,"Medium to dark brown.
Nice lightly roasted malt caramel and chocolate on the nose and flavor. Smooth and a touch sweet.","Reno, Nevada, USA","slowrunner77"
198,"2017-02-28",3.7,"33cl Bottle @ LaBIRRAtorium, Madrid, Spain.
Dark brown colour with a thick beige head.
Aroma is roasted malt, dark chocolate, red berries, light caramel.
Taste is roasted malt, sweet, toffee, cocoa, nuts.
Medium to full body, average carbonation.","SPAIN","melush"
198,"2017-02-27",3.7,"500ml bottle pours a dark brown color with a bit of head. Rich caramel flavor. The caramel is a little too sweet for the alcohol.","California, USA","Bule"
198,"2017-02-18",3.5,"Very dark brown, almost bñack with a beige head. Aroma has notes of coffee, some smoke and chocolate. Flavor is slightly bittery, light coffee beans and roasted malts. Light roasty final, coffee notes.","Madrid, SPAIN","teddybeer"
198,"2017-02-18",3.7,"Keg at BD Norwich, 16/02/17.
Light black with a decent khaki cap.
Nose is chocolate, spice, earthy berry fruits, charr, roast malts.
Taste comprises cocoa powder, toffee, light spice, roast malts, dark fruit rinds, dates, raisins, light plummy twang, faint smoke.
Medium bodied, fine carbonation, drying close with a light earthy hop linger.
Solid porter.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
198,"2017-02-13",3.9,"Pours a very dark brown with a medium, lingering beige head. The aroma contains heavier amounts of chocolate and earthy malts, complimented by coffee and cocoa. The taste has plenty of rich chocolate and coffee, along with licorice, earthy malts, minor roasted malts, and a little bit of raisin. Chocolate aftertaste. Medium in body, with a thin, slick texture, and flat in carbonation. This is a good porter to recommend.","Palatine, Illinois, USA","Scipio"
198,"2017-01-27",3.8,"Keg, Brewdog Leicester. Black with a thin head. Rich, strong coffee with earthy smoke. Dark berries with gritty dark chocolate. Some oiliness. Very tasty for its moderate alcohol.","Wigston, Leicestershire, ENGLAND","leaparsons"
198,"2017-01-24",3.6,"Bottle.Black with little ed,aroma of dark chocolate toffee roasted malt wood cream and coffee,taste is rich and earthy,chocolate coffee dark malt tobacco smoke and blackberry,dry bitter finish.","Suffolk, ENGLAND","Garrat"
198,"2017-01-24",4.0,"Aroma:

Medium aroma of malts, caramel, chocolate, roasted malts and coffee.

Appearance:

Turbid/opaque ruby/black beer with a medium brown head.

Taste/Palate:

Starts medium sweet with malts, caramel and chocolate; ends slightly bitter and dry with roasted malts and coffee.

Overall:

This beer is rather intense, complex and balanced. Not a lot of different flavours; but the flavours that are here, are great. The aroma could have been stronger, but the amazing appearance balances this out overall.","NETHERLANDS","MelvinKalksma"
198,"2017-01-15",3.8,"33cl bottle. Clear dark brown pour with a medium height tan head. Notes of roasted malts, roasted coffee beans, dark chocolate, oxidized dark fruit, cherry cores. Medium body and carbonation. A straightforward English porter, excellently executed.","The Hague, NETHERLANDS","mariuspoenari"
198,"2017-01-07",3.4,"Shared 500ml bottle. Pours dark brown with a beige head. Aroma of dark chocolate and roasted malt. Touch of coffee. Similar taste. Acidic finish. A little thin.","Texas, USA","wombat23"
198,"2017-01-03",3.7,"330ml bottle
Black color with dark tan head.
Roasted aroma with berry note.
Taste is dark chocolate, bitter roasted coffee and berry fruit.
Great desert beer.","North Shore, Auckland, NEW ZEALAND","Skarecrow"
198,"2017-01-01",3.7,"Aroma: rich, chocolatey and malty; a little dry; Appearance: pitch black with fluffy offwhite head that lingers; Taste: follows nose; a classic porter with nice depth; Palate: heavy body with long, malty finish; Overall: a nice porter, but not my favorite style. Would not get again.","Round Rock, Texas, USA","darbeer75"
198,"2016-12-07",4.0,"Bottle 33cl. poured into a shaker. Opaque dark ruby brown, good two finger frothy tan head, half-way lasting, heavy lacing; roasted malts nose, aroma cocoa, coffee, dark fruits, licorice; smooth taste, medium sweet and bitter, roasted malts, chocolate, coffee; bittersweet aftertaste, chocolate, spicy notes; medium body, creamy texture, soft carbonation; very nice velvetty porter.","IJburg, NETHERLANDS","blackisle"
198,"2016-12-03",3.8,"Pours a thick brownish creamy head and goes away slowly, after a while. Has a very dark brown appearance, close to black. Good lacing. Some aromas of cocoa, toffee and nuts. Dry fruit and spiced hops, and a bit of chocolate as well. Strong chocolate flavours, with notes of caramel and some toffee again. A little bit sweet. Roasted malts bring about hints of coffee. Mouthfeel is fullbodied and has a creamy, warming sensation. Mild bitterness, Medium carbonation. Very good and easy to drink porter. Bitterness and sweetness is well balanced.","Winchester, Ontario, CANADA","AleRider78"
