"beer_id","date","rating","text","user_location","user_name"
2315,"2017-06-19",3.8,"Dark brown to black color, no head. Alcohol, dark fruit, plums, maybe some figs, berries, wooden notes, even bubblegum. Taste is wine-like, sourish, chocolate and caramel. Very long chocolate finish. Thin to medium body, completely flat carbonation.","Pula / Zagreb, CROATIA","Trolleo"
2315,"2017-04-28",4.0,"Bottle. Sweet apple flavor. Sweet dark fruits, porto. In taste also some dark fruits, a bit tart. Body rather low.","Kraków, POLAND","Kiezmar"
2315,"2017-04-17",4.1,"Aromat: mocny, przyjemny, intensywny, w nim porto bardzo wyraźnie, rodzynki, suszone słodkie owoce- rodzynki, figi, śliwki.
Wygląd: ciemnobrązowe, nieprzejrzyste, piany po krótkiej chwili brak.
Smak: słodkie i łagodne, czekolada mleczna, figi, daktyle, suszone śliwki, karmel. Słodycz duża kontrowana lekką cierpkością od porto, pochodzącą od beczki, ale ogólnie balans przesunięty w kierunku słodkim. Finisz na szczęście winny, pojawia się trochę świeżych cierpkich owoców i porto, co dodaje trochę lekkości temu piwu. Wysycenie bardzo niskie, alkohol całkiem ukryty. Z czasem bardziej wychodzi wino i cierpkie owoce, lepiej pić jak się trochę ogrzeje bo wtedy lepiej je czuć. Wolę pić małymi łykami bo wtedy jest lżejsze, na czubku języka odczuwalne kwaśne smaki, a w tyle słodycz. Piwo ciekawe, wykwintne i bogate i w sumie całkiem dobre.","Kraków, POLAND","bjorn77"
2315,"2017-02-05",4.0,"UPDATED: FEB 5, 2017 Bez piany, miedziane. W aromacie czerwone wino, porto, rodzynki, figi... W smaku polslodkie, tu tak?e sporo nutek winnych, nieco octu balsamicznego, karmelu, melasy, suszonych owoców. ?adnie ukryty alkohol, niskie wysycenie, do?? wodniste w odbiorze.
 Ps. 
Po dolewce z dna dochodz? nutki pumperniklowe.","Kalisz, POLAND","alteregoo"
2315,"2017-01-22",3.9,"Ugrzeczniona wersja klasycznego Pannepot. Aromat słodziutki, bardzo fajnie owocowy. Trochę puste w smaku, ale finisz fajny, ciemne owoce.","Warsaw, POLAND","Korcz"
2315,"2017-01-22",3.6,"W aromacie mocno wyczuwalne porto, rodzynki. W smaku całkiem słodkie z wytrawnym posmakiem.","Warsaw, POLAND","Kapsel"
2315,"2017-01-22",4.0,"UPDATED: FEB 23, 2017 Rami Rami is drinking a Pannepot Special Reserva (Port BA) by De Struise Brouwers at Chmielarnia MarszałkowskaMocno porto, slodkawe, po ogrzaniu owocowe, nieurywajace ale dobre bardzoRami Rami is drinking a Pannepot Special Reserva (Port BA) by De Struise Brouwers at PowiśleBardziej winne niz pamietam z panelu, duzo suszonych owocow, malo co2, slodkawe, super schowane alko, klasa acz zarazem ponizej oczekiwanRami Rami: I nieco chleba sie pojawia tez :)Ocena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
2315,"2017-01-07",4.0,"A Pannepot az egyik kedvenc söröm, mind közül az egyik legjobb belgian strong ale, ezért hát valószínűleg semmi rossz nem sülhet ki belőle, ha az italkölteményt hordóban pihentetik egy keveset. Ez esetben a hordó portóit jelent, a kevés idő pedig években mérhető. Ilyen előzményeket követően töltöttem tehát ki, s a címkén feltüntetett közepes szénsavtartalom azonnal beigazolódni látszott, mivel habot szinte egy szemernyit sem fejlesztett sötét, kólaszínű teste. Illatokat annál inkább, enyhén füstös, ázott hordós, aszalt szilvás, fügés, datolyás áradat; tagadhatatlanul Struise, tagadhatatlanul hordóérlelt aromák. Bogyós, fekete termések zamatát közvetítő ízvilága gyümölcsleves szerkezetű, kerekded jegyek összessége; túlérett cseresznyés, gránátalma-leves, cseppet ánizsos, desszertboros hangulatok megelevenedése. Valódi ízbomba, kimagasló értékű belgian strong ale, a szénsavtartalom hiánya pedig egyáltalán nem válik kárára, a típus ugyanis annak ellenére jól bírja a széndioxid-mentességet, hogy többnyire igen jól el van látva vele. Most sem kellett csalódnom a főzdében, remek italhoz lehetett szerencsém.","HUNGARY","adster"
2315,"2016-12-31",3.4,"750ml bottle - thanks martjoobolut
Nice soaked raisins aroma, nice malt. Totally flat palate. Light malts. Rich raisiny woody body.Some more raisins. Did cover the alcohol, but was trying too hard.","Tallinn, ESTONIA","FatPhil"
2315,"2016-12-31",3.0,"750ml bottle (thanks martjoobolut). Very dark brown color. No head. Alcohol, cherry, fruity, prunes, raisins and sweet in aroma. Yeasty, plastic, cherry stones, some dry plums in taste. Woody and tannins, plastic, berries in aftertaste. No carbonation, flat. Drinkable, but with flaws kind of brew.","Reval, ESTONIA","Marduk"
