"beer_id","date","rating","text","user_location","user_name"
1446,"2017-06-04",3.5,"Smoked bacon, savoury, lightly toasted malts. Hazy brown, small, creamy, beige head. Light bitter. Dry bitterness intensifies, more grain malts, bitter citrus fruits, lemon, lime, soft carbonation, medium bodied. Nice Altbier, well-balanced, surprisingly complex for the style. Keg at MBCC Red Session, Copenhagen.","London, Greater London, ENGLAND","MrTipple"
1446,"2017-06-03",3.3,"@ArrogantSourFestival
Ambrata scura, schiuma beige scura copiosa e di buona persistenza.
Aroma acidulo e legnoso, affumicato molto molto leggero.
In bocca parte acidula per poi passare ad un finale erbaceo, legnoso, affumicato e tostato estremamente amaro e persistente.
Mediamente carbonata, corpo leggero.","ITALY","SkillsFactory"
1446,"2017-06-03",3.5,"Sample at Mikkeller Beer Celebration Copenhagen 2017, red session. Aroma has rauchbier style notes with ham and toasted malts. Taste is dry, smoky, a bit astringent but easy drinking overall.","Timisoara, ROMANIA","ciocanelu"
1446,"2017-05-15",3.5,"duft: frisk citrus malt karamel 
smag rød lime citrus  lidt grøn kant frisk","århus, DENMARK","llkc"
1446,"2017-05-14",2.9,"Draft - Light smoke and caramel. Cloudy gold with a decent beige. Light smoke and grains.","Burnaby, British Columbia, CANADA","Ferris"
1446,"2017-04-29",3.9,"Bottled. Jester King brunch at Meddlesome Moth. Again a homerun pairing with creme brûlée infused with Laphroig 10. Smoke in the aroma off a pretty light brown pour with a lasting head. Black tea flavors followed with light smokiness. Different and interesting beer.","Arlington, Texas, USA","jzzbassman"
1446,"2017-04-21",3.6,"Bottle found in Houston @ D&Q. Deep amber pour with a large off-white head. Rich, meaty, smoky aroma. Gentle toast. Interesting bucolic yeast accents. Flavor has some smoked malt ballast. Leathery. A touch tart. Mild fruitiness. Light body, very strong carbonation. Good.","Minneapolis, Minnesota, USA","jackl"
1446,"2017-03-12",3.3,"Funky, smokey, oaky with a strong malt character. Pretty beer with a medium weight. Maybe a touch of tartness. Another unique create from this brewery.","The Colony, Texas, USA","kevinator"
1446,"2017-03-04",3.7,"750ml bottle thanks to rich. Dark brown, kind of see-through, small bubbly head. Smoky , peaty aroma, more Rauch than alt. Taste also features the smoked malts, earthy, peat. While they used an altbier as the base, the smoked malts puts this squarely in the rauchbier spectrum.","Boise, Idaho, USA","stevoj"
1446,"2017-03-03",3.3,"750ml bottle thanks to rich. Pours out brown with a sand head. Nose is smoke leather and a odd spice. Taste is more of the smoke not nice metal notes.","Boise, Idaho, USA","BuckeyeBoy"
1446,"2017-02-24",2.4,"UPDATED: FEB 24, 2017 On draft at the source. Pours murky brown with a small white blanket of head. Aroma is smoked sausage, orange, burnt caramel. Light mouthfeel long astringent finish.","Bellaire, Texas, USA","gephross100"
1446,"2017-02-20",3.3,"Pours a very dark brown with orange highlights and a tan head. The smell is roasted malt, some brown sugar, dark fruit. The taste is roasted malt, mild smoke, dark fruit ending woody while slightly sour and dry. Light+ in body with slick carbonation..

---Rated via Beer Buddy for iPhone","","kambei70"
1446,"2017-02-09",3.7,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Brązowa barwa, karmel, słód, wędzonka, drewno.","Warsaw, POLAND","Korcz"
1446,"2017-01-07",2.4,"750ml bottle (thanks FatPhil), comes in urine sample vial. Sour, apples, sweet, fruity, berries, earthy in aroma. Leather, stale, tannins, sour, smoked plums in taste. Flat. No carbonation at all. Funky, thanks for sharing.","Reval, ESTONIA","Marduk"
1446,"2017-01-06",1.7,"750ml bottle (Alus Celle, Riga)
Well, the first 250ml of the bottle looked like a pile of froth all over the sink and bathroom floor, this was a pretty lively gusher. Automatic -1 to look for gushers. And of course this has made it all yeasty so it looks like a turbid muddy puddle. Did have a nice tight head though, with reasonable persistence. But a turd with sprinkles is still a turd with sprinkles (except when its nicki minaj). Slightly sour, and really yeasty aroma, some bread yeast. Behind that theres a hint of a toasty roast, but thats playing third fiddle. Sharp the second it hits the tongue, eww, thats sour. Dirty yeast also dominates the taste. Palate is fizzy, predictably, and with that sour bite. Complete mess. Jesters are piss takers, no? I can see why they call themselves Jester King, as this is the king of piss-takes. If only I had a shitty russian pale lager, I could take the taste of this out of my mouth. World class bad, 1.7 seems like an over-rate, but Ill take a few more sips, and things could change. Oh, this is *nothing* like an Alt. Bullshit Artists.","Tallinn, ESTONIA","FatPhil"
1446,"2016-12-24",3.5,"Bottle shared at a tasting at Beer & Beyond. Thanks Euro Secret Summer Santa! Batch 2. Murky brown with a white head. Smoky and a little funky aroma, smoky and a little sour taste, light body, a little yeasty and slightly bitter finish.","Tel Aviv, ISRAEL","kerenmk"
1446,"2016-11-26",3.4,"At the Beer and Beyond shop, Pours brown with a beige head, aroma of chocolate, caramel, smoked wood, flavor of smoked wood caramel, malt, bread, slightly bitter, medium bodied","Ramat Gan, ISRAEL","zvikar"
1446,"2016-11-20",3.8,"750 ml bottle shared. The bottle opened without any sign of carbonation, but thankfully that was just a fluke. The beer was carbonated and well. The beer is a dark brown with a beige head of foam. Very good heqd retention. The aroma has lots of fruity character to it. Some mild smoke comes through, but the fruity notes are the dominant characteristic. Not tart, but maybe with some more time it would have gotten there. Medium body and medium carbonation. Decent and interesting take on an Altbier.","Devola/Marietta, Ohio, USA","JStax"
1446,"2016-11-15",3.1,"Draught @ CBC 2016 [ Green Session ]. - Copenhagen Beer Celebration 2016, Oksnehallen Vesterbro, Halmtorvet 11, 1700 Copenhagen, Denmark. [ As Jester King Simple Means ].Clear medium orange amber color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, pale malt, fruity malt, smoked. Flavor is moderate sweet and bitter with a average duration, pale malt, floral, smoked, fruity malt. Body is medium, texture is oily to watery, carbonation is soft. [20160514]
 7-3-6-3-12","VestJylland, DENMARK","fonefan"
1446,"2016-10-20",3.3,"750 ml. bottle shared with many. Batch #2 01.06.2016. Dark murky red amber, little tanned head. Nose is rotting dark fruit, soap, spoiled fruit with big sour glue, thinned out, makes me think more of infection than intentionally sour, profile-wise, also getting some smoke. Taste is smoke, thin, thin bodied with too high carbonation, low varnish, sour, oak, glue, spoiled red fruit, oak, smoked,.... Bottom of the bottle carries creamy yeast, improving the body a bit. Historically accurate I suppose but so is the black plague. In all seriousness, this comes across to much as just an infected brew even if they did things intentionally here, mildly interesting but really not that great.","Antwerpen, BELGIUM","77ships"
1446,"2016-10-20",3.3,"Thnx to Ships. Pours unclear Brown, small white head. Smell is German yeast, bit funk. Taste is bit Sharp , mild sour, some butter, on the dry side. Not very smoked at all, bit metallic though .","Antwerp, BELGIUM","kraddel"
1446,"2016-10-18",3.4,"From tap at CBC 2016. Dark amber colour with a tan head. Aroma and flavour of malt, spice, bread, caramel, nuts, hops and bitterness.","Albertslund, DENMARK","Borup"
1446,"2016-09-28",3.0,"Although the smoky and farmhouse flavors are present and pleasant its just a bit weak. I was hoping for more of a kick. Of course not every beer have to explode on your tongue to be good, but it tasted watered down.","","nmkloster"
1446,"2016-09-26",3.4,"Ruddy brown with a thin, light cap. Bread, like whole grain artisan stuff, not Wonder. Brown sugar. Light smoke and funky, earthy, sourness.","Houston, Texas, USA","dfinney23"
1446,"2016-09-25",3.9,"Bottle. Dark clear brown color, tan head. Aroma of toasted caramel, subtle smoke. Taste has sourdough brown bread, burnt caramel, edge of smoke. Very tasty.","Charlotte, North Carolina, USA","Travlr"
