"beer_id","date","rating","text","user_location","user_name"
1475,"2017-06-13",4.2,"Very nice aroma of poppyseed cake with lots of spices and decent background of chocolate and a bit of roasted malts. Lots of sweetness, frosting, some sweet spices and chocolate on the tongue. A bit onedimensional, but very enjoyable (not for those who dislike sweetness in beer - theres huge amount of it in there and its not really countered by anything)","Poznan, POLAND","pkomar"
1475,"2017-06-09",3.9,"Appearance: Deep rich brown black with a finger of tan medium to small bubbles
Nose: Rich dark cocoa with hints of mineral. 
Taste: More of the nose. Rich cocoa flavor with a bit of a mineral finish. Bits of anise and plum as well. interesting. ABV a little more evident in this offering
Body: Full and round. 
Parting thoughts: I just noticed this was technically an Imperial porter. Id have never guessed. Quite Imperial stout ish. Again the mineral hint takes me off my game though. its an aspect I cant help but notice, apparently, and do not favor.","Westerville, Ohio, USA","Panzuriel"
1475,"2017-06-05",3.9,"Bottle at Sori Taproom. Black color, beige head. Bitter taste with chocolate, toffee, nuts, a bit of coffee, licorice and dark fruits. Bitter finish with roasted malts, nuts, chocolate, licorice, dark fruits, toffee and coffee. Excellent imperial stout.","Helsinki, FINLAND","Tide"
1475,"2017-06-03",4.2,"Vom Fass im Stone Brewing Berlin 2017-04 getrunken. Erst kommt für kurze Zeit ein Mokkanote auf, doch dann dominieren fette Schokoladenaromen dieses geile Porter.","Berlin, GERMANY","dorain"
1475,"2017-06-02",4.1,"Aromat: mocny, ostry aromat, przyjemny, wiśnie likierowe, czekolada gorzka, trochę mlecznej, kawa i paloność, nuty ciasteczkowe.
Wygląd: czarne, oleiste, gęste, bardzo ładna ciemnobrunatna warstwa piany, po jakimś czasie zanikająca.
Smak: cała masa gorzkiej i mlecznej czekolady, wiśnie w czekoladzie, kawa, kakao, pralinki, palona kawa i palone słody. Są tu jakieś nuty ciasteczkowe, ale donatów jako takich nie stwierdzam. Aksamitne, gładkie i dobrze ułożone, zdecydowanie słodkie, alkohol ukryty, bardzo przyjemne odczucie w ustach likieru czekoladowego i wiśniowego, pełnia ciała. Lekka palona goryczka, dobry balans, bardzo smaczne i wyraźne piwo, mały minusik za brak tytułowych donatów. Ale piwko super.","Kraków, POLAND","bjorn77"
1475,"2017-05-31",4.2,"backlog. Black with somewhat of a brown head. Aroma is pastry, toasted malt, slight chocolate, cocoa. Silky mouthfeel, very nice","Reykjavik, ICELAND","haukur"
1475,"2017-05-29",3.5,"Tap. Tasted on the 11/05/2017 at Olbaren (Copenhagen). Dark brown colour with a minimal tan brown head. Aroma of chocolate, sweet roasted malts and coffee. Taste is strong coffee and black cocoa with an alcoholic finish. Aftertaste is intense alcohol and strong bitter. Next one please!","Compostela (Galiza), ","Taboada"
1475,"2017-05-28",3.5,"Aromat głównie kawowy, nieco kwaśny. Podobnie w smaku słodka kawa, nieco marcepana.","Pabianice, POLAND","Dimitri8"
1475,"2017-05-27",4.0,"On tap at Brewski. Pours black with beige head. Choc malt sweetness balanced by just enough hops. Had alongside Biscotti Break and it was quite similar. Not sure where the line on I-stout/I-porter lies","Brisbane, AUSTRALIA","ANZUShophunter"
1475,"2017-05-27",4.4,"Sweet aroma with bread and chocolate notes. Pale black with a nice creamy foam. High sweetness with a full body, overall very tasty and delightful beer.","POLAND","tomix86"
