"beer_id","date","rating","text","user_location","user_name"
3827,"2017-05-04",3.9,"Bright golden blonde with a foamy head. Aroma is light hay, smells tart, slightly soapy and slight herbal. Very light sour, juniper, earthy ad finishes very dry. Great!","Saskatchewan, CANADA","dresden"
3827,"2017-01-29",4.2,"Thanks, Treebs! Dry, floral, some botanicals. Touch of acidity. Great combination of flavors without going too far in any one direction.",", Illinois, USA","Thorpe429"
3827,"2016-09-27",3.7,"My Bottom Line:
White grapes, citrus fruit and flowers move into tartness and light funk for a very pleasant Saison-like experience.

Further Personal Perceptions:
-A slice of foam covers the cloudy blond.
-Mouthfeel is appropriately effervescent.
-Drinkability is quite high if you are used to funk.
-Flavor clarity could be enhanced.

Bottle.","Montreal, Quebec, CANADA","MartinT"
3827,"2016-08-06",4.0,"750 ml bottle from Jeremy. Very active bottle, but decent pour after it settled down. Mildly tart, but nice savory Saison body.","Boise, Idaho, USA","stevoj"
3827,"2016-08-06",4.0,"750ml bottle gusher after it stopped pours out cloudy bright golden topped with a white head. Nose is great citrus stone fruit bread malts spice and bubblegum. Taste is more of the fruit notes bread malt nice yeast notes and a little tartness.","Boise, Idaho, USA","BuckeyeBoy"
3827,"2016-07-19",3.7,"From notes. Enjoyed this at a tasting at Andrews house for my first tasting with the Ann Arbor crew on July 8! 750 mL bottle. The pour is a foggy golden yellow color with a thick white head and some good lace as it falls. The lace is excellent. The aroma is lightly tart and vinous with some floral spices and a decent funkiness. Its got a lot going on, and it just isnt as tart as I was hoping it would be. The flavor is more of a traditional saison. Its very dusty and carries a lot of spice with the Belgian malt ant yeastiness. The mouth feel is a little thin, but carries some nice carbonation. Its just not the level of tart I was hoping for in a saison. I guess its more traditional, and not bad, but it could be a touch better.","Ann Arbor, Michigan, USA","koleminer20"
3827,"2016-06-09",3.9,"Bottle: Poured a light bright blonde color ale with a huge pure white foamy head with excellent retention and some lacing. Aroma of tart notes with some white wine and light botanical notes is intriguing and somewhat unique. Taste is also a mix of gin and white wine with sharp tart notes and some floral undertones with an herbal-like finish. Body is slightly hazy with great carbonation. Tartness is maybe more harp then I would like but very enjoyable mix of flavours with tons of complexity.","Gatineau, Quebec, CANADA","Boutip"
3827,"2016-04-11",4.3,"UPDATED: APR 13, 2016 750 bottle from trade with Matt. Aroma: awesome complex nose of funky apricot, lemon, apples, spices, herbs and a tiny bit of gin. App: hazy golden with straw tints, small white head, great lacing. Had some gushing at opening but I was ready though but be careful. Taste and palate: thin to medium body, moderate high carbonation, kinda fruity in mouth, acidity and bitter dry finish. Overall: Pretty good. Complex, great refine taste of fruits. Loved the palate as well. A saison as I like them: funky, fruity and complex. This saison is has good as any HF saison. Something I could drink often.","St-Jean-sur-Richelieu, Quebec, CANADA","Stoned99"
3827,"2016-04-05",4.0,"Super dusty mineral nose with some light lemon soft grain herbal earthy notes. Golden orange pour creamy frothy head lace. Dry minerally lemon soft dry malt herbal pepper moderate fruity sweetness. Solid funky balance, dry finish. Nice carbonation dry herbal finish spicy almost. Really cool beer.","Shoreline, Washington, USA","riversideAK"
3827,"2015-12-01",4.1,"750ml bottle pours cloudy pale orange with big fluffy head. Nose is herbal bretty spice, orange and tangy citrus, dusty hay, greens and spice. Taste is nice light doughy grain, herbal green and orange spice, spruce and pine, citrus and soft wet melon. Finishes dry, vanilla, hay, grain, cantaloupe, pine spice, herb. Nice!","Hampton Roads, Virginia, USA","JBPortland"
3827,"2015-09-20",4.5,"759 mL bottle poured and shared. Pours a cloudy peach golden color with an infinite amount of foam head. Sweet peach, apricot, and floral aroma with hints of the gin barrel. Flavor is the same orange fruit, brett background, and a dry, floral gin like finish. Cant say enough about this beer. Incredible stuff. Very flavorful. Delicious. Loved it.","Kenmore, Washington, USA","andrewje41"
3827,"2015-09-01",4.0,"Bottle, courtesy of a çhïłł br, shared in a location remote of my living room. 
Pours a hazy blonde with a good head and nice lacing on the glass. 

The atom is lemon and wet limestone. Its got some bright notes, but its also funky with some leafy hop character. Its got some barnyard, a bit of oak.... coooooool!

The flavor is more earthy than tart, but certainly both. Its dry with a nice level of bitterness, some light woody character... some herbal character and some floral notes. Its lightly fruity, and its just real chill.

I dig.","Pouring Bus, Iowa, USA","CanIHave4Beers"
3827,"2015-07-24",4.5,"Pours pale, bit hazy, bit of foam. Aroma is just beautiful, really dryly fruity, lambic like. Just perfect. Taste is following the same vein, fruity, rather dry, just exact amount of carbonation. Really good. Perfect saison.","ESTONIA","jinroh"
3827,"2015-07-24",4.6,"Thanks to ShoulderBroken for sharing the bottle!

Half the bottle foamed over so this is based on what was left.

Poured into a taster showing a finger of clean white foam and very cloudy deep yellow. 

The nose shows sweet and clean lemon drops. 

The palate is highly carbonated and light bodied. Very fruit forward showing peaches, apricot, and light citric fruits (oranges). Entwined with a light sweet malt throughout. Citrus and zest bitterness. Overall a fruit forward extremely well done saison.","Washington DC, USA","jc1762"
3827,"2015-07-24",4.3,"Hazy chalk yellow. Juniper berry, wheat funk with a bit of pepper. Dry funky, pepper, juniper berry, so smooth and super balanced, quaffable. Amazingly approachable one of the best american saisons ever. Wow.","Tokyo, JAPAN","TimE"
3827,"2015-07-12",4.1,"Bottle care of Al, pours murky golden with large white head. Vegetal and earthy funk. Nice brett profile with some Belgian fruit, grass, and light spice. and pepper. Well carbonated with a lot of balance. Mandarin orange aftertaste. Nice.","Philadelphia, Pennsylvania, USA","PhillyCraft"
3827,"2015-06-22",3.9,"Bottle shared Marcus. Pours yellow with white head. Taste is malts with a slight Belgian yeast an hops.","sacramento, California, USA","oRos"
3827,"2015-06-22",4.3,"Bottle from Final Gravity. Pours cloudy dirty blonde with a huge white head and an apricot and gin aroma. There is a herbaceous fruit flavor with a nice yeast presence and a lingering gin taste. Nicely constructed.","Sacramento, California, USA","marcus"
3827,"2015-06-22",4.2,"Bottle shared by Marcus. Pours hazy, slightly dirty gold with a foamy off-white head. Aroma of citrus, berry, earth, stone fruit of the lighter sort, and gin!!! Med + body. Flavor has lots of citrus, fruit and juniper. Delicious.","Woodland, California, USA","bhensonb"
3827,"2015-06-09",3.8,"UPDATED: JUN 21, 2015 Bottle. Pours gold white head. Nose/taste of gin, herbs, white wine, oak, sour lemon and citrus funk - medium body.",", New Jersey, USA","jtclockwork"
3827,"2015-06-09",3.8,"Bottle. Hazy golden pour with white head. Citrus, fruit, light tart aromas. Light wine, oak, fruit, tart tones.","Wayne, New Jersey, USA","vtafro"
3827,"2015-05-31",4.0,"Pours a medium golden orange color with two fingers of thick foam. Lots of nectarine, citrus peel, rustic grain. Nuances of wet oak, funky brett and layers of floral hay, soft fruit esters and a lingering hint of herbal nuances.","Gray, Maine, USA","Lukaduke"
3827,"2015-05-10",4.4,"UPDATED: JUL 25, 2015 Bottle at the brewery. Aroma is amazing, apricot and Brett, grainy. Taste is good, smooth, creamy, yoghurt, little fruity sweetness. Very nice. Smooth.","Tokyo, JAPAN","shoulderbroken"
3827,"2015-04-19",3.4,"Bottle at home. Pours cloudy golden yellow with a fine white head. Light flowery aromas, a bit of gentle white pepper, spicy and lemon zesty. Light body, a bit sweet compared to the pungeant spiciness and peppery notes. Taste is lightly pale malt, and some pepper notes. a typical American version of the saision style.","Linden, BELGIUM","gEUS"
3827,"2015-04-10",4.1,"Bottle to snifter. A lightly cloudy deep yellow to light orange color with a medium/low white head. Aroma is fruity, pithy, light woody aroma, some spiciness. Flavor is fruity up front, with some light pepper phenols mid palate. Finishes dry with the woody, quenching notes. I think I get some of the gin fruitiness as well, like a lime or whatever they put in gin. Overall, a hell of a quenching, fruit forward, but still true to style saison. This is great stuff.","Melboring, Florida, USA","Homer321"
3827,"2015-03-30",4.0,"Hazy yellow orange in color... Aroma of gin barrel, apricots, earthy and citrusy grain... Flavor is light citrus and apricots, light notes of gin and pine on palate... Amazing

---Rated via Beer Buddy for iPhone","California, USA","baraciisch"
3827,"2015-01-24",4.3,"Bottle share. Hazy light orange. Aroma of juniper, wood notes, citrus, wet attic, hay. Taste is sweet with a bit of tartness. Silky mouthfeel, and wonderfully clean.","British Columbia, CANADA","XaenDovet"
3827,"2015-01-24",3.8,"Cloudy golden with a good creamy white head. Aroma is orange juice, gin, mint, apricot, juniper, wildflowers. Medium-full bodied, lightly creamy mouthfeel, fruity on the palate with a long dry lightly woody finish. Taste is white peach, orange peel, juniper, gooseberry.","Vancouver, British Columbia, CANADA","GothGargoyle"
3827,"2014-12-20",3.2,"25.4 oz bottle. Aroma: citrusy, with hints of lime and white wine. Taste/Palate: sour, tart, crisp, and slightly sweet.","Beaverton, Oregon, USA","liquidhedonism"
3827,"2014-12-20",3.6,"5th Anniversary edition, aged a year, I was told. Poured from a bottle. Aroma is citrusy and tart. Flavor is slightly creamy and light in the front and orange, lime and spice (coriander?). Definitely finishes bitter and tart.","Oregon, USA","julesjis"
3827,"2014-12-17",4.1,"Bottle from Prufrockstar - thanks Chris! Hazy light orangish-amber pour with a nice white head. Awesome nose, citrus, botanicals, a hint of stone fruit. Awesome taste too. A ton going on. A touch of funk, some herbal gin stuff happening, a slight floral and citrus finish.","Twin Cities, Minnesota, USA","Bacterial"
3827,"2014-12-10",3.7,"[ Bottle ][ 2oz ][ Tasting ][ ][ Champagne Flute ][ 12.07.14 ]murky gold, puffy white head, good lacing. Ultra high C-tang nose, husky grain with huge lactic presence, tons of citrus rind with flaked wheat. Front palate is slight white grape, husky and dirty mid, soapy esters, dry filmy finish, gritty palate is lightly dirty, citrus throughout but lacks integration.","Baltimore, Maryland, USA","MrChopin"
3827,"2014-12-10",4.1,"Pours hazy gold with moderate head and lots of carbonation. Aromas of wet woody brett, creamy fruit, light citrus and butter. Flavors of apricot/peach skins, wheat, guava, and citrus. Tart, resin-y finish.","Edmonton, Alberta, CANADA","gramity"
3827,"2014-12-07",4.0,"Good peppery vinegar aroma. Orange with some head and lace. Creamy mouthfeel.orange finish.","Toronto, Ontario, CANADA","Sammy"
3827,"2014-12-07",3.9,"750ml bottle pours a hazy, straw gold with some very cloudy, white head. Nose has quite a bit of brett, dusty, flower pollen, lemon, chrysanthemum, tea, lemongrass. Flavor is sweet, mild candy, mild honey, a little cough drop, lots of lemon, some lemongrass too, a little coriander. Clean finish. Solid.","SouthWest, Washington, Washington DC, USA","nimbleprop"
3827,"2014-12-06",3.8,"750ml bottle. Poured a hazy yellow orange color with a small off-white head. Aroma was light straw, lemon zest notes. Flavor had nice light citrus lemon notes, light yeast notes. Touch of lime finish.","Alexandria, Virginia, USA","radagast83"
3827,"2014-12-06",3.8,"Very nice. Citrus and lime. Pours hazy yellow with good head and lacing. Light tart finish. Good balance. Some florals. Bottle thanks to noodleuser.","Washington D.C., Washington DC, USA","solidfunk"
3827,"2014-12-06",3.4,"From a bottle at the DC Ratebeer event Dec. 6, 2014. Pours a cloudy gold with a thick white head. Lemon and cardamom aromas. Flavors of lemonaid and lysol. Bitter, tart finish.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
3827,"2014-11-06",3.4,"On tap at Alibi Room in Vancouver. Lemony coloured pale fizzy head. Fruity sour nose. Mouth is tart fruity spicy. Not getting much if any barrel impression here. Nice but unseasonal for November. 3.4.","British Columbia, CANADA","stantheman"
3827,"2014-10-30",4.0,"750ml bottle from CANBIF 2014...very thankful to try this as I have had some great experiences from upright and loved visiting the brewery! Vibrant hazy and pale orange with a creamy white head that settles to a nice mellow blanket on top of the beer. Without reading the description I wouldnt have been able to say juniper but there are definitely some fruity gin notes that overlay a bouquet of apple, white grapes, light oak, nice fresh but light tartness with some mild acidity and a bit of lemon pulp. Moderate+ carbonation, mild+ body, refreshing with a nice bitterness and some sweetness to cut the bite, nice dryness, bit of chardonnay and herbs along with some fruit notes on the finish. Tasty.","Ottawa, CANADA","pushkinwow"
3827,"2014-09-27",3.9,"Bottle 750ml.
Pours hazy blond with low-medium white head. Some lacing. Aroma is of lots of herbs. Taste is of saison yeast, spices, fruits, nice yeast. Palate: Medium body. Medium carbonation. Overall: Very nice beer.","Québec, Quebec, CANADA","Minderbinder"
