"beer_id","date","rating","text","user_location","user_name"
904,"2017-06-07",4.2,"Rated on 6-07-2017. (Bottle) The appearance is a medium sized ivory head that is mostly lasting, hazy golden body, lively, fast rising carbonation observed, and one ring of lacing. The aroma is citrus hops, light pine hops, tropical fruit, grapefruit, orange, sweet, floral hops, caramel, and malt. The flavor presents moderate bitterness, citrus hops, tropical fruit, grapefruit, lemon, spicy, some ABV, caramel, malt, and a semi-dry finish. The mouthfeel is moderate carbonation and this beer is medium bodied. This is an excellent beer and tastes more like an IPA than a CC styled beer. It is a very refreshing beer with a light bitter finish. It is an enjoyable beer to not only drink, but to rate. It is a beer that I would definitely purchase again and again. Thanks Smuttynose for a very good brewed beer!! Cheers!","Fort Wayne, Indiana, USA","hotstuff"
904,"2017-05-24",3.5,"Draught @ Albion. Clear rich yellow with small frothy off-white head, malt aroma with a hint of hops, medium carbonation, medium bitter hoppy malt taste, thin body, long bitter dry finish. Interesting brew, felt like an extra hopped Dortmunder.","New York, TURKEY","trapped"
904,"2017-05-08",4.0,"Bottle from Frank Smiths. Pours turbid golden with white head. Nose is hops, resin, tangerine, mango. Tastes very hoppy, resiny, black pepper, mango. Tastes more like an IIPA that common.","Lower Pottsgrove, Pennsylvania, USA","DocLock"
904,"2017-05-05",2.9,"seems im a little out of the loop here, I have had this a couple of times and finished the whole bottles. I find this hoppy with grapefruit and lemon citrus and somewhat dry. the beer is a bit chalky and seems a little too weak. light foam in the body take charge which rarely is a brag point. the abv seems lower to an appreciable degree.","New Jersey, USA","BREWMUSKCLES"
904,"2017-04-04",3.8,"Amber color. Big , off-white head. Aroma of pine and caramel malt . Sweet, malty backbone with strong enough hoppy bitterness on front.Great lager.

---Rated via Beer Buddy for iPhone","Brooklyn, New York, USA","sinfull"
904,"2017-03-31",5.0,"Baby Im from the East Coast flavaaaa and Im also a common man, perefct beer for me","USA","westknife"
904,"2017-03-25",3.5,"Bottle pour into nonic pint glass from Hannaford, Bedford NH. Appearance is hazy orange-yellow with mild sparkle, 1/2-finger width fizzy white head with poor retention and light splotchy lacing. Aroma is strong citrus, tropical fruit, malts. Taste is sweet lemon, orange, light bitter resin over malty backbone. Palate is light-to-medium bodied with slick texture, average carbonation and mix of sweet and bitter finish, as taste. Overall, this delivers the hops as advertised--tasty.","Fremont, New Hampshire, USA","tfontana"
904,"2017-03-23",3.5,"Bottled. Weird pour and aroma but man this was good. The cloudy gold was hiding some citrus. It worked","New York, USA","Maverick34"
904,"2017-03-18",3.5,"Spuyten Duyvil, Brooklyn tap: pours copper with a white head. Aroma is piny, grapefruit, general fruitiness, and sugar. Taste is moderate bitterness. Some sweetness. Lingering aftertaste. Interesting.","Nueva York, New York, USA","mansquito"
904,"2017-03-16",4.0,"12 oz bottle. Pours amber with tall, long-lasting, fluffy white head. Aroma is of citrusy hops, tropical fruit and caramel malt. Body is medium and crisp. Taste is similar to aroma. Finish is long and hoppy. Delicious brew.",", New Jersey, USA","mike67"
