"beer_id","date","rating","text","user_location","user_name"
2847,"2017-05-31",3.2,"Not a bad pilsner, grassy and floral with a nice bready undertone and plenty of lager esters. Starts semisweet with a hint of tart lemon and green apple, then grows a dry middle, yeast mixing with cereal grain, leading to a fancy Noble hop finish. Not the prettiest brew--decent color with little head or lace--and the aromas a bit blah, but the feels nice and sparkly. Can see this beer being useful when loading up a cooler for the beach.","Tennessee, USA","oobawa"
2847,"2017-05-27",3.7,"This is legit. Its bright golden with a foamy head. It has a really nice floral noble hop character to its nose with a hint of Cheerios smelling malt. This is just a hair sweet is my main complaint but this is at least partially made up for by a solid smack of earthy bitterness in the finish. Really nice and drinkable overall, good beer.","Chicago, Illinois, USA","Frank"
2847,"2017-05-25",3.5,"DATE: May 25, 2017... OCCASION: Cavs/Celtics Game 5--get in and get out with a win!... GLASSWARE: Penn State pilsner... pours a clear-as-crystal light golden body with copious amounts of bubbles... surprisingly, the off-white dissipates into a murky muddle and variable coral lacing... an aromatic lemon-citrus hit pleasantly introduces flowers and a light, buttery biscuit... secondary hints of subtle spice--pepper, mainly), lively, biting hoppiness early, with a dry release... fruitiness (apple, pear), crisp lemon and sweet biscuit... a refreshing beer whose profile is solid, maybe greater than the sum of its parts... not outstanding, but a nice case mate for the Overpackd I bought last week...","Great Meadows, New Jersey, USA","Dacrza"
2847,"2017-05-23",3.3,"12 oz can into a footed pilsner glass, purchased at Plaza Liquor in KC. Clear golden appearance with a fluffy white head and active carbonation. Pleasant aroma of noble hops, bread, earth and toasted grains. Similar flavor, adding mild hop bitterness and a light malt sweetness. Light, clean and crisp with a slight dry finish. Solid Pilsner overall.","Denver, Colorado, USA","ajnepple"
2847,"2017-05-22",3.7,"Can from Shawan Liquors. Pours golden with a white head. Leaves a lot of lacing in the glass. Solid grass notes on the nose. Nice grassiness on the tongue. Crisp and clean with a hint of bitterness on the finish. Very quaffable.","Lewisburg, Pennsylvania, USA","DiarmaidBHK"
2847,"2017-05-20",3.2,"I like German style Pils, a nice refreshing hoppy drink. This was well done. Nose is sharp, vinegar? along with grassy and floral notes. Appearance is pale, clear, rapid carbonation, nice lacing. Taste is clean and lagered, nice body. Finishes dry.","Rochester, New York, USA","jb"
2847,"2017-04-24",3.9,"Light floral notes in the aroma, pours a crystal clear light straw with a full white head. Light bodied, with a touch of malt sweetness at the beginning, going to a crisp floral/spice hop finish. Very easy drinking, and a fantastic beer for warm weather.","Cleveland, Ohio, USA","Nephilium"
2847,"2017-04-14",3.9,"12-ounce can pours bright, sparkling, clear yellow with visible carbonation rising, yet only a trace white head with no lacing. Aroma: grass, lemon, bread. Flavor: honey, hay, cereal, white pepper. Mouthfeel: light-bodied, prickly bitterness that lingers on the tongue. Very crisp and dry, refreshing. VERY drinkable.","Plattsburgh, New York, USA","shawnmurphy"
2847,"2017-03-29",3.1,"bottle at boston hotel room, post-ebf 2017. pours almost clear light gold with a small white cap offering some retention and lacing. lots of raisin/grapey maltiness, herbal-grassiness, noble aura, hint of honey sweetness, cardboard traces, very clean yeast action though. moderate carbonation, light body, relatively dry herbal finish. kind of weak and/or oldish pilsner - another one that looked great on paper.","Québec, Quebec, CANADA","czar"
2847,"2017-03-10",3.8,"This one has all of the elements of a good German style Pils. Crackery, biscuity mouthfeel with dry lingering finish. Spicy hops. Good ones, too-- I like my Pils hops to be Teutonic, not Americanized. However, I notice something with this beer that I have with other US Pils: the consistency seems tricky. One time I get a super dry, tasty and superbly fresh beer that competes with most true German offerings, and other times I notice that awful oxidized off-note that seems so prevalent with craft-brewed lagers. Why cant brewers get this straightened out once and for all! Its like Pils and other lagers are too nuanced for American brewers-- and perhaps American consumers-- so they just dont put too much effort into figuring it out. Nonetheless, a pretty solid American Pils.","Rutland, Vermont, USA","canary dog"
