"beer_id","date","rating","text","user_location","user_name"
2790,"2015-09-06",2.6,"Draught @ Kulovy Blesk, Prague. Pours amber with a offwhite head, lacings. Aroma of malt, light caramel, green vegetables. Flavor is malt, caramel, hay, vegetables, green beans!! Thin to medium body, lively carbonation. 240815","Hasselager, DENMARK","Camons"
2790,"2014-11-12",3.0,"On tap at Hobit in Ostrava. Pours brown color, lightly beige head. Aroma is malty, bit roasted and caramel. Taste is medium sweet, lightly bitter, caramel, malty, nuts.","Bratislava, SLOVAK REPUBLIC","MisoW"
2790,"2014-07-02",3.0,"On tap in Pivovarska brana. Pretty decent, nice color and head. Pleasant palate.

---Rated via Beer Buddy for iPhone","CZECH REPUBLIC","petexner"
2790,"2014-03-03",2.9,"Lahev (Diky, diky...):Reddish-amber coloured, hazy, smalland lacy White layer, fruity (sweet dried fruits) and caramelly nose, dry bitter hops underneath; solid dry bitter flavour, light to medium bodied and relatively soft; lingering dry bitter and caramelly-fruity finish.Not bad, but not too well balanced....","Bochum, Porúří, GERMANY","pivnizub"
2790,"2013-12-11",3.3,"Barva: tmavá, pěna vysoká, drící. Vůně přijemná karamelově kávová lehká. Chuť: vyváené plné tělo s výraznými hořkými chmelovými tóny na sladovém pozadí, hutné pivo se středním řízem a vysokou pitelností. V pozadí chmelový dozvuk a kávová stopa.","Cesky Tesin, CZECH REPUBLIC","Ruprecht_007"
2790,"2013-07-31",2.8,"(draught) pours a hazy deep amber-brown colour with a creamy beige head. aroma of sugar icing, yeast, herbal hops, gooseberries and strawberries, quite musty. flavour is mostly the same, lightly roasted malts and yeast, with a slightly tart dark fruity finish. medium-bodied with soft carbonation.","GERMANY","jfb"
2790,"2013-07-23",3.5,"En fût. Pinte dégustée chez Hobit Club (Ostrava, République-Tchèque). Arôme: Odeur de caramel avec une pointe de céréale grillée. Apparence: La couleur est ambrée légèrement voilée. Présence dun énorme col mousseux et dune large dentelle sur le verre. Saveur: Goût de caramel avec une pointe de céréale grillée. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture onctueuse. Faible effervescence en bouche. Légère présence de caramel en arrière goût. (Rating #4895)","Montréal, Quebec, CANADA","TaktikMTL"
2790,"2013-03-16",3.3,"On tap at Hobit Club. Dark amber/copper pour with creamy white head. Aroma of dark toffee, butterscotch caramel, sweet buttery aromas. Flavours carry slightly more roast notes than the aroma, slightly roasted bread, a bit of butterscotch, roasted grain, slightly sweet finish. Palate is silky. Many buttery aromas but none particularly reminiscent of diacetyl, just more of a medium caramel malt galore... We had a lot of fun with the label for this beer ;)","Trois-Rivières, Quebec, CANADA","JulienHuxley"
2790,"2013-03-10",3.1,"My Bottom Line:
Subtle toffee pastry notes quickly delve into herbal hops and their bitterness in this loose but flavorful Polotmavé.

Further Personal Perceptions:
-A rocky head of foam decorates the cloudy dark red.
-Drinkability is still high despite the initially high caramel presence.
-Balance is mostly achieved in the finish.
-This beers logo is hilariously awful...

On tap at The Hobit Club.","Montreal, Quebec, CANADA","MartinT"
2790,"2012-10-09",3.4,"draught at Zly Casy. Amber colour, creamy off-white to beige head. Malty with robust flavours of roast malts and some spicy hops in the finish.","Down South, GERMANY","Quack-Duck"
2790,"2012-02-13",3.9,"on tap @klub malych pivovaru. im really getting back into polotmavy lately after quite a lengthy hiatus. anyways, this was a honey colour with a lasting cream head; big aroma of tinned peach, butterscotch and burning hay; plenty of bitterness, buttered toast, pancakes and honey. highly drinkable","Plzen, CZECH REPUBLIC","motelpogo"
