"beer_id","date","rating","text","user_location","user_name"
508,"2017-04-01",4.4,"Bottle shared at kermiss. Mine is hazy reddish amber with a white head. The first pour was clear red. Big cherries, sweet and sour, cherry stone, grapeskin, almond, cobwebs, funky, woodglue, aggressive lactic sour, wood. Moderate sweet and quite a sour pucker. Medium body, soft carbonation. Very crass sour finish and very rich fruity cherry before.","The Hague, NETHERLANDS","sjogro"
508,"2017-04-01",4.5,"Bottle shared. Hazy ruby (though the first glass is a bright, clear ruby) with a light pink head. Notes of cherries, lots of cherries, sour cherries, almonds, cherry cores, minerals. Absolute perfection.","The Hague, NETHERLANDS","mariuspoenari"
508,"2017-04-01",4.2,"Bottle shared massive thanks to sjogro. Ruby red with small light pink ring of bubbles. Lots of lovely cherries, some almonds, sour red berries, light yoghurt, a bit of funk, light wheat, red grapes. Over medium sour and light sweetness. Medium bodied with prickly carbonation. Very good.","The Hague, NETHERLANDS","Maakun"
508,"2017-04-01",3.8,"Bottle shared. Near clear red with a ring pink head. Aroma of tart cherries, sweet cherries, woody notes, citrus and a light funk. Flavour is light moderate sweet and above moderate sour. Medium bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
508,"2016-09-23",4.2,"50cl bottle 
 pours a cherry red with white foaming head
 Aroma is sour cherry almond marzipan 
 taste is sour fruit loads of cherry dry long bitter dry finish
 a really nice beer tastes a bit lambic","glasgow, SCOTLAND","witthatsbier"
508,"2016-08-27",4.3,"Received as a present form my distributor. Expected something special and was not disappointed. Head disappeared quickly and the aroma was a bit weak.
Color was not the usual Kriek pink but the flavor was tops. Aftertaste lingered on my mouth for hours afterward - a real pleasure.","Antwerp, BELGIUM","gingertipple"
508,"2016-07-13",4.6,"28/VI/16 - 50cl bottle from Bierhalle Deconinck (Vichte) @ the pre-AdamChandler-tasting, Erwins ponton - BB: n/a (2016-701) Thanks to Erwin for sharing the bottle!
Little cloudy deep red beer, irregular light pink head, pretty stable, adhesive. Aroma: very fruity, lots of cherries, some almonds. MF: ok carbon, medium body. Taste: very sourish, very fruity, lots of sour cherries and almonds, very tart. Aftertaste: fruity, very sour, some tannins. Not very complex, but damn this is a f*ck*ng lovely beer!","Gent, BELGIUM","tderoeck"
508,"2016-07-07",4.1,"Bottle thanks to Ben! Pours cloudy pink lemonade, small white pink head, dissipates fairly quickly, good lacing. Aroma is lots of tart cherry, funk, oak tannin, lemon. Flavor is medium tart, medium funk, cherries. Medium body. This could pass for a lambic in most of the world. Shocked to see it labeled Fruit Beer here. In any case, excellent, and my wife liked it too!@","Sunnyvale, California, USA","bytemesis"
508,"2016-06-28",4.2,"Bottle at Erwin's Ponton, thanks for sharing Erwin! Cherries, light sweet, light sour, awesome stuff.","Scheldewindeke, BELGIUM","ElManana"
508,"2016-06-08",4.2,"Bottle at craigs. Pours pale red, nose is cherry, light funk, taste is very sour, tart, dry, juicy cherry, pretty good.","Edinburgh, SCOTLAND","Stuu666"
508,"2016-06-08",4.2,"Thanks to BenH! Pours pinkish red with a pinkish hued white head. Aroma is acidic, horseblanket, lemon. Taste is cherry sweet, cherry tart, the cherry jam is big here, slight sugar sweet, highly sour, lemon pucker.","Glasgow, SCOTLAND","GlasgowTAD"
508,"2016-06-08",3.2,"Bottle at home... Hazy red amber... Big tan head... Soft sweet tart cherry fruit nose... Soft sweet tart cherry fruit.. Soft funk.. Dry cherry pith fruit","Edinburgh, SCOTLAND","cgarvieuk"
508,"2016-05-27",4.6,"Bottle @Eurovision 2016 tasting. Pours pink almost red, smallish white head which dissipated quite quickly. Nose is fruity, tart, raspberries white wine on the nose as well, slight funk. Taste is tart and sour but a pleasant lemon sourness not sharp. Wonderful simply wonderful.","Edinburgh, SCOTLAND","Lonick"
508,"2016-05-12",4.3,"08/05/2016 @home 50cl bottle from Bierhalle Deconinck, Vichte.
Red with orange hue, WOW, big rocky foam that even lasted for a while and left a nice white rim at the sides of the glass. Nose is dry, sour, cherries. Taste is cherries, sour, hints of strawberry, some oak. Im not the biggest ""Kriek"" lover but this was pretty sour but very enjoyable however. Nice one, again!","BELGIUM","Bierridder_S"
508,"2016-04-26",4.0,"How: Bottle.
Where: Treskillingen, Stockholm.
Appearance: Red colour with a small white head.
Aroma: Berries, cherries, sour.
Body: Medium body, low carbonation.
Flavour: Cherries, berries, sour, fruit, funk, some wine.","Huddinge, SWEDEN","AndySnow"
508,"2016-03-26",4.1,"50cl bottle. 
APPEARANCE : red beer, small unstable white head. 
NOSE : fruity, sour, cherries. 
TASTE : very sour, lactic, fruity, cherries","Gent, BELGIUM","PriorL"
508,"2016-03-19",4.0,"Bottle was already open for 4 Days, but I Got a sample offered by Marc Morshuis, and I Couldnt resist. 2015 Bottle. Pink color. Cherry, oak, marzipan in the aroma. Rubber, oak, cherry and marzipan in the acidic sour, complex flavor. Hint of vinegar. Great beer!","La Tropica, NETHERLANDS","bierkoning"
508,"2016-02-20",3.5,"Bottle, 2015 version. Deep red with a small white head. Sour nose with raspberries, cherries, stone fruit, almonds. Fresh raspberries comes clean through in the flavour with lemon, light lactic sourness, berries, stone fruits. Medium body, fine carbonation, some sweetness, medium/heavy lactic sour, warming alcohol. Lingering berries in the finish. Tastes really fresh, but too sour for me.","DENMARK","SlackerMads"
508,"2016-01-23",4.3,"Pours unclear, deep red. Good white head. Smell is pure and intense, schaarbeekse. Taste is sour, dry, intense cherries. Less typical schaarbeekse, but not less good in any way. Very full, some funk, some oak, wine notes. Another amazing sour by alvinne !","Antwerp, BELGIUM","kraddel"
