"beer_id","date","rating","text","user_location","user_name"
3825,"2017-01-29",4.4,"Served in Forest & Main stemware. Dry, lightly-acidic. Absolutely gorgeous profile. Well integrated with a soft finish. Supremely drinkable.",", Illinois, USA","Thorpe429"
3825,"2016-12-13",4.3,"Bottle. Pours clear orange, medium white head, decent lacing. Aroma is F&M, oaky lemon, light funk. Flavor is light tart, light funk, oak tannins, citrus. Well crafted. Light body.","Sunnyvale, California, USA","bytemesis"
3825,"2016-09-16",4.0,"Pours a hazy gold with a thick white head. Aroma of pineapple, lemon zest, oak and funk. Taste is tart, lemon zest, white wine, pineapple, oak and funk. This is really complex, crisp and refreshing. You would never think that its 7%","Philadelphia, Pennsylvania, USA","jcartamdg"
3825,"2016-07-31",3.9,"Bottle 500ml. [ As Forest & Main Moeder Seizoen ].Unclear matt medium orange yellow color with a small, frothy - fizzy, fair lacing, mostly diminishing, off-white to white head. Aroma is moderate malty, pale malt, fruity malt, fruity, herbal, funk, light grapes, light honey. Flavor is moderate to heavy sweet and light acidic with a long duration, zesty, yeast, pale malt, fruity, grapes, honey, mango, oak - funky. Body is medium, texture is oily to watery, carbonation is soft. [20160624]","VestJylland, DENMARK","fonefan"
3825,"2016-07-21",3.7,"500ml bottle. Golden/orange shade. White head fades to nothing. Wild and winey aroma. Notes of orchard and citrus fruits. Lightly dry and sour taste with some yoghurty character. Well balanced stuff with the barrel in a supporting role rather than overpowering.","Cheshire, ENGLAND","Nocturne"
3825,"2016-07-15",3.9,"500 ml bottle at Gueuze tasting 2016, Ulfborg. Light hazy yellow golden color with white head. Malty, hoppy and yeasty aroma, citrusy fruity, straw, grass, floral and perfume notes, spicy, wood. Sweet and acidic taste like aroma. Medium oily body with soft carbonation.","GREECE","rouhlas"
3825,"2016-06-24",4.0,"From Bottle @fonefan gueuze tasting Ulfborg, thanks to Klimaet - june 24th 2016. Pours a murky golden yellow with a small, white head. Aroma has lots funk, herbal and spicy yeasty notes, some tart citric notes, orange. Taste is sour, dry, spicy, herbal. High carbonation and a light body for the ABV.","Aarhus C, DENMARK","Vestergaard"
3825,"2016-06-24",3.5,"Gyldn uklar hvid kort
Citrus gær stald korn 
Bitter lidt sød lidt sur lidt 
Tør","Holstebro, DENMARK","back"
3825,"2016-06-24",4.1,"Bottle @ Ulfborg gueze tasting. Cloudy orangish pour with a small head. Notes of mangoes, passion fruit, floral, some light funk and a pleasant tartness.","Aarhus, DENMARK","bursprak"
3825,"2016-06-24",3.8,"Bottle @ fonefan tasting. Hazy golden with a white head. Aroma is sweet, malty, fruity, white grapes, light yeasty and light wood. Flavor is quite sweet, moderate bitter and light acidic. Dry, moderate bitter and light acidic finish. 240616","Beder, Aarhus, DENMARK","Rasmus40"
3825,"2016-06-24",4.2,"Bottle @ Ulfborg Gueuze Tasting. Pours bright hazy orange with a medium white head. Aromas esters, oak, vanilla, citrus, floral. Taste is floral, vinous, oaky, citrussy, melony, citrussy, grapey.","Aarhus N, DENMARK","Klimaet"
3825,"2016-06-24",4.0,"Bottle @ Gueuze tasting 2016 ulfborg. Pours hazy yellow with a white head. Aroma of flowery, bretty, honey, grapes, zesty orange, latic. Taste is rather sour, with loads of fruity things, brett and maby white wine barrels. Decent","Odense C, DENMARK","MrOrla"
3825,"2016-05-23",3.7,"Bottle sample courtesy of Carl. Pours very hazy burnt orange with a small frothy white head that leaves some sparse sticky trace on the glass while dissipating. Smell is tiny malty, slightly fruity and slightly funky with sourdough crackers, lemon juice, lime juice, clotted cream, hay, dry soil, noble rot grapes, pineapple, star fruit, barnyard, leather, lemon zest and hints of apple cider vinegar. Taste is tiny sweet, sour, slightly malty, tiny fruity and slightly funky. Mouthfeel is soft, round, tart, slightly dry and medium bodied. Finish is sour with rustic sourdough malts, citric and lactic acidity, heavy barnyard funk and hints of yellow tropical fruits. Good but not very bright nor bouyant. Would have loved a crisper malt base and fruitier funk.","Göteborg, SWEDEN","_angst_"
