"beer_id","date","rating","text","user_location","user_name"
3454,"2017-05-19",4.3,"2013 A: Pitch black with a thin light brown lacing N: Chocolate, coffee (still!), bourbon, vanilla T: Vanilla, bourbon, coffee, chocolate O: Wow... Really impressed that the coffee is still so present! Really nice one!","SWEDEN","AdmiralVernon"
3454,"2017-04-27",4.0,"Chocolate, Bourbon, Roasted Coffee, Light cherries. Didnt like this as much as some of the other BCBS variants. Cheers!","Hurst, Texas, USA","dyetube"
3454,"2017-04-16",4.5,"From mobile phone notes: bottle 0.355l, Release 2014 with 12.6% abv. in City beer SF in the end of january 2017 (only 14$!): pours black oily, opaque with creamy tiny brown head which transforms itself to a ring around the glass. Aroma: roasted grain, intense chocolate, coffee, cacao, vanilla, coffee nibs, bourbon. Flavour follows aroma in intensity. Coffee flavour somehow faded out, but still all ingrediends are perfectly blended. Finish is dry, slightly astringent due roasted grain and coffee, body is thick, carbonation is smooth, carbonation is low.","Bled/SF, ","klm1"
3454,"2017-03-18",4.6,"Vintage 2014. Un immense merci à Marc-André pour le partage de cette sublime bière. Aucune mousse, filme huileux de surface. Robe noire, opaque mais étonnamment pas lourde du tout. Le liquide valse plutôt légèrement dans mon verre. En y plongeant mon grand nez propulsé par lexcitation, je reçois au visage une chaude attaque de café africain, léger comme tout et comme sil avait été infusé la veille. Le café est encore aussi riche et structuré après tout ce temps? Cest prodigieux! Je respire encore recherchant la base de cette bière que jai dû visiter au moins 50 fois dans ma vie et je ne la trouve nulle-part. Voyons donc! Allez, on ouvre la Stout 2014 pour les comparer côte-à-côte! Cest une autre bière. La structure nest pas la même. Cest autre chose totalement. La café est dune douceur et dune souplesse alors que le stout est liquoreux et riche. Du côté du café, je ne sens aucunement lalcool. La structure du café est à ce point complexe que le reste nest que faire-valoir à sa splendeur. Des notes de bourbon très délicates, un léger caramel blond. Très étrange cette impression que cette déclinaison de la Bourbon County à de plus grandes affinités avec la Barley Wine quavec la Stout. On ouvrira tout de même pas une Barley Wine pour comparer tout de même. Restons raisonnables et contentons-nous dadmirer ce chef doeuvre qui nétait peut-être pas meilleur frais. Du très grand art!","Montréal, Quebec, CANADA","yourilevesque"
3454,"2017-03-08",4.0,"16. Bottled. Pours black not much of a head. The 
A late is thick and creamy. The taste is bourbon county sweetness with a big coffee bite. Awesome variant and I feel is better than the base BC. Awesome job","Illinois, USA","Ahuth"
3454,"2017-03-04",4.1,"Decadent though slightly acidic and stringent on the finish. Rich, smooth oily body. Toasty mocha finish.","JAPAN","jonno"
3454,"2017-02-21",4.4,"This beer is not for amateurs. Thick and viscous, heavy on the coffee and deep in flavor, your taste buds will either succumb to its massive flavors with delight or be so overpowered you will cringe at even hearing the name ""coffee stout"" in the future!","Newark, Delaware, USA","MCShann"
3454,"2017-02-18",4.4,"Side by side vertical of 2015 & 2016
500ml bottle @ Craig Bay. 2016 Vintage
Pours a black with almost no head. Nose is rich with ample coffee, bourbon, vanilla, and molasses throughout. Flavour is also rich and yummy. That sweet bourbon fudgy goodness with a nice coffee kick with hints of vanilla and molasses. Very enjoyable brew!

500ml bottle @ Craig Bay. 2015 Vintage
Pours black with a very active brown head. Nose is sour, coffee, bourbon, and chocolate. Sadly this bottle was of the infected bottles. My last bottle of this one was not. There is clearly a sourness and active carbonation that should not be present. This resulted in a drain pour as the mix of it all did not mesh well. I understand certain bottles were infected. Too bad I hit a 50/50 infection vs not.","Vancouver, British Columbia, CANADA","fiery_1"
3454,"2017-02-16",4.0,"Nice addition to the original. Aromas and flavors of coffee, chocolate, vanilla, roasted malt. Thick and black. Heavy and smooth.","The Colony, Texas, USA","kevinator"
3454,"2017-02-13",4.4,"Pours black with almost no head. Aromas of chocolate, muscovado sugar, roasted coffee, roasted nuts, muscovado sugar, oak. Taste is chocolatey with pronounced coffee notes abd light vanilla with oak character. Mouthfeel is somewhat oily with medium body and low carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
