"beer_id","date","rating","text","user_location","user_name"
1817,"2017-06-16",3.9,"Black with brown big head. Chocolate, coffe, caramel notes. Pretty bitter and dry, some smokeiness comes at the end of the taste, very elegant.","Gothenburg, SWEDEN","dysenteri"
1817,"2017-05-21",3.8,"Bottle from Lidl. Black color, beige head. Bitter taste with roasted malts, chocolate, coffee, a bit of licorice, nuts and dark fruits. Bitter finish with roasted malts, coffee, chocolate, licorice, nuts and dark fruits. Excellent porter.","Helsinki, FINLAND","Tide"
1817,"2017-05-19",3.9,"Small bottle from Liberty Wine Merchants on Commercial Drive in Vancouver. A black beer with moderate tan head and a bit of smoke on the nose. The smokiness is evident on tasting. Roasted malts make up the background. The key here is balance. The smokiness is not overdone. 3.9","British Columbia, CANADA","stantheman"
1817,"2017-05-07",2.6,"330ml bottle (thanks FatPhil). Very dark brown color. Small size, brown head, stays. Sweet, roast, dark chocolate, malty in aroma. Roast, beans, chocolate, herbal in taste. Dirty, chocolate and booze in aftertaste. Soft carbonation. Cocoa nibs like bitterness. Sweet and boozy one.","Reval, ESTONIA","Marduk"
1817,"2017-05-05",4.0,"330 ml bottle. Opaque dark brown color. Moderate sized rocky tan head. Complex aroma has notes of dark malt, tobacco, licorice, peat and sweet smoke. Flavor is dark malt, maraschino cherries, tobacco, dark chocolate, cellar funk and day old coffee. Finishes with a bittersweet cloying prune note.","Hamilton Square, New Jersey, USA","gripweed57"
1817,"2017-04-15",3.7,"Fles. Prima porter (zoals porter behoort te smaken). Eerder in 2014 op vakantie gedronken, toen 4 sterren gegeven).","Nijmegen, NETHERLANDS","blariacum"
1817,"2017-04-08",2.1,"Yo amo esta cerveza porque es muy rica y me amo por tomar cerveza Yo amo esta cerveza porque es muy rica y me amo por tomar cerveza Yo amo esta cerveza porque es muy rica y me amo por tomar cerveza 

---Rated via Beer Buddy for iPhone","MEXICO","M2ATK"
1817,"2017-04-03",3.9,"Malt, lakrids, kaffe og røgsmag. Fremragende porter, der kan erhverves for under en 10-krone.","Odense, DENMARK","mmmeinike"
1817,"2017-03-24",3.5,"50 cl bottle @ home. Pours dark brown with a tan head that leaves some lacing. Aroma and flavour are roasted malt, liquorice, and coffee - with a bitter finish.","Herning, DENMARK","Yorker"
1817,"2017-03-13",3.4,"Aroma: Coffee, roast, caramel. Appearance: Black body, low creamy head. Taste: Coffee, roast, tobacco, light black chocolate. Palate: Medium body, low carbonation, semi-sweet finish.","Szczecin, POLAND","ArtificialCyst"
1817,"2017-02-24",3.9,"Bottle, BB 20.10.2017 (from Boxbeers). Pours black with light brown head. Aroma is roast, malt, some lagery notes, chocolate, nuts, licorice. Flavor is sweet and bitter, licorice, roast, chocolate, nuts, some metallic notes, sugar. Finish is lovely dry-nutty bitter with, licorice, booze warmth and some motor oil. Overall: this is the good stuff, although bit too licorice heavy.","Tallinn, ESTONIA","martjoobolut"
1817,"2017-02-09",4.2,"UPDATED: APR 22, 2017 Really good Danish porter. A lot of smoke in the taste and rich flavour and great aroma","DENMARK","Phagelund"
1817,"2016-12-26",3.8,"Pours clearish and almost black with a beige head. The nose is pretty special - in a good way. Pretty much excactly like skrå or the nonsweet chewing tobacco. So lots of dry licorice with a vinous twist. Big lightly smoky malt attack on the palate with even more licorice and maybe a hint of 80% dark chocolate adding to the bitterness but adds mild sweetness as well. Slightly bitter aftertaste on mostly licorice and smoked meats. A legendary beer where Im from. The type of beer that sparks an interest in people for craftbeer.","DENMARK","Hoprider"
1817,"2016-11-12",4.1,"Bottle @ home, cellared five years. Best before 2012. Pours dark brown with a minimal head. Aroma of delicate milk chocolate, plums, dried figs, coffee, toffee, slight licorice, smoke, hints of charcuteries and ash. Medium to big body with good duration. Smooth texture. Taste is slightly sweet vinous with plums, figs, milk chocolate, toffee. Finish has coffee, licorice and more dark fruits. Lingering chocolate and balanced bitterness. Has aged incredibly well. Awesome.","Linköping, SWEDEN","mikeyo1"
1817,"2016-11-08",3.3,"0,33l bottle at home as part of Euro Local Swap courtesy of SlackerMads, big thanks for this one. BB 17.06.2017. almost black color, medium big coffee-colored head. smells of mint, spices, tobacco, milky, plums, nuts. ok smell. full body, soft carbonation, slick mouthfeel. tastes milky, spices, tobacco, cardboard, caramel, light grassy, nutty, marzipan. finishes lightly dry with notes of cardboard and tobacco. tastes rather simple and a bit on the cardboard-ish side, not a big fan, maybe some issues with my bottle.","Vienna, AUSTRIA","Werckmeister"
1817,"2016-10-18",3.9,"(330ml bottle from boxbeers.dk) Pours black with a small off white head that fades to a ring. Aroma of roasted and burnt malt, moderate smoke, spent coffee grounds, ash, dark bread, slight bakers chocolate core, a little liquorice, only slightly sweet from the malt core. Flavour is slightly more sweet but still dominated by impressive layers of roasted and burnt malts, ashy, somewhat smoky, bitter black coffee, some dried fruit, liquorice, a bit of dark caramel, earth, and fairly substantial liquorice that builds into the finish. Combined with burnt malt and coffee grounds, it makes for a dry bitter finish with lingering smoke. Medium bodied with slightly above average but smooth carb. Interesting burnt/smoked profile ends up being a better pair for liquorice than expected, a dry roasty beer with surprising depth.","Linköping, Sweden/Toronto, Ontario, CANADA","neongolden"
1817,"2016-10-03",4.3,"Bottle from Holmen1 - thanks Jan Magnus! Black as pitch with a tan head. Aromas of roasted malts and a massive taste of great complexity. Smokey flavours of bonfire and cigar ash. Lots of liquorice, coffee, dried fruit, Demerara sugar and pine resin. Excellent, rich and unctious mouthfeel. A really great stout, or double brown stout as it says on the label. A spectacularly fine beer from Thisted.","","Cimbasso"
1817,"2016-10-02",4.0,"500ml bottle [another Bartlebierian gem, tak og skål!]. Jet black colour with average, thick, creamy, fairly lasting and lacing, beige to tan head. Bready, smoky, dark malty aroma, notes of pumpernickel, rust, bacon, coffee surrogate, chicory. Taste is bitter, roasty dark malty, slightly ashy, minimally metallic, notes of pumpernickel, a touch of treacle, char, liquorice, cautious honey interludes; full body, viscous, oily texture. Intense, heavy, neither flattering nor easy drinkable - hard and nicely dirty stuff.","Bielefeld, GERMANY","Idiosynkrasie"
1817,"2016-09-30",3.8,"Almost black color with brown head. Aroma has intense chocolate malt, fudge, caramel, roasted coffee beans, really complex. Taste starts with roasted chocolate malt and is followed by a weird, acrid flavor. Its something I found in multiple baltic porters. Finish is roasty and bitter. Medium body with medium to light carbonation. Baltic porter is not really one of my favorite styles but this one is quite good.","Timisoara, ROMANIA","ciocanelu"
1817,"2016-09-23",4.2,"UPDATED: FEB 23, 2017 Rami Rami is drinking a Beer Geek Limfjords Porter by Thisted Bryghus at Mikkeller BarMegaowocowe, wisniowe, slodkie, delikatne, czekoladowe, gladziutkie. Klasa!Ocena potraktowana skryptem do przeliczania ocen (uzgodnienie UT/RB).","Warszawa, POLAND","rami_pl"
1817,"2016-09-14",3.7,"Bottle at home. Aroma is roasted malt, coffee, touch of smoke, tobacco, dark chocolate, charcoal, touch of liquorice. Flavour is light sweet with good roasty bitter finish. Body is medium. A bit thinner than I expected, but I dig the strongly roasted aroma with a subtle touch of smoke. Good roasty bitterness. Tasty Porter, this must have been a true jaw-dropper back in the days.","Steenwijk, NETHERLANDS","tricksta_p"
1817,"2016-09-08",4.0,"Jet black pour with a single finger espresso head. Very dry finish with loads of roasted malt. Smooth, creamy mouth with a sweet raisin like aroma. Hints of smoke, tons of flavor. A nicely crafted beer.","Chicago, Illinois, USA","dinkle50"
1817,"2016-09-01",3.9,"Dark brown-black body, medium to thick pale tan head, and dense lacing. Rick, bittersweet chocolate, mild char, earth, roast, and coffee. Classic porter profile. Medium to full bodied, fairly dry in the finish.","Philadelphia, Pennsylvania, USA","callmemickey"
1817,"2016-08-20",3.9,"Quite an extreme porter, deep black with small brown head. Both aroma and taste complex, with roasted malt, chocolate, licorice, some coffee and somewhat smokey; heavy, full and bitter with slight sweetness. In the aftertaste the bitterness of laurel licorice lasts. Special one.","AMSTERDAM, NETHERLANDS","DijkBier"
1817,"2016-08-18",4.5,"UPDATED: NOV 5, 2016 I just realized Ive never rated this beer despite it being the beer Ive had the most of besides Grøn Tuborg/Carlsberg HOF being served at concerts, sport events and other places. When going out for beer, dice and games on small bars, I always try to find a bar with this beer and can drink this all night. An absolute favourite of mine and along with Orval it ranks so very high in drinkability and cravings. I often find myself wanting this. I may not be an alcoholic, but this beer gets me d*mn close! My rating is of course influenced by my feelings for this beer and the well known characteristics. I actually own an example of this from when Urban used to brew it. I have a few samples left from when Peter did the first experiments put out to locals and selected beer aficionados around 2005, where he used ale yeast. Ive shared this with other Ratebeerians, as I had the fortune of getting a crate of this along with crates of two other experiments. 

Bottle. Pours black with a dense, light brown head. Lovely aroma of tar, smoke, licorice. chocolate, plumbs and roasted malt. Flavour is moderately sweet at first with smoke, roasted malt and licorice taking over ending in a burned bitter finish with the trace of smoke still present in the alcoholic warmth going down. Lovely stuff. Thanks, Peter for getting this beer right and making it part of my beer drinking habits for 20-25 years.

Please get the name right: Limfjords-Porter.","Amager (form. Nørrebro&Aalborg), DENMARK","MPA"
1817,"2016-08-03",3.8,"Bottle, thanks to our customer from Denmark. Pitch black color, big and somewhat lasting brownish head. Huge dark chocolate aroma, cherries, roasted malt, some coffee notes. Taste of dark chocolate, cherries, roasted malt, caramel and long dark chocolate and peanutbutter finish with solid bitterness underneath. Medium to full body, soft carbonation. This is darn good.-- rated with beerbasher/winphone","Pula, CROATIA, ","veceo"
1817,"2016-08-02",3.4,"Bottle
Black, brown head
Aroma of roasted malt, aluminum can. 
Taste bitter, coffee notes. Chocolate.
Fizzy. Aluminum can. To metallic taste. Alcoholic.","SWEDEN","Malin_aiisa"
1817,"2016-08-02",2.2,"Bottle 33 cl. Aroma of vanilla and chocolate. Very carbonated. Tastes to much alcohol","SWEDEN","martythesmarty"
1817,"2016-08-02",3.8,"chocolate, coffee, leather, black, hazy, brown foam, medium sweetness, medium bitterness, medium body, sticky, soft carbonation, long finish,","SWEDEN","vjohans"
1817,"2016-07-17",3.6,"Bottle, 500ml. A dark beer with a big brown head. Aroma is of roasted malt and coffee, nuts and a hint of spices. Taste is medium bitter with a nice roasted character. Medium bodied with some carbonation, thin and with a slightly alcoholic character.","MEXICO","Percy0103"
1817,"2016-07-17",3.6,"Bottle, 500ml. Opaque dark brown with a creamy/frothy light brown head. Aromas of roasted malts, nuts, lactose. Medium to full bodied, moderate to fizzy carbonation. Medium sweet, medium bitter. Deep roasted and spicy character into a sourish lactose and malty finish. Very pleasant.","Mexico City, MEXICO","Sdaniel90"
1817,"2016-07-17",2.9,"UPDATED: JUL 18, 2016 Bottle. Shared with JD and Olesen. Coffee and toffee aroma. Not a powerful stout, but a bitter end. Fine beer but not mindblowing.","","jonasdm"
1817,"2016-07-17",3.4,"330ml. Bottle. Shared with junes and Chris. Black, semi brown head, diminishing, fine lacing. Smoky aroma, coffee, caramel. Taste is good. Coffee, caramel. Medium carbonation. Good beer. And very very cheap, for this quality","Aarhus, DENMARK","jacobarts"
1817,"2016-07-14",3.7,"Flaska från Netto i Köpenhamn. Svart med beige skum. Doft av choklad och lite kaffe. Torr distinkt smak med bra kaffebeska och lite choklad.","Örebro, SWEDEN","FunkyF"
1817,"2016-07-13",4.9,"UPDATED: NOV 15, 2016 The beer is completly Black with a beige/brown head the aroma is roasted dark. The taste is dominated by the roasted malt and has hints of liqurie and coffee overall a Great beer!Love it<3","DENMARK","Jenner707"
1817,"2016-06-14",3.5,"16/V/16 - sample @ Leuven Innovation - BB: n/a (2016-593) Thanks to the Belgian RB crew for sharing todays beers!
Clear dark brown to black beer, small creamy beige head, little stable, non adhesive. aroma: very roasted, hoppy, bit malty, coffee grit. MF: ok carbon, medium body. Taste: very roasted, coffee, pretty hoppy, bit weird. Aftertaste: dark chocolate, coffee, malty, pretty bitter.","Gent, BELGIUM","tderoeck"
1817,"2016-05-25",3.8,"@ LIBF 2016. Dark brown, beige foam. Roasty, coffee, caramel, smoke. Dry and bitter, well balanced. Nice porter.","Oosterzele, BELGIUM","JefVerstraete"
1817,"2016-05-22",4.0,"Black with thin head. Aroma and flavour have light smoke. A full bodied beer. Dark. Bittersweet. Hints of liquorice.","Breda, NETHERLANDS","mike_77"
1817,"2016-05-21",3.4,"10cl sample from bottle at the Leuven Innovation Beer Festival II 2016 (16 V 2016), as the Thisted Beer Geek Limfjords Porter. This 7.9 percentage ABV porter is black tanned, brown gloomed with beige collar. The nose and taste have lots of coffee, malts and sherry. Medium carbonated, really tasteful, with a warm spiritlike glow at the finish. This ending has fondant features and even some mint.","Waarschoot, BELGIUM","Hamirubi"
1817,"2016-05-17",3.6,"Refrigerated 0.5 L brown bottle poured into a snifter. Black with small beige head. Aroma is roasted malt, medium/thick body, lower carbonation, and a little lacing. Taste is roasted malt, anise, some smoke, a little coffee. Big flavor.","Charleston Area, West Virginia, USA","weihenweizen"
1817,"2016-05-16",3.4,"Tasting pour at Leuven Innovation Beerfestival. Thanks for sharing! Chocolate, very light roast, malts, caramel, ok.","Scheldewindeke, BELGIUM","ElManana"
1817,"2016-05-14",3.3,"50 cl bottle from copenhagen.
Pours black with big lasting head.
Roasted aroma with coffee and cocoa taste. Some liquorice taste with short bitter after taste.","Södertälje, SWEDEN","Nicke80"
1817,"2016-05-03",4.0,"On draft at 1000fryd in Aalborg. Lots of tobacco and dark chocolate goodness, super well done. For the price this might be the best beer in DK. A perfectly executed Baltic porter.","Vesterbro, DENMARK","copestx"
1817,"2016-04-18",4.0,"Bottle. Nice lasting foam top. Aroma and taste is roasted, licorice, coffee and some alcohol. A very nice Baktic, really good!!","Bergen, NORWAY","AnG_BrgNor"
1817,"2016-04-16",3.7,"500 ml. lot no. 23022015. Assuming this has aged for over a year from that info. Nose is cured tobacco, bacon, raisin, toffee, chocolate malt and a hint of oats. Look is opaque jet with a creamy disc of lasting foam. Flavors of dark toffee, citrus zest, char, prune and smoky bandage. Medium-plus body has a smooth, low-medium carbonation and a drying finish that brings a drinkable balance to the big malty brew.","Knoxville, Tennessee, USA","nearbeer"
