"beer_id","date","rating","text","user_location","user_name"
4130,"2017-06-19",4.2,"Bottle (250 ml), split with JulienHuxley. Thanks to hackobock for this one! Deep purple-red with no head but leaving nice legs. Aroma is complex and decadent with loads of berries and dark cherries as well as alcohol, caramel, honey sweetness and oak spiciness. Taste is sweet with gentle tartness, honey sweetness, loads of blackberries dark cherries, hints of caramel, boozy notes and light spiciness. Medium-full body. Still. Thick winey mouthfeel. Intensely fruity finish with fun alcohol warmth. A world-class berries forward mead that is dangerously easy to drink considering the abv. Too bad it comes in so small bottles.","Quebec, CANADA","tom10101"
4130,"2017-06-19",4.2,"Bottle shared with Tom. Not quite clear deep red black pour. Aroma is very fruity, winey currant notes, dark cherries, light booze, very winey. Taste is sweet, boozy, rich berry flavours, lots of cherry and currant. Palate is full bodied, sticky. Very nice sweet mead, tons of fruit and flavour.","Trois-Rivières, Quebec, CANADA","JulienHuxley"
4130,"2017-06-04",4.0,"Bottle. [ As Sahtipaja MeadMe Batch #2 ].Clear medium amber red colour with virtually no head. Aroma is moderate to heavy berries, black currant, cherry, tart, sweet berry, gooseberry, moderate honey. Flavor is moderate to heavy sweet with a long duration, alcohol, berries, black currant, sweet buzzy, honey. Body is medium, texture is creamy - watery, carbonation is flat, finish feel is light alcoholic. [20170428]
 8-3-9-4-16","VestJylland, DENMARK","fonefan"
4130,"2017-05-03",4.2,"Sample with big thanks to Dylan! Dark red-brown color with no head. Aroma is fruity, berries, honey, alcoholic. Sweet taste like aroma. Full silky body with flat carbonation.","GREECE","rouhlas"
4130,"2017-04-28",4.5,"Pours dark red. Smell is booze, bit fruity. Taste is very boozy, fruit punch, bit sweet, very silky mf, very intense flavor. I truly like this one !","Antwerp, BELGIUM","kraddel"
4130,"2017-04-01",2.9,"25 cL bottle. Looks like red wine. Smells of currants and cherries. A touch medicinal. Strong alcohol. Tastes of strong alcohol. Really strong. Sweet honey and cherry. Gooseberry finish reminds me of a gooseberry infused liquor. Heavy alcohol burn. It tastes ok, but it is downright unpleasant to drink.","Florida, USA","ctipping"
4130,"2017-03-26",4.1,"Draught at En ÖL och Whiskeymässa cons 2017-03-26 Göteborg
AR: red wine vinous vs Port Wine
AP: port wine red, no head
F: thick fluid, port wine, sweet honey, wee grainy, warming feeling","Göteborg, SWEDEN","Nisse666"
4130,"2017-03-21",4.8,"Bottle @ Schouskjelleren, Oslo. Pours a dark cherry red-hued purple-ish crystal clear body, looking mighty fine. Aroma is intense dark berries, sour berry notes, sweet honey, alcohol, dark caramelly tones and hints of tart red fruits. Taste is tart berry tones blending in with sweeter dark berries, honey, light syrup, caramel and hints of alcohol and faint citric tones. Full, heavy, sticky mouthfeel. This one has pretty much everything I ask for in a heavyweight sweet melomel. Delicious, and definitely the best from Sahtipaja so far. In fact, its the best melomel Ive had in general, hands down. Amazingly smooth and dangerously drinkable, despite its heavy sensory impact. So more-ish. Very impressive stuff.","Bergen, NORWAY","ClubGonzo"
4130,"2017-02-03",4.3,"UPDATED: FEB 3, 2017 Bottle. Clear deep ruby liquid. Aroma of red berries, honey, raw sugar, blueberries, red currant and sweet booze. Taste is very sweet with notes of red currant, raw sugar, sweet booze and honey. Full bodied with sticky mouthfeel. Great stuff as usual.","Stockholm, SWEDEN","VsXsV"
4130,"2017-01-22",4.1,"From bottle thanks to Kreutz and co. Pours a clear, oily reddish bordeaux. Aroma has blackberries, black currant, light strawberry, floral honey. Taste is intensely honey sweet, light tannic dry, acidic, spicy and with some alcohol heat. Oily body with a dry finish.","Aarhus C, DENMARK","Vestergaard"
4130,"2017-01-13",4.4,"Pours dark purple sigh no head. Aroma; black currant, honey and vanilla. Taste; Full of black currant, honey cherries and vanilla. A really good mead.","SWEDEN","Jokestereo"
4130,"2016-12-31",4.3,"Well balanced mead with nice sweet and a bit tart berries with lively honey 👍🏻","Göteborg, SWEDEN","Aniela"
4130,"2016-12-31",4.5,"Bottled. Thx tkrjukoff
Ruby red. 
Sweet aroma with loads of berries. 
Egen more berries in the flavour along with a very pleasant sweetness with some faint tart streak from the black currant.","Billdal, SWEDEN","larsniclas"
4130,"2016-12-30",4.4,"This took me by surprise. A bit more boozy in the aftertaste than the perfect batch #1, and tonight Blackberry Port still is my favorite even next to this juggernaut. 

Love how the berries blends with the honey and creates something thats out of this world... almost. Its only the boozy aftertaste that holds it back from perfection. Most likely this will dissappear with some age.","SWEDEN","milsem"
4130,"2016-12-27",4.4,"25 cl bottle (2016), sampled on December 27, 2016.Clear reddish brown color, oily rim on the glass, some very thick slow legs. Sweet, alcohol, tart, honey, berries, almonds scent. A wee bit too boozy nose, would be nice to sample again with some age. Sweet, raisin, honey, berries, caramel taste. Toffee, raisin, berries aftertaste. Warming alcohol. Smooth, full, velvet like mouthfeel, slight tart finish with a hint of an alcohol bite. A bit too sweet to be close to perfect for my taste, but really well balanced still. The mix of honey, sweetness, tartness, berries and the slight oxidation for raisins character really mixes well. Perhaps with a tad less alcohol and just a bit less sweet I wouldve tweeked my numbers a bit more and higher at that. Though Ive had sweeter meads Ive enjoyed and rated higher, it is something with some meads that taste sweet that just aint really right for me. All that being said, I do enjoy this mead a lot and I hope the rating in text as well as the numbers reflect as much.","Mölndal, SWEDEN","gnoff"
4130,"2016-12-13",5.0,"UPDATED: JAN 18, 2017 Incredibly drinkable for its strength and full of complex berry flavors. One of the better aromas you will ever experience from a honey wine!","Oceanside, California, USA","Floydster"
4130,"2016-11-28",4.3,"Bottle @ MeadMe share, at Fermentoren. Still deep purple pour. Notes of sweet honey, tons og juicy berries, currants, cherries and almonds. Pretty nice even though Id prefer some more tartness.","Aarhus, DENMARK","bursprak"
4130,"2016-11-08",4.3,"Pours deep red. Aroma of sweet honey, sweet berries, vinous, vanilla and tart Gooseberries. Taste of honey, sweet berries, vanilla, syrup, vinous notes, edgy spiciness and slight bitter gooseberry.  Awesome!","Aarhus, DENMARK","RasmusOtt"
4130,"2016-11-08",4.3,"Bottle thanks to Kreutzfeldt. Pours thick dark red. Aromas of cherries, cinnamon, cranberries, blackberries, boozy, honey. Taste is honey, walnuts, cherries, black currants, light gooseberries/grapey tartness.","Aarhus N, DENMARK","Klimaet"
4130,"2016-11-06",4.2,"RedBeard provided this gem... Pours clear pink/purple... Dripping with fruit.. Cherries show a bit more than the currants.. Honey notes mask the alcohol quite well.. 1st class sipper.","Boise, Idaho, USA","JohnGalt1"
4130,"2016-11-02",4.4,"bottle from beergium, shared with a friend. poured a beautiful deep dark pink purple colour. nose of deep sweet black currants, sweet honey, light cherry sweetness, cinnamon, sweet dried raisins, light caramel, light tartness from the gooseberry, light toffee, thick sticky caramel honey, the 17% abv is quite noticeable but not overwelming. sticky full fruited mouthfeel. delicious","Alingsås, SWEDEN, SWEDEN","markextrae"
4130,"2016-10-28",4.3,"Great little bottle thanks to Steve. Pours out a amazing crisp pink purple. Nose is great berries honey sweetness. Taste is more of the amazing berry sweetness nice crisp. Wow this is legit.","Boise, Idaho, USA","BuckeyeBoy"
4130,"2016-08-28",4.4,"How: Bottle.
Where: Sweet & Sour 2016.
Appearance: Clear dark red colour with no head.
Aroma: Alcohol, fruit, honey, raisin, black currants, nectar, berries.
Body: Full body, flat carbonation.
Flavour: Alcohol, honey, berries, black currant, some cherries, gooseberries, a bit floral, fruit.","Huddinge, SWEDEN","AndySnow"
