"beer_id","date","rating","text","user_location","user_name"
404,"2016-09-27",3.6,"Clear golden pour with small white head. Aroma of malts, grains, slight citrus and faint hops. Taste of caramel malts, grains, hops, slight citrus, slightly floral. Medium bodied, medium carbonation, slight hop bitterness on the finish. The best thing about this beer is how perfectly balanced it is, everything melds together brilliantly.","Calgary, CANADA","maley1"
404,"2016-07-19",3.4,"Tap at stags head always order new cream ale rates. Normal thin looking pour. Nose is faint grains and herbal. Tastes herbal, grainy, crackers, spruce, and some resin. Thin crushable body.","New York, USA","Jow"
404,"2015-10-16",3.3,"The Well, Brooklyn tap: pours golden with a white head. Aroma is corn and hops. Taste is lightly bitter with a corny sweetness at the end. Very easy to chug and drink rapidly. Nice hoppy aftertaste. Pretty nice.","Nueva York, New York, USA","mansquito"
404,"2015-10-03",3.6,"Draft at Arnolds, served in a pint glass. Pours a clear, bright gold with a small white head that settles into a ring and island of film, leaving spots of lace in the glass. Less sweet and more crisp and clean than other cream ales - straw, cereal, cracker, grass, mild peppery spice, cream, celery salt, and herbs. Light-bodied, with moderate carbonation and a crisp, clean, not overly sweet mouthfeel. Good for the style, big time. Leave it to AleSmith.","Cincinnati, Ohio, USA","phaleslu"
404,"2015-09-20",3.6,"Draft at Owl Farm. Clear golden color, medium white head. Aroms is light citrus. Taste is sweet vanilla creamsicle.","Charlotte, North Carolina, USA","Travlr"
404,"2015-09-17",3.5,"Draught at Owl Farm. It pours lightly hazy gold with a decent white head. The nose is fresh, bitter-sweet, bread, creamy and creme anglais, The taste is crisp, bitter, toasty grass, light creaminess, bread and cracker with a dry finish. Medium body and moderate, yet soft carbonation. Well-rounded and rather drinkable. Solid cream ale.","Croydon, Greater London, ENGLAND","Scopey"
404,"2015-08-31",3.5,"growler, about as creamy as a cream ale growler can be. Perfect balance, light everything, very drinkable, great carb.","Arizona, USA","Ernesto987"
404,"2015-08-26",3.2,"Draft at the source. Poured a cloudy golden color with a small white head. Aroma was light citrus hop notes, some light smoke? Flavor was light earthy hops, some light creamy notes, but a bit more like campfire.","Alexandria, Virginia, USA","radagast83"
404,"2015-08-24",3.7,"Draught at Sunset Grille, 8/22/15.Clear blonde body is topped by a moderate amount of white head that fades to cover steadily.Light sourdough-like toasted malt, minerals, honeycream and just a touch of hay-like bitterness in the nose. Maybe not so cream ale-like but pleasant enough, with no flaws or alcohol.Some sweet malt notes up front are quickly dried out by a biscuity character that also has some light cereal flavors, very dry, grassy/hay-like bitterness and very minimal fruitiness. Lots of club soda-like notes, a very watery, light body which is quite enjoyable and no flaws nor fizziness. Pretty nice cream ale, not quite as well-constructed as the Medusa Luminary I just had, but very light, quite clean and drinkable, if a bit unremarkable.","Boston, Massachusetts, USA","ClarkVV"
404,"2015-08-23",3.3,"Draught @ Alesmith Brewing Co Tasting Room, San Diego, CA. Pours a clear yellow colour with a small head. Aroma of grainy malts, fresh fruitiness and floral notes. Flavour of crisp floral bitterness, grains, white bread and mild fruitiness. Light bodied. Simple.","Tampere, FINLAND","lusikka"
