"beer_id","date","rating","text","user_location","user_name"
4110,"2015-07-13",3.6,"Housebeer of the Schepdaal restaurant of the same name, a kind of hybrid between faro and oude kriek - which is almost certainly what it is, namely a blend of Girardins Oude Kriek, Faro and young lambic. Generously offered by the proprietor upon entering the pub preceding the restaurant area. Sticky, stable, densely moussy, off-white head, creamy, over a hazy amber coloured lambic beer. Aroma of sour cherries, sweet sherry, bitter honey, leather, redcurrant, lemon zest accent, candi sugary accent. Sweetish candi sugar touch at first, followed by the tartness of sour cherries but remaining rounded and soft, smooth, sherryish, soft carbo, honeyish accent, drying sourness and woodiness in the finish, where the candi sweetishness lingers as well; the last impression strangely reminded me of aspartame, which would be quite out of place here. Interesting, but should not have been sweetened so much; still, it has a enough drought, woodiness and complexity to still qualify as a full-fledged lambic beer worth a taste. Glad I finally tasted this after having been familiar with only the name for so many years.","BELGIUM","Alengrin"
4110,"2015-05-04",3.2,"Dark red 2 finger off white head. The aroma is light, a little fruity with a mild bitterness. Taste is nice. Has a jonge lambiek taste, a bit of prune, rose hips and malt character. Interesting beer","Enfield, New Hampshire, USA","AdamChandler"
4110,"2015-05-04",3.7,"Thanks to AdamJackson! Draft glass @ Rare Vos. Clear amber, little white head. Nose is light candy sweet, malty, iron, light sweetish cherries, sugar, bit Faro-like. Taste is just dull but okay, candy sugar, sweetish, plenty of iron, candy, bit dull sweetish cherries, Low carbonation. Rather sweet & iron-like. Rather dull but okay but not all unblended Girardin is always that pleasant. Okay but not interesting for beer geeks. Okay for an everyday beer.","Antwerpen, BELGIUM","77ships"
4110,"2015-04-12",3.4,"Really sure I did type a rating of this beer before, but somehow it disappeared along the way, and the original beer card (bierviltje) I wrote the rating on is of course long gone already. From memory then: According to the waitress it was a Girardin made blend of the Krieken- and regular lambic. Bit tart, quite fruity, butter. Interesting beer, worked well with the garnalenkroketjes.
Warrants a re-rate.
(from draught @ De Rare Vos, Schepdaal)","Baarle-Nassau, NETHERLANDS","Martinus"
4110,"2014-07-27",3.4,"Tap @ De Rare Vos. Clear brown with a lasting off-white head. Aroma is sweet, malty, candy sugar, a little cherries and a little barnyard. Flavor is medium sweet and light acidic. Light dry and light acidic finish. 130714","Beder, Aarhus, DENMARK","Rasmus40"
4110,"2014-06-15",2.5,"On tap at De Rare Vos, pours a clear bronze with a medium white head. Nose is fairly light, with a tiny amount of funk and berries. Flavour is light and fruity, with various berries, very subtle funk, and sparkling water. Not very complex at all - barely even drinks like a lambic, more like a lightly sour ale, with a light fruitiness and vinegary quality. Not very good.","Vancouver, British Columbia, CANADA","mcberko"
4110,"2012-10-14",3.7,"Tap at Rare Vos. It pours deep amber, with a reddish hue and thick white head. The nose is hay, floral, some tangy dark fruit and zesty grapefruit. The taste is tangy fruit, raisin, cherry, redcurrant, melon, apricot, floral aspect, rose water, pith and wood, with a dry, bitter finish. Medium body, fine carbonation and foamy mouth-feel. Lowish sourness, more tangy really. Well balanced and pretty drinkable. More hop presence than I was expecting, but I enjoyed nonetheless. Unique.","Croydon, Greater London, ENGLAND","Scopey"
4110,"2012-10-06",3.4,"Amber colored beer with an off-white head. Moderate tartness with a fairly substantial fruity sweetness. A bit of malt, some cherry, grass, and a mild oak aroma. The flavor is a touch sweet with some sugar, malt, and cherry notes. A moderate tartness, some lemon zest, and a bit of grass. Mild oak flavor in the background. An interesting lambic.","Dublin, California, USA","brokensail"
4110,"2012-09-07",3.6,"Tap @ Rare Vos, Schepdaal. Pours unclear red with a pink head. Funk, almond, cherries and caramel. Smooth, dry and fruity. Mild tartness. Good.","Odense, DENMARK","Dedollewaitor"
4110,"2012-05-29",2.9,"@ Rare Vos, Schepdaal. Red colour, foam disappears quickly. Sweet and a little bit sour. Not a lot of character","Oosterzele, BELGIUM","JefVerstraete"
