"beer_id","date","rating","text","user_location","user_name"
4068,"2017-06-22",3.9,"Can hazy yellow colour with medium white head.Aroma is fresh of citra hops,yeast and acid,nice dry bitternes with good dry finish really nice overall.","rødovre, DENMARK","charlotte"
4068,"2017-06-10",4.1,"Bottle shared at home. Lightly hazy yellow colour, small white big bubbly head. Nose is horseblanket, sourness, light hops, fresh green apples. Taste is medium strong sourness. Ropogósan, frissítően savanyú. Green apples in the taste as well. Very nice lambic, cant really find what the citra adds to it.","Budapest, HUNGARY","Scrumpy369"
4068,"2017-06-03",3.9,"Tap at Mikkeller and Friends, Copenhagen. Pours hazy copper color. Flavor of citrus, malts, yeast, oak, fruitness. A bit tarty, medium body, hoppy and bitter.","Jyväskylä, FINLAND","humpah"
4068,"2017-05-16",4.0,"Piwo koloru pomarańczowego, klarowne, biała szybko opadająca piana. W aromacie octowe, cytrusowe, winne, na końcu lekka stajnia. W smaku fajnie kwaśne, cytrusowe, delikatnie octowe, grejpfrutowa intensywna goryczka na finiszu. Ogólnie bardzo dobry kwasior.","Rybnik, POLAND","imperial_suchy"
4068,"2017-05-14",3.8,"Mikkeller Victoriagade: pours golden with small white head. Aroma is citrusy funk and hints of vinegar. Very citrusy in the taste. Not super sour but plenty sour enough. Pleasant to drink.","Nueva York, New York, USA","mansquito"
4068,"2017-04-28",4.1,"330ml bottle. Poured a golden color with a larger sized head. Citrus, fruity, and had a nice funky sourish finish.","Lansdale, Pennsylvania, USA","hopdog"
4068,"2017-04-25",3.4,"Refrigerated 11.2 oz. aluminum can poured into a tulip. Clear golden with big white head. Aroma is nice herbal hops, medium body, medium carbonation, and little lacing. Taste is herbal hops and tart citrus.","Charleston Area, West Virginia, USA","weihenweizen"
4068,"2017-04-21",4.0,"Bottle from Whole Foods. Pours turbid and bright golden with frothy, white head. Nose is wheaty malt, yeast, hops, citrus. Tastes tart, citric, floral, hoppy. Tart and fruity finish.","Lower Pottsgrove, Pennsylvania, USA","DocLock"
4068,"2017-04-20",3.9,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Wytrawne, kwaśne, goryczkowe, z intensywnym owocowym, cytrynowym aromatem.","Warsaw, POLAND","Korcz"
4068,"2017-04-19",3.6,"Best Before 6.22.17 cans drunk 3/12 and 4/14/17.Large, expansive, foamy white head with surprisingly strong retention, tops a deep golden-brass body with a moderate haziness.The nose is fruity and fairly gentle for the series (and De Proef sours, in general). Lots of pineapple, kiwi and soft nectarine with just an afterthought of lactic acidity. Biscuity, crackery malts behind it are sparse and theres a strong earthy/musty house character leading to more lemon, lime, pineapple and black pepper on the finish. No alcohol or flaw.In the mouth its dry, though amply malted with soft wheat textures, as well. Pretty nicely done on the citra, with no heavy sweat or intense citrus dominance. Not incredibly juicy, but theres some of that here, at least. Sourness is predominantly lactic, quite tart and quenching and not terribly sour, really. Strong carbonation breaks up the body and helps disperse the hop and bacterial acidity. The second can I had, about a month after the first, was decidedly more lactic, with powdered sugar, slight metallic notes and just more overall punch and twang. More of the classic de Proef characteristics that I strongly dislike. First can was near a 4.0 while the second in the lower 3s. Rating is an average.","Boston, Massachusetts, USA","ClarkVV"
