"beer_id","date","rating","text","user_location","user_name"
63,"2016-11-12",4.0,"On tap, at Oblivion Bar and Grill, with the same crowd, pours a copper orange color. Taste is winter spices, with cinnamon , nutmeg, allspice and apple pie....absolutely phoenominal . Taste is full of the above mentioned spices and apple pie. Finishes on the same tasting notes with a sweet pumpkin fiinish. Quaff Score 8 /10","Coral Springs, Florida, USA","jjgmd"
63,"2016-11-12",4.1,"On tap at Oblivion Taproom in Orlando. Pours a Copperbelt orange with an off white head and nice pumpkin spice, cinnamon aroma. Taste is full of pumpkin pie throughout, lots of nice fall spices coming through- cinnamon, nutmeg, allspice, leading to a pumpkin pie spices finish. Delicious and very drinkable pumpkin brew","Coral Springs, Florida, USA","zgaier"
63,"2015-12-25",3.8,"On tap @ Tampa Bay Brewing. Rich amber colored beer with a thin white head. Huge vanilla and clove. Quite intense. A good bit of ginger and nutmeg as well. The flavor and mouthfeel have a little bit of that grainy, dried spice quality to it, but pretty smooth and creamy otherwise. Good sweetness of caramel and toasted malts. Solid pumpkin beer, if you like that sort of thing.","Dublin, California, USA","brokensail"
63,"2015-11-20",4.2,"Pours a brown-amber with a medium light tan head. Aroma is something akin to pumpkin pie & root beer. The individual spices within the aroma are latent but beautiful with nutmeg & clove - smells awesome. Taste is identical and smooth. This is not as sweet as it smells, but the spices are definitely the stars. I dont get pumpkin and not necessarily pumpkin pie either, but I do get something appropriate for the season. Well done and unique.","Lakeland, Florida, USA","S_Side_Smitty"
63,"2015-03-06",4.3,"Growler during RBWG. Pours a clear copper orange with small white head. The aroma is cinnamon and spice. Thin mouth, light spice and pumpkin, sugary finish, one of the best all around pumpkin beers ive ever tried.","Houston, Texas, USA","djd07"
63,"2014-10-15",3.8,"Amazing aroma of sweet sugary pumpkin pie. Not actual pumpkin, but I get the idea of pumpkin. A great beer, nonetheless","St. Petersburg, Florida, USA","Rustyham"
63,"2014-10-13",3.7,"On tap at TBBC. Nose is pumpkin pie, cinnamon, nutmeg, clove, caramel. Pours a cloudy orange. Flavor is almost buttery with tons of cinnamon and nutmeg but not too much. Balanced sweetness. Very nice.","Florida, USA","OmegaX"
63,"2013-11-03",3.6,"On draft at Cajun Cafe Fall Beer Fest 2013. Pours a nice hazy orange color with a white head. Distributor poured me a glass of foam and I had to let it settle. Nose is some candied pumpkin, some light pie spices, some sweet malt, and some sugar. Flavor is similar with roasted pumpkin, some pie spices, some sugar, and some light ginger. Medium in body and a nice pumpkin beer overall.","North of Tampa, Florida, USA","markwise"
63,"2013-10-23",3.6,"Draft at Brass Tap Trinity. Pours a dark ruby brown with a small white head. Sweet aroma with hints of vanilla, nutmeg and other spices. Flavor has a ton of vanilla up front tollwed by almond and a nice mixture of spices: nutmeg, cinnamon, and clove.","Land O Lakes, Florida, USA","jjuf1853"
63,"2013-10-20",4.2,"Growler... RBWG 2013 This beer rocks! Dirty orange ale with a small, tight, off-white head. The spice-rack aroma is a swirl of nutmeg, cinnamon, chai tea, graham and pumpkin meat. Medium to full-bodied with an oily mouthfeel and tingly carbonation. The flavor is pretty much what this beers nose promised  loads of spice-rack and gourdy goodness. Well-balanced  not overly sweet or overly bitter. Finishes toasty and spicy. Big-time thanks goes out to burg326 for sharing this exceptional pumpkin beer!","Vero Beach, Florida, USA","hopscotch"
63,"2013-09-28",3.7,"Aroma is sweet pumpkin pie, appearance is dark amber, taste is pumpkin and nutmeg spices but not overly sweet.","Florida, USA","BSchnab"
63,"2013-09-19",3.5,"@RBWG-JAX Grand Tasting-offwhite-amber. A-nutmeg, pumpkin, med malt. T-nutmeg bite, pumpkin, med malt.","Florida and, New Jersey, USA","jcwattsrugger"
63,"2013-07-23",3.4,"Growler during RBWG 2013. Amber pour with a small khaki head. Lots of pumpkin spice in the nose and flavor, but a fair amount of pumpkin and caramel sweetness to back it up. Not bad.","Georgia, USA","drowland"
63,"2013-06-16",3.9,"Copper pour with white head and lace. Aroma is vanilla and pumkin pie. Flavor is vanilla, pumpkin, and some other pleasant flavor. Medium bodied with no carbonation.","decatur, Tennessee, USA","decaturstevo"
