"beer_id","date","rating","text","user_location","user_name"
3406,"2017-04-12",4.1,"37.5 cl bottle at Koelship. Pours hazy deep a,ber with a small tan head. Aroma is cherry, wooden. Citric, sour, wooden, dense cherry. Lingering deep cherry fruity, wineous, wooden, citric and dry. Smooth sour dry far finish.","Copenhagen O, DENMARK","yespr"
3406,"2016-05-24",4.0,"Hazy reddish brown pour. Aromas of slight vinegar lemon and cherry. Not as big cherry as some other CS cherry beers. Slight bourbon and dark fruits too but really complex. Taste is medium high sourness. The perfect level that I have grown to expect from CS.","Pittsburgh, Pennsylvania, USA","Art"
3406,"2016-05-03",3.8,"Bottle @ Himmeriget. Pours hazy dark muddy brown with a medium offwhite head. Aroma is vinegary, cinnamon, vanilla, sour cherries, light malty, lactic. Taste is lactic, subtle metallic, vinegar, cherries, balsamico, light malty.","Aarhus N, DENMARK","Klimaet"
3406,"2015-07-12",3.8,"Bottle @ 5 Kay, 7.5 Kay, 10 Kay Tasting. Thanks, Paul! Russet red pour with a small off-white head. Aroma is pretty rich and sweet. Red berry mash, toasted grain and caramelized bread sweetness. A touch of heat from the barrel. Taste is a bit sharper, tart. Some vanilla and caramel sweetness offsets soured raspberry mash. Woody funk. Abrupt finish. Medium body, active carbonation. OK, but I preferred the non-BBA edition.","Minneapolis, Minnesota, USA","jackl"
3406,"2015-06-21",3.4,"Bottle @ home. Thanks, Jake. Deep amber colored pour with a short lived off-white head. Smells like a mix of red wine vinegar, cherry juice, and lemons. A lot like Cuvee de Tomme or Oude Tart with Cherries. Slight cola sweetness and plenty of cherry pie. The flavor intensely sour and tannic. Tons of fruit skin and oak. Very sour, particularly on the finish. Some cherry pie sweetenss. Quite acidic.","Dublin, California, USA","brokensail"
3406,"2015-05-04",3.9,"Bottle as shown, thanks J Mo .. . Dark ruby .. Solid foam .. Cherry skin, flesh, barrel wood, and fruit juice concentrate.. Mouth has a slight pucker .. Easy finish .. This was also a bit better fresh .. . . Crooked stove would have been a funnier brewery name",".....Manchester United.........., Texas, USA","SudsMcDuff"
3406,"2015-02-28",3.8,"Bottle shared at the 5K/7.5K/10K tasting - who has a 7.5K tasting? big thanks to Bropey 7.5K guy - a bro fo sho, 30/12/14. Dark chestnut brown with a decent beige covering that dissipates to spotting and edgework. Nose is tangy cherries, funk, musty wood, tarte red berry compote, straw.
Taste comprises soured cherry, tangy cherry skin, funk, light acidity, pitted cherry, red berry mash, dank straw.
Medium bodied, fine carbonation, semi drying close with light acidity.
Nice easy drinking sour red, good balance, solid stuff.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
3406,"2015-02-22",2.7,"Bottle at home - brewed September 2013. Pours dark red amber with a tiny whitish head with pink hue. straight ""puttekesgeur"" (yea, you can look that up, its Flemish) and sweet cherries. Wood as well. Ouch on the body: straight lactobacillus & pediococcus attack - I guess the beer is too old already, fruit sour kicks a bit back but overall, this makes ones (tooth) fillings fall out immediately... taste is cherries and cherry stalk green flavour...","Linden, BELGIUM","gEUS"
3406,"2015-02-08",4.1,"Waxed bottle split two ways. Burgundy pour with a small white head that quickly disappears. Loads of red berries, cranberries, tart cherries, some light balsamico, leather and vanilla.","Aarhus, DENMARK","bursprak"
3406,"2015-02-03",4.1,"Tasted on 10/27/13 from a waxed and capped 375mL bottle, big thanks to Curtis for sharing. Pours brown with an amber hue, and a thin tan head that leaves an average collar of lace. The nose is sour with some dark malt, a great natural cherry aroma, and a bunch of funk. The flavor is all about the sour funk, cherry, and an added touch of vanilla, with the dark malt taking a back seat but adding to the complexity. The body is medium and tannic with light carbonation and a long sour cherry, with touches of dark malt and vanilla oak finish.","Nashville, Tennessee, USA","wedgie9"
