"beer_id","date","rating","text","user_location","user_name"
648,"2017-06-14",4.1,"Half pint at Jack Greene, Hobart. Black beer, creamy tan head, smells like expensive chocolate. Excellent body, viscous, luscious, smooth. Taste is drinking chocolate. Finish is more chocolate with touches of toffee. This is gorgeous sticky goodness and not as sweet (cocoa notes balance it out) as I have described it. Tasty, moreish, great fun beer.","Sydney, AUSTRALIA","TedE"
648,"2017-04-05",4.2,"Poured from 750 ml bottle. Considerable head and foam retention. A decadent assault of cacao and vanilla on the nose. The hazelnut and milky velvet sublime taste in the mouth was discernable. 

An amazing belgian chocolate ale for dessert that will never fail to impress.","asuncion, PARAGUAY","nicolasgoddone"
648,"2017-03-29",3.8,"I should have shared this with a few, a very lively number, what a massive head, aroma is heavily hazelnut and a flavour to match","AUSTRALIA","Bootlegger007"
648,"2017-02-13",4.0,"On tap at the Scratch Bar (from old records). Dark brown brew with aroma of hazelnut and vanilla and taste of praline ice cream. Quite a good dessert beer this one.","Brisbane, AUSTRALIA","ANZUShophunter"
648,"2017-01-19",3.2,"Poured with a ginormous tanned head requiring a couple of minutes to settle. Thick, black body with no light coming through the glass at all. Nice cacao whiffs. 
Deceptively subtle mouth feel, Im going through patterns of like and dislike between early sips. Settling on like. After a heavy period on barrel aged imperial stouts, the drink is now becoming a refreshing, lighter change.","","Devonbung"
648,"2016-12-19",3.1,"From a 750ml bottle on 19/12/2016. Pours close to black with evidence of yeast floaties, and a big, bubbly, uneven head. The nose is pleasant enough - suite strong chocolate notes, along with some caramel. Taste wise, theres lots of sweet chocolate and praline, which is greeted by an odd, slightly sour lemony bitterness.Medium bodied with lively carbonation. I didnt exactly love the imperial version of this, and this is not nearly as good. Interesting but a bit cloying and artificial tasting. I do have a sweet tooth when is comes to beers but this is not one Ill revisit.","Canberra, AUSTRALIA","Maris"
648,"2016-05-17",3.6,"On tap at Mrs Parma, pours black with a small tan head. Aroma is complex, with notes of vanilla, chocolate, and Belgian yeast - tastes just like pralines n cream. Flavour is along the same lines, with vanilla, cocoa and Belgian yeast. Tastes just like pralines n cream ice cream. Really nice dessert.","Vancouver, British Columbia, CANADA","mcberko"
648,"2016-04-16",3.4,"As per other comments, the beer is a bit of a gusher. Sweet, nutty aroma, pour is dark brown with tan head. Flavor is chocolate, nut and a hint of vanilla. Good, but one glass is sufficient.","Bentleigh, AUSTRALIA","Dredd"
648,"2016-03-22",4.2,"Wow, something completely different to what I expected. Like a chilled cup of the best chocolate cake ever. Seriously delicious, rich with great texture. Full bodies yet light and silky.","Perth, AUSTRALIA","babymammoth"
648,"2016-03-05",4.4,"A fantastic beer to pair with dessert. They have balanced the chocolate and hazelnuts into the beer nicely making you wonder if these are malts or additions. Not sickly sweet. Malty with enough hops to not loose balance but a residual smokiness/chocolate from the cacao. This beer is really elegant and you will love sipping on this.","AUSTRALIA","Scotchy"
648,"2016-03-04",4.0,"750ml bottled shared with desert. Pours a rich dark chocolate brown with a nice dark tan head of creamy foam. The aroma is lovely, strong hazelnut, clear vanilla and chocolate. Similar to an oatmeal stout overall. The flavour is divine, just like a Belgian chocolate, the aroma matched in the taste. The body is a little light for me, not quite velvety with the level of carbonation and not as decadent and heavy as the flavour leads you to want. It has a good stout dryness to balance out the sweet notes. Sipped, but sipped enthusiastically. Great stuff overall. The imperial version must be superb.","Osaka, JAPAN","mrjez"
648,"2016-02-19",3.8,"Black pour with a thick tan head. Huge sweet, chocolate, nutty, vanilla aroma. Taste is similar - creamy, bittersweet choc milk, nuts - but it fades fairly quickly","AUSTRALIA","varanid99"
648,"2016-02-15",3.5,"Very large head dark pour aromas liquorice fruit note chocolate nuts cocoa the flavours nutty bitter note chocolate cocoa caramel grassy note sugary sweet the finish best notes the malt taste but could not get into this seemed one way nut taste okay but not as I hoped","brisbane, AUSTRALIA","gam"
648,"2016-01-31",4.0,"On tap at Stables Craft Bar, Racecourse Rd Ascot in Brisbane. Holy crap this is a fantastic beer! You could honestly pour this over ice cream. Pours a beautiful black with tan head. The nose is rich chocolate, the flavour is rich chocolate, it's ALL rich chocolate. What a fantastic beverage!!

---Rated via Beer Buddy for iPhone","Brisbane, AUSTRALIA","DeliriumT"
648,"2016-01-08",4.4,"A 750ml bottle with an enjoy before date of 17th December 2015 (so drank a little late, but Im not so worried for this style). Poured into a snifter glass. It poured a clear dark brown colour with an amber hue and a fluffy but thin half finger tanned head that didnt retain too well but left nice spotty lacing. Aromas were a very nice sweet hazelnut and chocolate with a hint of brown sugar. Taste was much like that aroma, and was like a tasty chocolate hazelnut cake. Light to mid body with light carbonation. Overall, this surprised me a lot. A very tasty beer that could replace dessert yet surprisingly not too sweet for me (and there are a lot of beers that I find too sweet). I would definitely buy this again.","Hong Kong, HONG KONG","davidezdonz"
648,"2015-10-25",3.8,"UPDATED: OCT 29, 2016 Spectacular chocolate aroma in a jet black pour. Full bodied sour chocolate flavour with hints of coffee and vanilla to balance. An excellent beer that is even better given the lower that expected strength.","Wellington, NEW ZEALAND","beer-yum"
648,"2015-09-19",3.8,"Didnt have the overcarbonation that some people have spoken of. The bottle I had was a little under carbonated if anything and quite syrupy. Fantastic nose, chocolate, vanilla, are prominent. Rich chocolaty taste that is also a little sweet but not overly so. I think it could have used a little more carbonation, but overall a different beer that is full of taste, aroma and would make a great desert beer.  ---Rated via Beer Buddy for Android","","Marc280"
648,"2015-08-09",3.9,"UPDATED: AUG 22, 2015 Bottle is a bit of a gusher. Very high carbonation. deep black sweet dark belgian ale with chocolate, vanilla and hazelnut extract aromas all prominent. low bitterness, moderately sweet up front but not cloying, alcohol not perceptible. A nice dessert beer, quite unique. // subsequently had 3 times on tap at the Durham - great stuff.","Los Angeles, California, USA","RafeAU"
648,"2015-08-08",3.9,"Bottle from Slowbeer (Sep 2014). Darkest brown, 2cm cream coloured head, tastes like bitter chocolate milk, vanilla, nutty, sweet but dry finish. Good.","AUSTRALIA","ShaneJ"
648,"2015-06-22",3.4,"750ml bottle. Loses several points for its volcanic eruption of foam emerging from the bottle on opening that persisted for a couple of minutes. Eventually settles to an opaque black beer with a stable film of light brown head. Nose has dark roasty chocolate malts, vanilla, nuts, and brown sugar. Palate is creamy smooth with a medium-full body and pleasant chocolatey sweetness before a light-medium dry hoppy bitterness. Sticky mouthfeel at the very end. Very nice, just a shame about that annoying bottle gush.","FNQ, Australia, ","floydian1"
648,"2015-06-18",4.1,"Dark brown, ruby glint and a decent ringed tan head. Sticky nut nose - rich and woody. Peppery, rich and molasses sweetness. Fairly sticky, brassy and tea like. Decent enough catch to the mouthfeel with a faint carbonation - not overly thick with the sweetness involved. Finishes lean, oddly leafy, but finishes leaner with the sweetness and a linger of tarry milk. Bottle, Sir Tadalot Top 50 Scottish Tasting, Cheers GlasgowTad","Edinburgh, SCOTLAND","McNeillR"
648,"2015-06-18",3.9,"Bottle thanks to Sir Tad of Glasgow. Black with tan head. Aroma of nuts, wafer, chocolate, quite impressive. Taste is super nutty, chocolate, vanilla, biscuit, wafer. dry and a little bitter. Similar to Yellow Belly.","Edinburgh, SCOTLAND","BenH"
648,"2015-06-18",3.8,"bottle at home ... deep black .. thin tan lacing ... soft pink wafer ..dry chocolate roast malts nose ... soft cvhcolate roast ... soft biscuit ... big wafer roast... dark chocolate roast","Edinburgh, SCOTLAND","cgarvieuk"
648,"2015-06-18",3.8,"Pours black with a frothy off-white head. Aroma is salted caramel and peanut butter. Taste is caramel, coffee, peanuts and slight praline.","Glasgow, SCOTLAND","GlasgowTAD"
648,"2015-06-18",4.0,"Bottle at craigs. Pours black, nose is massive peanut, chocolate, taste is dry, nutty, sweet, chocolate, little thin.","Edinburgh, SCOTLAND","Stuu666"
648,"2015-05-30",4.1,"Bottle from Oak Barrel., Sydney. Pours out with a sweet nutty aroma, praline just like it says. Some chocolate, mildly sweet, more nuts on the finish.","Boise, Idaho, USA","stevoj"
648,"2015-05-30",4.0,"750ml bottle thanks to Steve. Pours out black topped with a tan head. Nose is great creamy coconut milk chocolate roast malts and some sweetness. Taste is more of the sweetness coconut and some chocolate.","Boise, Idaho, USA","BuckeyeBoy"
648,"2015-04-20",4.0,"Pours black with a frothy biege head. Strong chocolate and nut aroma. Big sour hit, smoky overtones. Very tasty.","AUSTRALIA","Jade"
648,"2015-04-12",3.5,"Pours black with a fine tan head. Nose is sweet caramel, toasted hazelnuts, milk chocolate, a little roast. Flavor is sweet, lots of hazelnut, lots of chocolate, coffee, roasted nuts, a little neutral bitterness of the finish. Overwhelmingly sweet and tasty. Pretty different. Medium to heavy body, not too overbearing though. Interesting, tasty.","Melbourne, AUSTRALIA","Niksko"
648,"2015-04-09",4.4,"Yeah, I was not expecting this. I thought ""La Sirene"" this will be a farm-house sour, nope, chocolate ale. And yeah, i'm glad it was. Fantastic stuff. Chocolately, and just goddamn delicious.","","trith1"
648,"2015-03-17",3.7,"750mL bottle from Slowbeer. BB 30th Sept 2015
Missed out on this one at GABS last year - finally got my filthy mitts on a bottle!
Top notch looking stout - creamy tan head atop a near-opaque deepest darkest brown body.
Aroma is somewhat restrained - sweet milk chocolate, burnt toast, toasted hazelnut & Nutella, touch of latte & black fruits.
Body is bigger than expected, smooth, velvety bolstered by subdued carbonation. Has a slightly lingering chalky dryness associated with lactose.
Palate starts sweet, without being cloying - chocolate cake, toasted hazelnut, cola, roast malt char, slight sort of earthy plummy note. Restrained bitterness, some acrid roast astringency cuts through, drying finish.
Very tasty no doubt, just enough ""stoutiness"" to cut though the flavourings and to make it a more serious (and drinkable) beer.","Yarram, Vic, AUSTRALIA","Muggus69"
648,"2015-02-20",3.7,"From a bottle. Amazing aroma of sweet biscuit, thick and rich mouthfeel with a strong praline finish, some mild roasted flavours in the mix. Didnt like it as much as Id hoped.","AUSTRALIA","StevieT"
648,"2015-01-11",4.4,"Is exactly what you suspect you might get. Starts with a note of unwrapping a chocolate bar. Tastes like a fusion of beer and a hot chocolate on a ski resort. Its the sort of beer Id have around a fire playing backgammon. Delicious!","Highfields, AUSTRALIA","CraigH13"
648,"2015-01-10",3.8,"Bottle with Patrick. Very dark brown to black with a large, creamy tan head. The aroma is great with lots of dark chocolate and hazelnuts working wonderfully together. The body is thin with nuts, chocolate, some roasted malt and a good bitter cocoa finish. The palette seems to be dominated by a lactose flavour that doesnt follow through on the aroma but still a very enjoyable beer.","Tasmania, ","wvhoran"
648,"2014-12-10",3.7,"Aroma was packed full of chocolate. Dry inviting. Appearance black with a nice off white head. Taste was interesting full chocolate feel up front followed quickly by dry bitterness on the back palate. May be a little to bitter and thin at the end. I really enjoyed the full on chocolate and nut flavour up front but would have been even better if the fullness of the beer continued through to the end. Regardless this was a very tasty wee beer. Only 6% felt like more. Great on to Finnish A nice meal off with.","NEW ZEALAND","Rangi"
648,"2014-11-27",1.8,"750 ml bottle

Black pour, light tan pour. Way too much carbonation visually. 
Nose is hazelnut, pecan, chocolate, roast, malt, and lactose. Highly sweet and unbalanced nose. 
Forward pecan pie sweet and quite thin taste. Not much to back this up. Lots of sugar and more sugar. Unbalanced and really undrinkable. Drain pour. Diabetes beer","AUSTRALIA","fletchfighters"
648,"2014-11-11",3.6,"UPDATED: NOV 20, 2014 Easy to drink and good taste. Smells awesome and only slightly deceptive. A good one to say you?ve had.","Geraldton, AUSTRALIA","wazzawazza"
648,"2014-10-27",3.8,"Looks.. Dark.. Black, with cola red tinge, creamy medium head.
Smells.. Dusty choc, cacao, vanilla.. Nutty too.
Tastes..Creamy nutty praline, dusty choc cacao.. hazelnuts.","Perth, West Australia, AUSTRALIA","NBird"
648,"2014-10-25",3.0,"Beer Deluxe ontap(25-Oct-2014) Sweet choc light roast aroma.Black,brown head&lattice suds.Sweet choc slight nut flavour.Simple choc almond finish aftertaste.","Glen Iris, AUSTRALIA","vanvenlo"
648,"2014-10-25",3.0,"Aroma: choc, nut an toffee
App: black, small tan head sudsy lacing
Flavour: Easter egg choc, some nutty flavour as it warms
Palate quick finish

---Rated via Beer Buddy for iPhone","Taylors Hill, AUSTRALIA","Choos"
648,"2014-10-11",4.1,"Save this one for after dinner. You won't need dessert. Chocolate hazelnut exploded from the pour. Got a Milky Way bar taste. Plenty of milk chocolate, very smooth. Hardly any alcohol on tongue. Vanilla hits late. A worthy GABS winner. 750ml. 6%. 3.6std drinks. 

---Rated via Beer Buddy for iPhone","AUSTRALIA","Rosslew"
648,"2014-10-10",3.8,"UPDATED: JUN 4, 2016 Tap. Black, tan foam, medium sweetness, medium bitterness, medium body, creamy, soft carbonation, & long finish.","Jakarta, INDONESIA","Ngejo"
648,"2014-09-21",4.0,"Pours black with an off-white head.
Nose shows chocolate and hazelnut pralines, pretty much Ferrero Rocher. So tempting.
A fair bit of the nutella/praline notes transfer through as the dominant flavour followed by a little Belgian dubbel-like brown sugar.
Carbonation seems a bit aggressive, body a bit watery.","Melbourne, AUSTRALIA","Davros"
648,"2014-09-21",4.1,"Bottle from Mane Liquor. Pours pitch black with a surprisingly light, fluffy khaki head. Immediate aroma of chocolate flake/mousse, vanilla icecream, powdered cocoa, tiny bit of dry raisin and a nice savoury nuttiness in there somewhere. Smells fucking incredible! Flavours are lot quieter than the nose, plenty of chocolate icecream, yogo, and hazelnut. A slightly earthy finish, mixed in with some leather. Touch of bitterness. Nice chewy body. Fucking impressive!","Perth, AUSTRALIA","HopRedHead"
648,"2014-09-21",4.0,"UPDATED: DEC 15, 2014 Bottle from Mane Liquor. Pours black with some ruby edges and a very sticky tan head. God fucking damn that nose is good! I can understand why this was the 2014 GABS winner. An absolute dessert of a beer if Ive ever seen one. Its sweet, very vanilla forward, creme brulee-like, very nutty, milk chocolate, dusty cocoa, chocolate yoghurt. A whirlpool of flavours which balance perfectly in the aroma. Taste is like is dry cocoa up front before the vanilla swings in adding quite a fair bit of sweetness, although balanced well enough that it isnt over the top. Absolute milky chocolate, almost white chocolate in its creaminess, with a fair whack of hazelnuts. Forrero Rocher is bang on, cheers Kayne. Almost comes across like a chocolatey marshmallow, rocky road-like stuff. Definitely a sweet style dessert beer. Very good","Perth, AUSTRALIA","maneliquor"
648,"2014-09-20",4.3,"No wonder this beer was well received at GABS. Its bullshit good. Something completely different. La sirene praline. 6%.
Pours a dark dark brown with a thick and creamy off white head. Hazelnut and coffee liqueur aromas. Tastes like those tasty little Ferrero rocher fuckers. Moderately carbed and thick as youd expect a beer named praline to be its a glorious assault on my buds.","banksia grove, AUSTRALIA","hank37"
648,"2014-09-05",4.2,"UPDATED: SEP 18, 2015 Growler fill from Platinum Liquor. Pours an opaque darkest of dark brown with nice fluffy 2 finger beige head that leaves good lacing. Aroma is fantastic - very sweet with milk chocolate, hazelnut, toffee, vanilla malt milkshake. Taste is also quite sweet with nougat, hazelnut, peanut, chocolate milk, vanilla and then a little bitterness and dryness in the finish. A little bit of roasted meat from the stout base. Fairly light bodied and really drinkable. It?s actually quite surprising the amount of (delicious) flavour in such a light bodied beer. Sensational entry in the extremely impressive La Sirene inventory.","AUSTRALIA","Shark_Pants"
648,"2014-08-31",4.3,"Sample thanks to stoutnick . Serious chocolate overload - fills the nose with rich chocolate aromas. Wow like drinking a glass of chocolate milk - rich and creamy.","Brisbane, AUSTRALIA","mkel07"
648,"2014-08-30",3.6,"Dark with a creamy tan head. Aroma is malty chocolate, nutty, Kahlua, sweet caramel, cocoa. Full, velvety body. Very interesting and makes for a great dessert beer. While very nice, a half pint was enough for me.","Kitsap, Washington, USA","Capa"
