"beer_id","date","rating","text","user_location","user_name"
4167,"2017-03-06",3.6,"12 ounce bottle at home, winter mix pack. I love the aroma, you can smell the chocolate. Very smooth, light carbonation. Black is the color of this brew. Medium thickness as you can taste the chocolate. No after bite. Very nice beer! Dont forgot to mention the malt in this beer. YummY","Stow, Ohio, USA","unclefrito62"
4167,"2017-03-03",3.8,"Pours a very brown color, very nearly black. Good head, beige color. Pretty good lacing.Aroma is chocolate, and thats about it. But smells great.Tastes like chocolate. Its sweet. If any bitterness, its from the natural chocolate bitterness.Mouthfeel is medium bodied. Smooth. Pretty dry. Sweet. Thin. Tastes like a dessert beer.Overall, while it is really one dimensional, it is delicious. Id drink it again. Id buy it and recommend it. Probably the perfect beer to take to a party, or to give as a present.","Arkansas, USA","beer_rookie"
4167,"2017-01-16",3.8,"12 oz. bottle. Pours black, foamy tan head. Aroma was malty, roasted malts, cocoa, nuts. Taste was sweet, milk chocolates, cocoa, smooth.","Omaha, Nebraska, USA","ozzy70"
4167,"2017-01-15",2.6,"Bottle pour. Chocolate and coffee aroma. Very dark brown with a small tan head. Medium body. Miley sweet flavor.

---Rated via Beer Buddy for iPhone","Redondo Beach, California, USA","SlimHabib"
4167,"2017-01-12",3.9,"Cerveza color oscuro. Aromas de maltas tostadas, café ,dulce y chocolate. Al paladar se percibe una consistencia semi espesa. Se perciben notas a café, dulce y chocolate con un agradable balance entre estos elementos. En el retrogusto permanece el sabor a chocolate y dulce. Excelente cerveza perfectamente balanceada. 

---Rated via Beer Buddy for iPhone","","limbonicartbeer"
4167,"2016-12-25",2.6,"355ml embossed bottle. Brown pour with reddish hues, foamy tan head. Aroma is amero-lagery, some cocoa and fruits. Flavor is sweet chocolatey, this is super sweet and a bit thin, not hte greatest.","Chicago, Illinois, USA","crossovert"
4167,"2016-12-24",3.1,"Bottled from winter variety pack. Pours Coca-Cola brown, off white head. Aroma is chocolate, very sweet chocolate, some caramel, sticky sweet, thick syrupy feeling. Flavor is chocolate, sweet, roasted malt, syrupy, sweet. Surprisingly effervescent compared to the nose. Not bad.","New York, USA","SG111"
4167,"2016-12-23",2.4,"This was not my style: too much chocolate and too little beer. It came off as a creamy mixture of beer and cocoa.","Virginia, USA","Shanebrews"
4167,"2016-12-04",3.7,"Refrigerated 12 oz. brown bottle poured into a glass. Black with dark brown highlights and medium/small beige head. Aroma is chocolate, medium/light body, lower carbonation, and small bubble lacing. Taste is chocolate and some roasted malt. Pretty good beer.","Charleston Area, West Virginia, USA","weihenweizen"
4167,"2016-11-27",3.0,".................................................. via Beer Buddy for iPhone","Maryland, USA","moderrnlifeiswar"
