"beer_id","date","rating","text","user_location","user_name"
1081,"2016-11-06",3.4,"Intense pear. Clear light yellow, very small frothy white head. Medium sweet. Light dry pear, flat carbonation, medium bodied, light alcohol. Nice Perry, very sweet though. Cask at The Tabard, Chiswick.","London, Greater London, ENGLAND","MrTipple"
1081,"2016-08-06",3.5,"Bag in [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ stable, Walsall. Golden cider, still. Aroma of sweet pear. Taste is sweet pear, honey, a little mead like. Good.","West Bromwich (Yorkshire Expat), West Midlands, ENGLAND","SarkyNorthener"
1081,"2016-07-11",3.4,"Box @ The Salopian Bar, Shrewsbury. Pours clear gold. Aroma is caramel syrup, apple tart. Taste is exceptionally sweet perry pears, caramel with a light tannic tingle but it is essentially a good sweet strong perry.","Shrewsbury, Shropshire, ENGLAND","minutemat"
1081,"2016-05-11",3.2,"Bag in a box at Augustus John, Liverpool. Yellow gold colour, no head and pear & honey aroma. Taste is sweet pear, fruity, candy, melon, drying, tannins. Syrupy mouthfeel, medium bodied, low carbonation, dry finish. Nicely drinkable.","Darlington, Durham, ENGLAND","danlo"
1081,"2015-10-29",3.5,"Cask @ Old Gate, Hebden Bridge. Pale yellow in colour. Sweet enough cider with pear abundant in aroma and taste.","Hebden Bridge, West Yorkshire, ENGLAND","ManVsBeer"
1081,"2015-10-03",2.6,"Backlog rating. Keg at CBC Clerkenwell, London. It pours a clean light yellow color with small white head. Aroma is sweet with notes of pear juice and boiled pears. Taste is quite sweet with more baked apples and pears and pear juice. Light bodied. Overall, just ok","Rimini, ITALY","teorn88"
1081,"2015-09-23",3.9,"Awesome, very sweet lovely............................................","","anfractuosity"
1081,"2015-01-23",3.6,"Draught in Darlington. Slightly cloudy, pale yellow. Bit of a woody nose. Very sweet at first taste but a really lovely wheaty aftertaste which lingers in the mough - just how I like it!","North Yorkshire, ENGLAND","apickles"
1081,"2014-07-25",3.2,"Poured light yellow with no head. Aroma of sweet pear. Light body, flavour of refreshing pear.","Leiden, NETHERLANDS","sic1314"
1081,"2014-07-25",3.2,"Box, The Swan & Rushes, Leicester. Very Pale straw with green apple tints. Aromas are honey with apple and pear juice. Peppery alcohol with apple brandy. Flavours are sweet and quite viscous in a mead sense along with honeyed notes. Pear juice with green apple bite. Quite spicy with peppery alcohol. Quite different.","Wigston, Leicestershire, ENGLAND","leaparsons"
1081,"2014-04-21",3.4,"UPDATED: DEC 15, 2014 Cask @ Bedford Arms, Bedford. Light yellow, lively carbonation for a cask product. Gummy bear fruit aroma, the alcohol is also evident from the aroma. Full, sweet taste with a drier finish. Nice.","Cambridge, Cambridgeshire, ENGLAND","jjsint"
1081,"2013-10-15",2.7,"Tap @ Cider Tap. Clear pale champagne with no head. Aroma is pear, fruit and a little sulfur. Flavour is pear, sweet, sugar and a little fruit.","DENMARK","chrisv10"
1081,"2013-10-12",2.9,"Tap @ Cider Tap, London. Clear pale yellow with an off-white head. Aroma is sweet pear. Flavor is quite sweet. Light dry finish with a little warming alcohol. 041013","Beder, Aarhus, DENMARK","Rasmus40"
1081,"2013-10-04",2.9,"Tap @ Ciderr Tap. Small head with short duration. Color is pale yellow, a roma and taste are pears, fruits And malt.","Højbjerg, Aarhus, DENMARK","saxo"
1081,"2013-05-17",3.3,"Draught @ Cider Tap, 188 Euston Road, London, Greater London, England NW1 2EF.Clear medium yellow colour with a average, fizzy, fair lacing, mostly diminishing, white head. Aroma is moderate to heavy pear, sweet pear. Flavor is heavy sweet with a long duration. Body is medium, texture is oily to watery, carbonation is flat. [20120809]","VestJylland, DENMARK","fonefan"
1081,"2013-04-13",3.7,"Lilleys bee sting perry 
Hvidgykden klar skum 
Vinøs sød pære smager som ren saftvand :-) 
Bitter lidt sød moderat 
Vanded men klister 
@cider tap 
738316","Holstebro, DENMARK","back"
