"beer_id","date","rating","text","user_location","user_name"
1593,"2017-02-19",3.2,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Hobbit Tasting. Hazy very pale yellow colour with some particles going around. Aroma is rice, some alcohol, earth, herbs and mild mushroomy and foresty notes. Flavour is tart wood, some alcohol, mild rice sweetness as well as some herbal and grassy/earthy notes. Quite burning boozy finish.","Vasa, FINLAND","oh6gdx"
1593,"2014-11-07",3.2,"06.11.2014, 0,375l bottle (batch #9) sampled @ BBGTC tasting:
Masses of sediments, looks like watery rice milk. Aroma is strange, in a good way; kind of sweet sour-ish milky, hay, nuts, brie cheese, coconut milk, grass, alcohol, butter. Taste is slightly medical dry, harsh grass, medicine, minerals, alcohol, wet hay, yeast, rice, paper. Slightly dry and mineraly watery mouthfeel, mild carbonation. Fair enough. Quite interesting though...","Loddefjord, NORWAY","Inbreak"
1593,"2014-11-06",2.6,"Bottle, shared with BBGTC. Pours a freakishly cloudy milk white body with loads of lumpy segments. Looks pretty yucky, actually. Aroma is lactic-like sour tones, walnuts, coconut milk, alcohol and hints of pepper and pears far in the back. Taste is blue cheese, coconut milk, sour lactic-like tones, hints of nuts and medicinal alcohol. Carbonated, actually with palpable chunks of sediments. Weird but somehow pleasant, interesting stuff.","Bergen, NORWAY","ClubGonzo"
1593,"2014-01-07",2.0,"375 ml bottle at home. Bottle has a three finger thick sediment layer. Some floaters in the misty bright golden body. No head. Yeasty swimming pool nose with notes of pears, apples, light malts and alcohol. Sweet and fruity with yeasty rice notes. Full bodied and alco warm. Smooth with a prickling warmth on the tongue.","Mosterøy, NORWAY","abemorsten"
1593,"2012-10-07",3.0,"Bottle at Stockholm Beer and Whiskey Festival 2012. Hazy light yellow liquid with rice chunks floating in it. Aroma of rice, mushrooms, marshmallows, earth and some booze. Taste is dry and light sour with notes of mushrooms, rice and booze. Medium to full bodied. Too ricey and mushroomey for my taste.","Stockholm, SWEDEN","VsXsV"
1593,"2012-09-29",3.5,"Stockholm Beer & Whiskey 2012: Doftar spännande sött med lite belgiska toner. Vätskan är opasturiserat och aning het","SWEDEN","SirLimpsalot"
1593,"2012-09-28",2.9,"Sample at SBWF 2012, Master Class with Kjetil Jikiun.

Hazy milk white with no head. Yeast and rice, also notes of alcohol. Also some weak notes of fruit. Light mouth feel.","Stockholm, SWEDEN","gyllenbock"
1593,"2012-05-28",3.0,"No head. Pale milky opaque body. Milky fruity mineraly aroma. Nice, and strange. Dry-sweet alcoholic fruity milky chalky taste with alcohol notes. Thinnish body. Hot mouthfeel. Dryish fruity mineraly aftertaste with musty earthy notes. Think this might be too old. Need to try again. (0.375l bottl, wine monopoly, Vika, Oslo. Batch #009.)","Oslo, NORWAY","larsga"
1593,"2011-03-28",3.2,"Bottle shared at The Trappist.  Looks like glue, more or less, rather milky and chunky.  This is not out of the ordinary for this style though.  Nice aroma, with coconut, rice pudding, and citrus.  The flavor has a nice coconut essence with sweet rice pudding, lemon, and alcohol.  Fuller body with some chunkiness to it yet a great milky smoothness.  I liked this.","San Francisco, California, USA","nickd717"
1593,"2011-03-14",2.9,"Bottle. Pours a hazy milky white color with no head. Has a fruity yeasty rice aroma.Sweetish and slightly sparkling yeasty spicy rice flavor. Has a fruity spicy yeasty finish.","Malmö, SWEDEN","anders37"
