"beer_id","date","rating","text","user_location","user_name"
4506,"2013-07-03",3.0,"Rated in 2010 (Backlog) - Amber brown in color with a small off-white head. Aroma is of alcohol, malt and grain. Taste is of malt, cardboard and alcohol.","Arlington, Texas, USA","jkwalking05"
4506,"2013-06-28",3.3,"Bottle 750ml.ABV: 10%. Clear medium amber colour with a large to huge, frothy, good lacing, fully lasting, white head. Aroma is moderate malty, bread, cookie, caramel, grainy, sweet malt. Flavour is moderate sweet and bitter with a long duration. Body is medium, texture is oily, carbonation is soft, finish feel is light alcoholic. [20130225]","VestJylland, DENMARK","fonefan"
4506,"2013-05-02",3.7,"malty, boozy, slighlty woody. flavor is woody, malty, nutty. strong. 2012-2-25","Copenhagen, DENMARK","Pinball"
4506,"2013-03-10",3.4,"Bottle. Light hazy reddish amber with a thick bubbly off white head. Low on the aroma, but seems well balanced; caramel, yeasty, dark dried fruits. Taste is medium sweet and light bitter. Medium+ body, oily texture, medium carbonation. Easy to drink and the 11% abv is unnoticeable.","DENMARK","SlackerMads"
4506,"2013-03-06",3.4,"Bottle at Yesprs - Thanks. Clear brown - offwhite head. Soapy, yeasty, sweetness, fruity, roasted, nutty, ryebread, braedish, caramel, wooden, tartness.","Frederiksberg, DENMARK","Theis"
4506,"2013-03-04",3.0,"Brown pour, small head.  Lots of alcohol, dark fruits, dark toffee, sweet brown sugar, cane syrup.  Im beginning to like this style less and less.  And I dont think this is a great example as it is.","Scottsdale, Arizona, USA","daknole"
4506,"2013-03-01",3.4,"Botella. Amber brown like colour, medium beige head. Sweet malty caramel (dark like) fruity. Good mouthfeel. Sweet flavour, dark malty, caramel, bread and ´some alcohol. Sweet finish.","FAROE ISLANDS","faroeviking"
4506,"2013-02-25",3.1,"Lätt grumlig mörk orange i färgen, offwhite skum. Doftar fruktig malt unkna övermogna röd bär, liten maltdoft. Smakar sött, mogna bär, alkoholsötma, jästig torrhet. Avslutas torrt och alkoholigt.","Malmö, SWEDEN","AndreasJaeger"
4506,"2013-02-25",3.7,"Bottled, 75 courtesy of pinball. Clear amber with a little haze and a lively creamy off-white head. Sweet caramel , bready nose. Taste follows the nose with a strong clean malty flavor, bready, very intense, full body, low carbonation. Dangerously easy drinkable for the abv.","Copenhagen, DENMARK","JanLaursen"
4506,"2013-02-25",3.3,"Bottled. A hazy red beer with a beige head. The aroma has notes of dusty hops, malt, caramel, and bread. The flavor is sweet with notes of malt, caramel, bread, alcohol, and bread, leading to a dry alcoholic finish. Thanks pinball for sharing.","Citizen of the universe, DENMARK","Ungstrup"
4506,"2013-02-25",3.3,"Bottled. Amber coloured. Unclear. Dense beige head. Aroma: frutis, sweetness, caramel. Flavour: Fruits, sweetness, grass. Medium bodied. Ends sweet and fruity.","Søborg, DENMARK","madsberg"
4506,"2013-02-25",3.7,"Bottle 75 cl. Courtesy of Pinball. Pours an almost clear amber with a dense and lively off-white head leaving some lacework - creamy shaving foam. Sweet caramel and even pumpernickel in the nose. Rich body, lowish carbonation, rich in caramel, again pumpernickel and a warming alcohol finish. Feels like a very very straight and easy going Doppelbock. 250213","Frederiksberg, DENMARK","Papsoe"
