"beer_id","date","rating","text","user_location","user_name"
4321,"2017-06-09",3.5,"0,33 l bottle directly from the brewery. Declared as Barley Wine on the label. Very dark reddish in the glass, no real head. Sweet chewing gum on the nose. Taste starts with a mix of chewing gum and barrel wood, fruity and some whiskey. Smooth but alcoholic. No real bitterness, more on the low sweet side. Increasing whiskey to the end. Complex one. Strong stuff.","Oldenburg, GERMANY","WillemsUrenkel"
4321,"2016-12-12",4.0,"25-11-16 // sample at CraftBeerMesse Mainz. What a beer. Stron and powerful. Complex. Pours a brownish beer. Strong complex nose. Taste is diverse malty with some wood notes, some whiskey notes, barleywinelike. Light fruity hop notes. Some dreid fruits aswell. Very well balanced.","Mainz, GERMANY","Maracuja05"
4321,"2016-11-26",3.5,"Bottle from the brewery - According to the brewery this a beer that the brewer always had in reserve in his brewpub. If somehow his beer ran out he came up with this stuff, which he could store like forever, to appease the crowd, which would have probably run amok when they heard that beer is empty. 
Its a dark brown color with a small stable beige head. Taste is dark fruits, sherry-like aroma (wine yeast), dark malts. Finish is quite boozy, but the beer is carefully balanced if not drunk too cold. Works fine, but is very strong. After this last drink the guests probably fell asleep.","Berlin, ","biir"
4321,"2016-06-11",4.5,"Nice bottle but no information on the label about the malts, hops and drinktemperature, on the webpage well.
A red brown clear beer with very nice cream-colored head, dark fruits, plum, flat carbonation, good balance between sweet- and bitterness, full body, texture is creamy until sticky, smell is bourbon, 
(I have 0.75l bottle with best-before 02.11.2025 and bottle-nr. 1741 from year 2014)","Baden-Württemberg, GERMANY","PintjeFritz"
4321,"2016-04-18",3.2,"Trübes braun schaum ok, Geruch leichte frucht malzig, Geschmack leichte Sherry Note Pflaume etwas Vanille","Württemberg, GERMANY","MBlessing"
4321,"2016-04-10",3.1,"Aus der Flasche. Dunkle Kastanienfarbe, beiger Schaum. Barique und Vanille Noten. Im Geschmack Süsse. Etwas Lakritz, Süssholz, Sherry.","Württemberg, Germany, GERMANY","DrNosha"
4321,"2016-03-28",3.9,"Trübes dunkles rotbraun mit wenig Schaum. Malzig, Sherry, Barrique, fruchtig, dunkle Früchte, Beeren, etwas Vanille.","GERMANY","Mister_Li"
4321,"2015-06-28",4.9,"Bottle 1983 from 2652

L:
-pours a ruby brown with a big,frothy,beige head
-low-medium carbonation visible
S:
-caramel,toffee,syrup,molasses,rum,oa cherry,strawberry,oak tanin,slight coconut
-toasty and slightly roasty finish
F:
-full body,low-medium carbonation
-slightly boozy
O:
Fantastic German Barleywine","Mecklenburg-Vorpommern, GERMANY","drmet"
4321,"2015-03-20",3.4,"Braukunst Live München 2015. Dark brown beer with a good sized white head, malty , caramel and fruity in the aroma stakes.","Baden-Baden, GERMANY","kevnic2008"
4321,"2015-03-14",3.9,"Braun. Honig, Holznoten, MAlz, Vanille, helle Früchte, Nüsse. Am Gaumen Bourbon, Holznoten, Malz, Süße, brauner Zucker, helle Früchte. Cremig, süffig, stark.","GERMANY","Zwiebel88"
4321,"2015-03-08",3.5,"Sampled @ Braukunst Live München 2015

Trübe dunkel braune Farbe, gerine beige Schaumkrone. Geruch holzig, alkoholisch, reife Früchte, Karamell. Geschmack sehr röstmalzig, reife Früchte, alkoholisch.","P´Castle, GERMANY","Beerhunter111"
4321,"2014-12-06",3.5,"750 ml bottle. #211/2652. BB 21/09/2022. Thanks to Timo A!
Dark reddish brown colour with a tiny light tan head. 
Sweetness, berries, strong maltiness and dark fruits in the aroma. 
The flavour is sweet maltiness, sugary sweetness and berries. Very strong and sweet. 

---Rated via Beer Buddy for iPhone","Tampere, FINLAND","rosenbergh"
4321,"2014-10-17",3.8,"Color caoba, reflejos rubí, espuma beige. Aromas de frutos rojos, tostados, madera. Cuerpo denso, sabor de frutos rojos, ligera acidez y tostados. Muy rica.","Madrid, SPAIN","Torrefacto"
4321,"2014-10-04",3.0,"vollmundig, malzig, komplex, etwas zu stark nach Wermuth.
---- personal review, no claim to be representative or neutral ---- repost undesired ---

---Rated via Beer Buddy for iPhone","","solvaris"
4321,"2014-08-10",4.3,"bottle, at braukunst live 2014 in munich, thanks to jonas and co. for sharing. ruddy brown with a lingering head; rich aroma of port, vanilla and sugar coated almonds; a mix of red berry flavours with stonefruit but avoids being cloying, the red wine yeast leaves an earthy vinous finish. complex stuff","Plzen, CZECH REPUBLIC","motelpogo"
4321,"2014-07-16",3.7,"Bottle. Red amber colour with a beige head. Aroma and flavour is caramel, alcohol, malt, licorice, dried fruits, wood, vanilla. Full body. Nice beer.","Kristiansand, NORWAY","gunnfryd"
4321,"2014-03-31",3.6,"Bottle 750ml. w. swing top @ [ Fastelavn Smagning - Carnival Tasting, Ulfborg ]. [ As Faust Brauerreserve 1237 ].Clear medium brown amber color with a small to average, frothy, good lacing, mostly lasting, off-white head. Aroma is moderate to heavy malty, bread, candy, caramel, sweet malt, sugary. Flavour is moderate to heavy sweet with a long duration, sugary sweet, candy, sweet malt, alcohol. Body is medium, texture is oily, carbonation is soft, finish feel is light alcoholic. [20140301]","VestJylland, DENMARK","fonefan"
4321,"2014-03-09",3.7,"Bottle at Fastelavn Smagning 2014 @ J&Cs beer palace, Jutland Saturday Session 1 - 01/03/14 bottle #1209/2652. 
Hazed mahogony brown with moderate off white spotting/edgework
Nose is rich caramel, vanilla, brown sugarm light cocoa, dark stoned fruits. 
Taste comprises a rich caramel vein, sweet tones, demerera sugar, light coconut, oaky, dark malts, dark fruit pangs.
Full bodied, fine carbonation, sweet close.
Solid stuff, the alcohol is well integrated, a little sweet at times but the balance is good overall.","Hazlemere, the lower Xhitlerns, Buckinghamshire, ENGLAND","Theydon_Bois"
4321,"2014-03-07",3.6,"(bottle) pours a hazy ruby-brown colour with a frothy beige head. aroma of raisins, floral hops and honey, heavily oxidized, with notes of milk chocolate and cherries. flavour is again quite oxidized, with a hint of walnuts, herbal hops, some light earth, alcohol, dried apricots, a medium sweetness and a semi-dry finish. heavy-bodied with average carbonation.","GERMANY","jfb"
4321,"2014-03-01",3.8,"Bottle 750ml @ fonefan
Pours hazy amber with a light tan head. Aroma has notes of malt, caramel, oak, vanilla and alcohol. Taste is medium to heavy sweet and light bitter with a long vanilla and oak finish. Body is full, texture is oily, carbonation is soft.","Kristiansand, NORWAY","Meilby"
4321,"2014-03-01",3.2,"Bottle, 75cl. A more or less clear one, reddish dark amber in color and with a dense, beige head on top. Some microfloaties. Theres something lightly sourish in the aroma, with caramel and a good dash of alcohol. Dried fruit notes and a vinous touch. Its full-bodied and warming on the palate, with a soft carbonation level. Dried fruits, caramel and a faint woody hint in the flavor. Lasting finish with a tad too much warmth. Overall, sure drinkable, but its too alcoholic and a bit on the sweet side. Even for my tooth. 140301","Kristiansand, NORWAY","yngwie"
4321,"2014-03-01",3.4,"75 cL bottle. Pours hazy brown with a small tan head. Aroma is toasted malty and dry phenolic. Initially quite sweet malty, caramelish and phenolic. Light wooden. Dry phenolic and wooden. Roasted lasting sweet malty finish.","Copenhagen O, DENMARK","yespr"
4321,"2014-03-01",3.6,"Kobber skum råhvid kort 
Alc bær malt karmel 
Bitter lidt sød meget 
Sirup livlig","Holstebro, DENMARK","back"
4321,"2014-03-01",3.7,"Bottle @ fonefan tasting. Small head with short duration. Color is dark amber. Aroma and taste are vanilla, bourbon, wood, malt, caramel, alcohol, fruits and hops. Sweet finish.","Højbjerg, Aarhus, DENMARK","saxo"
4321,"2014-03-01",3.8,"Bottle @ fonefan tasting. Clear reddish brown with a lasting beige head. Aroma is sweet, malty, caramel, dark fruit, yeasty, wood, vanilla and alcohol. Flavor is very sweet and moderate bitter. Sweet and moderate bitter finish with warming alcohol. 010314","Beder, Aarhus, DENMARK","Rasmus40"
4321,"2014-02-27",3.9,"Bottle: Very deep chestnut-amber coloured with a mid-sized creamy off-white head, solid caramelly and (port-)vinous nose, completed by dried raisins and a barrique-like (vanilla and wood) background; solid sweet flavour with a slight bitterness, full bodied and a bit sticky; sweet caramelly and fruity finish with a slight tart acidity and a really heavy vinous touch. Chapeau","Bochum, Porúří, GERMANY","pivnizub"
4321,"2014-02-22",4.1,"Bottle at BKL 2014. Vanilla, oak tobacco nose, sherry aroma. Dark brown, creamy brown head. Sweet fruity start, vanilla and sherry notes, berries, maple sirup, heather honey - great blend of flavors. Fullbodied dry fruity sparkles. Complex aromatics retronasal","Garching b. München, GERMANY","jonas"
